wall_time,sim_time,symbol,event,side,price,lots,detail
00:20:44,2018-08-16 10:27:05,CS1,SUBMIT,SELL,99.13,3,ask-1tick=99.13 spread=0.0500 pos=+50L
00:20:44,2018-08-16 10:27:05,CS1,STATUS,,,,bid=99.1(REST) ask=99.13(REST) spread=0.0500 pos=+50L
00:20:44,2018-08-16 10:27:05,CS2,FILLED,BID,100.92,,order no longer in waiting list
00:20:44,2018-08-16 10:27:05,CS2,CANCEL,ASK,100.94,,outside spread bid=100.88 ask=100.89
00:20:44,2018-08-16 10:27:05,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
00:20:44,2018-08-16 10:27:05,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:20:44,2018-08-16 10:27:06,CS1,FILLED,BID,99.1,,order no longer in waiting list
00:20:44,2018-08-16 10:27:06,CS1,CANCEL,ASK,99.13,,outside spread bid=99.06 ask=99.13
00:20:45,2018-08-16 10:27:06,CS1,SUBMIT,BUY,99.07,3,bid+1tick=99.07 spread=0.0700 pos=+53L
00:20:46,2018-08-16 10:27:06,CS1,SUBMIT,SELL,99.12,3,ask-1tick=99.12 spread=0.0700 pos=+53L
00:20:46,2018-08-16 10:27:06,CS1,STATUS,,,,bid=99.07(REST) ask=99.12(REST) spread=0.0700 pos=+53L
00:20:47,2018-08-16 10:27:06,CS2,SUBMIT,BUY,100.86,3,bid+1tick=100.86 spread=0.0400 pos=-6L
00:20:48,2018-08-16 10:27:06,CS2,SUBMIT,SELL,100.88,3,ask-1tick=100.88 spread=0.0400 pos=-6L
00:20:48,2018-08-16 10:27:06,CS2,STATUS,,,,bid=100.86(REST) ask=100.88(REST) spread=0.0400 pos=-6L
00:20:48,2018-08-16 10:27:06,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:20:49,2018-08-16 10:27:11,CS1,FILLED,BID,99.07,,order no longer in waiting list
00:20:49,2018-08-16 10:27:11,CS1,CANCEL,ASK,99.12,,outside spread bid=99.11 ask=99.12
00:20:49,2018-08-16 10:27:11,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
00:20:49,2018-08-16 10:27:11,CS2,FILLED,BID,100.86,,order no longer in waiting list
00:20:49,2018-08-16 10:27:11,CS2,CANCEL,ASK,100.88,,outside spread bid=100.82 ask=100.88
00:20:50,2018-08-16 10:27:11,CS2,SUBMIT,BUY,100.83,3,bid+1tick=100.83 spread=0.0600 pos=-3L
00:20:51,2018-08-16 10:27:11,CS2,SUBMIT,SELL,100.87,3,ask-1tick=100.87 spread=0.0600 pos=-3L
00:20:51,2018-08-16 10:27:11,CS2,STATUS,,,,bid=100.83(REST) ask=100.87(REST) spread=0.0600 pos=-3L
00:20:51,2018-08-16 10:27:11,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:20:51,2018-08-16 10:27:13,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:20:51,2018-08-16 10:27:13,CS2,FILLED,BID,100.83,,order no longer in waiting list
00:20:51,2018-08-16 10:27:13,CS2,FILLED,ASK,100.87,,order no longer in waiting list
00:20:52,2018-08-16 10:27:13,CS2,SUBMIT,BUY,100.82,3,bid+1tick=100.82 spread=0.0800 pos=-3L
00:20:53,2018-08-16 10:27:13,CS2,SUBMIT,SELL,100.88,3,ask-1tick=100.88 spread=0.0800 pos=-3L
00:20:53,2018-08-16 10:27:13,CS2,STATUS,,,,bid=100.82(REST) ask=100.88(REST) spread=0.0800 pos=-3L
00:20:53,2018-08-16 10:27:13,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
00:20:53,2018-08-16 10:27:16,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:20:53,2018-08-16 10:27:16,CS2,CANCEL,BID,100.82,,outside spread bid=100.85 ask=100.88
00:20:53,2018-08-16 10:27:16,CS2,CANCEL,ASK,100.88,,outside spread bid=100.85 ask=100.88
00:20:53,2018-08-16 10:27:16,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:20:55,2018-08-16 10:27:17,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:20:55,2018-08-16 10:27:17,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:20:56,2018-08-16 10:27:17,CS2,SUBMIT,BUY,100.91,3,bid+1tick=100.91 spread=0.0500 pos=-3L
00:20:57,2018-08-16 10:27:17,CS2,SUBMIT,SELL,100.94,3,ask-1tick=100.94 spread=0.0500 pos=-3L
00:20:57,2018-08-16 10:27:17,CS2,STATUS,,,,bid=100.91(REST) ask=100.94(REST) spread=0.0500 pos=-3L
00:20:57,2018-08-16 10:27:17,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:20:58,2018-08-16 10:27:20,CS1,SUBMIT,BUY,99.08,3,bid+1tick=99.08 spread=0.0500 pos=+56L
00:20:59,2018-08-16 10:27:20,CS1,SUBMIT,SELL,99.11,3,ask-1tick=99.11 spread=0.0500 pos=+56L
00:20:59,2018-08-16 10:27:20,CS1,STATUS,,,,bid=99.08(REST) ask=99.11(REST) spread=0.0500 pos=+56L
00:20:59,2018-08-16 10:27:20,CS2,FILLED,BID,100.91,,order no longer in waiting list
00:20:59,2018-08-16 10:27:20,CS2,FILLED,ASK,100.94,,order no longer in waiting list
00:20:59,2018-08-16 10:27:20,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:20:59,2018-08-16 10:27:20,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:21:00,2018-08-16 10:27:21,CS1,CANCEL,BID,99.08,,outside spread bid=99.08 ask=99.12
00:21:00,2018-08-16 10:27:21,CS1,FILLED,ASK,99.11,,order no longer in waiting list
00:21:01,2018-08-16 10:27:21,CS1,SUBMIT,BUY,99.09,3,bid+1tick=99.09 spread=0.0400 pos=+53L
00:21:02,2018-08-16 10:27:21,CS1,SUBMIT,SELL,99.11,3,ask-1tick=99.11 spread=0.0400 pos=+53L
00:21:02,2018-08-16 10:27:21,CS1,STATUS,,,,bid=99.09(REST) ask=99.11(REST) spread=0.0400 pos=+53L
00:21:02,2018-08-16 10:27:21,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:21:02,2018-08-16 10:27:21,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:21:02,2018-08-16 10:27:22,CS1,CANCEL,BID,99.09,,outside spread bid=99.09 ask=99.11
00:21:02,2018-08-16 10:27:22,CS1,CANCEL,ASK,99.11,,outside spread bid=99.09 ask=99.11
00:21:02,2018-08-16 10:27:22,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
00:21:04,2018-08-16 10:27:26,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:21:04,2018-08-16 10:27:26,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:21:05,2018-08-16 10:27:26,CS1,SUBMIT,BUY,99.11,3,bid+1tick=99.11 spread=0.0700 pos=+53L
00:21:06,2018-08-16 10:27:26,CS1,SUBMIT,SELL,99.16,3,ask-1tick=99.16 spread=0.0700 pos=+53L
00:21:06,2018-08-16 10:27:26,CS1,STATUS,,,,bid=99.11(REST) ask=99.16(REST) spread=0.0700 pos=+53L
00:21:06,2018-08-16 10:27:26,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:21:06,2018-08-16 10:27:26,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:21:06,2018-08-16 10:27:29,CS1,FILLED,BID,99.11,,order no longer in waiting list
00:21:06,2018-08-16 10:27:29,CS1,CANCEL,ASK,99.16,,outside spread bid=99.1 ask=99.11
00:21:06,2018-08-16 10:27:29,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
00:21:08,2018-08-16 10:27:30,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:21:08,2018-08-16 10:27:30,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:21:09,2018-08-16 10:27:30,CS1,SUBMIT,BUY,99.03,3,bid+1tick=99.03 spread=0.0900 pos=+56L
00:21:10,2018-08-16 10:27:30,CS1,SUBMIT,SELL,99.1,3,ask-1tick=99.1 spread=0.0900 pos=+56L
00:21:10,2018-08-16 10:27:30,CS1,STATUS,,,,bid=99.03(REST) ask=99.1(REST) spread=0.0900 pos=+56L
00:21:11,2018-08-16 10:27:30,CS2,SUBMIT,BUY,100.84,3,bid+1tick=100.84 spread=0.1400 pos=-3L
00:21:12,2018-08-16 10:27:30,CS2,SUBMIT,SELL,100.96,3,ask-1tick=100.96 spread=0.1400 pos=-3L
00:21:12,2018-08-16 10:27:30,CS2,STATUS,,,,bid=100.84(REST) ask=100.96(REST) spread=0.1400 pos=-3L
00:21:13,2018-08-16 10:27:30,CS3,SUBMIT,BUY,102.18,3,bid+1tick=102.18 spread=0.0700 pos=+16L
00:21:14,2018-08-16 10:27:30,CS3,SUBMIT,SELL,102.23,3,ask-1tick=102.23 spread=0.0700 pos=+16L
00:21:14,2018-08-16 10:27:30,CS3,STATUS,,,,bid=102.18(REST) ask=102.23(REST) spread=0.0700 pos=+16L
00:21:14,2018-08-16 10:27:36,CS1,CANCEL,BID,99.03,,outside spread bid=99.1 ask=99.18
00:21:14,2018-08-16 10:27:36,CS1,FILLED,ASK,99.1,,order no longer in waiting list
00:21:15,2018-08-16 10:27:36,CS1,SUBMIT,BUY,99.11,3,bid+1tick=99.11 spread=0.0800 pos=+53L
00:21:16,2018-08-16 10:27:36,CS1,SUBMIT,SELL,99.17,3,ask-1tick=99.17 spread=0.0800 pos=+53L
00:21:16,2018-08-16 10:27:36,CS1,STATUS,,,,bid=99.11(REST) ask=99.17(REST) spread=0.0800 pos=+53L
00:21:16,2018-08-16 10:27:36,CS2,CANCEL,BID,100.84,,outside spread bid=100.88 ask=100.93
00:21:16,2018-08-16 10:27:36,CS2,CANCEL,ASK,100.96,,outside spread bid=100.88 ask=100.93
00:21:17,2018-08-16 10:27:36,CS2,SUBMIT,BUY,100.89,3,bid+1tick=100.89 spread=0.0500 pos=-3L
00:21:18,2018-08-16 10:27:36,CS2,SUBMIT,SELL,100.92,3,ask-1tick=100.92 spread=0.0500 pos=-3L
00:21:18,2018-08-16 10:27:36,CS2,STATUS,,,,bid=100.89(REST) ask=100.92(REST) spread=0.0500 pos=-3L
00:21:18,2018-08-16 10:27:36,CS3,FILLED,BID,102.18,,order no longer in waiting list
00:21:18,2018-08-16 10:27:36,CS3,FILLED,ASK,102.23,,order no longer in waiting list
00:21:19,2018-08-16 10:27:36,CS3,SUBMIT,BUY,102.18,3,bid+1tick=102.18 spread=0.0500 pos=+16L
00:21:20,2018-08-16 10:27:36,CS3,SUBMIT,SELL,102.21,3,ask-1tick=102.21 spread=0.0500 pos=+16L
00:21:20,2018-08-16 10:27:36,CS3,STATUS,,,,bid=102.18(REST) ask=102.21(REST) spread=0.0500 pos=+16L
00:21:21,2018-08-16 10:27:43,CS1,CANCEL,BID,99.11,,outside spread bid=99.11 ask=99.15
00:21:21,2018-08-16 10:27:43,CS1,CANCEL,ASK,99.17,,outside spread bid=99.11 ask=99.15
00:21:22,2018-08-16 10:27:43,CS1,SUBMIT,BUY,99.12,3,bid+1tick=99.12 spread=0.0400 pos=+53L
00:21:23,2018-08-16 10:27:43,CS1,SUBMIT,SELL,99.14,3,ask-1tick=99.14 spread=0.0400 pos=+53L
00:21:23,2018-08-16 10:27:43,CS1,STATUS,,,,bid=99.12(REST) ask=99.14(REST) spread=0.0400 pos=+53L
00:21:23,2018-08-16 10:27:43,CS2,FILLED,BID,100.89,,order no longer in waiting list
00:21:23,2018-08-16 10:27:43,CS2,CANCEL,ASK,100.92,,outside spread bid=100.84 ask=100.92
00:21:24,2018-08-16 10:27:43,CS2,SUBMIT,BUY,100.85,3,bid+1tick=100.85 spread=0.0800 pos=+0L
00:21:25,2018-08-16 10:27:43,CS2,SUBMIT,SELL,100.91,3,ask-1tick=100.91 spread=0.0800 pos=+0L
00:21:25,2018-08-16 10:27:43,CS2,STATUS,,,,bid=100.85(REST) ask=100.91(REST) spread=0.0800 pos=+0L
00:21:25,2018-08-16 10:27:43,CS3,FILLED,BID,102.18,,order no longer in waiting list
00:21:25,2018-08-16 10:27:43,CS3,FILLED,ASK,102.21,,order no longer in waiting list
00:21:26,2018-08-16 10:27:43,CS3,SUBMIT,BUY,102.18,3,bid+1tick=102.18 spread=0.0700 pos=+16L
00:21:27,2018-08-16 10:27:43,CS3,SUBMIT,SELL,102.23,3,ask-1tick=102.23 spread=0.0700 pos=+16L
00:21:27,2018-08-16 10:27:43,CS3,STATUS,,,,bid=102.18(REST) ask=102.23(REST) spread=0.0700 pos=+16L
00:21:27,2018-08-16 10:27:48,CS1,CANCEL,BID,99.12,,outside spread bid=99.12 ask=99.14
00:21:27,2018-08-16 10:27:48,CS1,FILLED,ASK,99.14,,order no longer in waiting list
00:21:27,2018-08-16 10:27:48,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
00:21:27,2018-08-16 10:27:48,CS2,FILLED,BID,100.85,,order no longer in waiting list
00:21:27,2018-08-16 10:27:48,CS2,CANCEL,ASK,100.91,,outside spread bid=100.84 ask=100.91
00:21:28,2018-08-16 10:27:48,CS2,SUBMIT,BUY,100.85,3,bid+1tick=100.85 spread=0.0700 pos=+3L
00:21:29,2018-08-16 10:27:48,CS2,SUBMIT,SELL,100.9,3,ask-1tick=100.9 spread=0.0700 pos=+3L
00:21:29,2018-08-16 10:27:48,CS2,STATUS,,,,bid=100.85(REST) ask=100.9(REST) spread=0.0700 pos=+3L
00:21:29,2018-08-16 10:27:48,CS3,CANCEL,BID,102.18,,outside spread bid=102.18 ask=102.21
00:21:29,2018-08-16 10:27:48,CS3,CANCEL,ASK,102.23,,outside spread bid=102.18 ask=102.21
00:21:29,2018-08-16 10:27:48,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:21:29,2018-08-16 10:27:51,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
00:21:29,2018-08-16 10:27:51,CS2,CANCEL,BID,100.85,,outside spread bid=100.89 ask=100.9
00:21:29,2018-08-16 10:27:51,CS2,CANCEL,ASK,100.9,,outside spread bid=100.89 ask=100.9
00:21:29,2018-08-16 10:27:51,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
00:21:31,2018-08-16 10:27:53,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
00:21:31,2018-08-16 10:27:53,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
00:21:32,2018-08-16 10:27:53,CS2,SUBMIT,BUY,100.9,3,bid+1tick=100.9 spread=0.0400 pos=+3L
00:21:33,2018-08-16 10:27:53,CS2,SUBMIT,SELL,100.92,3,ask-1tick=100.92 spread=0.0400 pos=+3L
00:21:33,2018-08-16 10:27:53,CS2,STATUS,,,,bid=100.9(REST) ask=100.92(REST) spread=0.0400 pos=+3L
00:21:34,2018-08-16 10:27:53,CS3,SUBMIT,BUY,102.18,3,bid+1tick=102.18 spread=0.1200 pos=+13L
00:21:35,2018-08-16 10:27:53,CS3,SUBMIT,SELL,102.28,3,ask-1tick=102.28 spread=0.1200 pos=+13L
00:21:35,2018-08-16 10:27:53,CS3,STATUS,,,,bid=102.18(REST) ask=102.28(REST) spread=0.1200 pos=+13L
00:21:36,2018-08-16 10:27:57,CS1,SUBMIT,BUY,99.11,3,bid+1tick=99.11 spread=0.0400 pos=+50L
00:21:37,2018-08-16 10:27:57,CS1,SUBMIT,SELL,99.13,3,ask-1tick=99.13 spread=0.0400 pos=+50L
00:21:37,2018-08-16 10:27:57,CS1,STATUS,,,,bid=99.11(REST) ask=99.13(REST) spread=0.0400 pos=+50L
00:21:37,2018-08-16 10:27:57,CS2,CANCEL,BID,100.9,,outside spread bid=100.9 ask=100.93
00:21:37,2018-08-16 10:27:57,CS2,FILLED,ASK,100.92,,order no longer in waiting list
00:21:37,2018-08-16 10:27:57,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:21:37,2018-08-16 10:27:57,CS3,CANCEL,BID,102.18,,outside spread bid=102.18 ask=102.28
00:21:37,2018-08-16 10:27:57,CS3,CANCEL,ASK,102.28,,outside spread bid=102.18 ask=102.28
00:21:38,2018-08-16 10:27:57,CS3,SUBMIT,BUY,102.19,3,bid+1tick=102.19 spread=0.1000 pos=+13L
00:21:39,2018-08-16 10:27:57,CS3,SUBMIT,SELL,102.27,3,ask-1tick=102.27 spread=0.1000 pos=+13L
00:21:39,2018-08-16 10:27:57,CS3,STATUS,,,,bid=102.19(REST) ask=102.27(REST) spread=0.1000 pos=+13L
00:21:40,2018-08-16 10:28:02,CS1,CANCEL,BID,99.11,,outside spread bid=99.11 ask=99.18
00:21:40,2018-08-16 10:28:02,CS1,FILLED,ASK,99.13,,order no longer in waiting list
00:21:41,2018-08-16 10:28:02,CS1,SUBMIT,BUY,99.12,3,bid+1tick=99.12 spread=0.0700 pos=+47L
00:21:42,2018-08-16 10:28:02,CS1,SUBMIT,SELL,99.17,3,ask-1tick=99.17 spread=0.0700 pos=+47L
00:21:42,2018-08-16 10:28:02,CS1,STATUS,,,,bid=99.12(REST) ask=99.17(REST) spread=0.0700 pos=+47L
00:21:43,2018-08-16 10:28:02,CS2,SUBMIT,BUY,100.94,3,bid+1tick=100.94 spread=0.0500 pos=+1L
00:21:44,2018-08-16 10:28:02,CS2,SUBMIT,SELL,100.97,3,ask-1tick=100.97 spread=0.0500 pos=+1L
00:21:44,2018-08-16 10:28:02,CS2,STATUS,,,,bid=100.94(REST) ask=100.97(REST) spread=0.0500 pos=+1L
00:21:44,2018-08-16 10:28:02,CS3,FILLED,BID,102.19,,order no longer in waiting list
00:21:44,2018-08-16 10:28:02,CS3,CANCEL,ASK,102.27,,outside spread bid=102.14 ask=102.15
00:21:44,2018-08-16 10:28:02,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
00:21:44,2018-08-16 10:28:06,CS1,CANCEL,BID,99.12,,outside spread bid=99.17 ask=99.18
00:21:44,2018-08-16 10:28:06,CS1,FILLED,ASK,99.17,,order no longer in waiting list
00:21:44,2018-08-16 10:28:06,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
00:21:44,2018-08-16 10:28:06,CS2,CANCEL,BID,100.94,,outside spread bid=100.96 ask=100.97
00:21:44,2018-08-16 10:28:06,CS2,CANCEL,ASK,100.97,,outside spread bid=100.96 ask=100.97
00:21:44,2018-08-16 10:28:06,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
00:21:46,2018-08-16 10:28:06,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
00:21:46,2018-08-16 10:28:06,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
00:21:46,2018-08-16 10:28:06,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
00:21:48,2018-08-16 10:28:09,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
00:21:49,2018-08-16 10:28:09,CS1,SUBMIT,BUY,99.11,3,bid+1tick=99.11 spread=0.0800 pos=+44L
00:21:50,2018-08-16 10:28:09,CS1,SUBMIT,SELL,99.17,3,ask-1tick=99.17 spread=0.0800 pos=+44L
00:21:50,2018-08-16 10:28:09,CS1,STATUS,,,,bid=99.11(REST) ask=99.17(REST) spread=0.0800 pos=+44L
00:21:50,2018-08-16 10:28:09,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
00:21:50,2018-08-16 10:28:09,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:21:50,2018-08-16 10:28:13,CS1,CANCEL,BID,99.11,,outside spread bid=99.16 ask=99.17
00:21:50,2018-08-16 10:28:13,CS1,CANCEL,ASK,99.17,,outside spread bid=99.16 ask=99.17
00:21:50,2018-08-16 10:28:13,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
00:21:52,2018-08-16 10:28:14,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:21:52,2018-08-16 10:28:14,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:21:52,2018-08-16 10:28:14,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
00:21:54,2018-08-16 10:28:16,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:21:54,2018-08-16 10:28:16,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:21:54,2018-08-16 10:28:16,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
00:21:56,2018-08-16 10:28:18,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:21:56,2018-08-16 10:28:18,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:21:56,2018-08-16 10:28:19,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:21:59,2018-08-16 10:28:20,CS2,SUBMIT,BUY,100.9,3,bid+1tick=100.9 spread=0.0800 pos=+1L
00:22:00,2018-08-16 10:28:20,CS2,SUBMIT,SELL,100.96,3,ask-1tick=100.96 spread=0.0800 pos=+1L
00:22:00,2018-08-16 10:28:20,CS2,STATUS,,,,bid=100.9(REST) ask=100.96(REST) spread=0.0800 pos=+1L
00:22:00,2018-08-16 10:28:20,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:22:00,2018-08-16 10:28:21,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:22:00,2018-08-16 10:28:21,CS2,CANCEL,BID,100.9,,outside spread bid=100.92 ask=100.96
00:22:00,2018-08-16 10:28:21,CS2,CANCEL,ASK,100.96,,outside spread bid=100.92 ask=100.96
00:22:00,2018-08-16 10:28:21,CS2,SPREAD_TIGHT,,,,spread=0.0400 < 0.04 — waiting
00:22:02,2018-08-16 10:28:24,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
00:22:02,2018-08-16 10:28:25,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:22:03,2018-08-16 10:28:25,CS2,SUBMIT,BUY,100.96,3,bid+1tick=100.96 spread=0.0700 pos=-2L
00:22:04,2018-08-16 10:28:25,CS2,SUBMIT,SELL,101.01,3,ask-1tick=101.01 spread=0.0700 pos=-2L
00:22:04,2018-08-16 10:28:25,CS2,STATUS,,,,bid=100.96(REST) ask=101.01(REST) spread=0.0700 pos=-2L
00:22:04,2018-08-16 10:28:25,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
00:22:05,2018-08-16 10:28:26,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
00:22:05,2018-08-16 10:28:26,CS2,FILLED,BID,100.96,,order no longer in waiting list
00:22:05,2018-08-16 10:28:26,CS2,CANCEL,ASK,101.01,,outside spread bid=100.95 ask=100.96
00:22:05,2018-08-16 10:28:26,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
00:22:06,2018-08-16 10:28:27,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
00:22:07,2018-08-16 10:28:27,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
00:22:07,2018-08-16 10:28:27,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
00:22:08,2018-08-16 10:28:31,CS3,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
00:22:09,2018-08-16 10:28:31,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
00:22:10,2018-08-16 10:28:31,CS2,SUBMIT,BUY,100.96,3,bid+1tick=100.96 spread=0.0700 pos=+1L
00:22:11,2018-08-16 10:28:31,CS2,SUBMIT,SELL,101.01,3,ask-1tick=101.01 spread=0.0700 pos=+1L
00:22:11,2018-08-16 10:28:31,CS2,STATUS,,,,bid=100.96(REST) ask=101.01(REST) spread=0.0700 pos=+1L
00:22:12,2018-08-16 10:28:31,CS3,SUBMIT,BUY,102.17,3,bid+1tick=102.17 spread=0.0500 pos=+16L
00:22:13,2018-08-16 10:28:31,CS3,SUBMIT,SELL,102.2,3,ask-1tick=102.2 spread=0.0500 pos=+16L
00:22:13,2018-08-16 10:28:31,CS3,STATUS,,,,bid=102.17(REST) ask=102.2(REST) spread=0.0500 pos=+16L
00:22:14,2018-08-16 10:28:35,CS1,SUBMIT,BUY,99.05,3,bid+1tick=99.05 spread=0.0600 pos=+44L
00:22:15,2018-08-16 10:28:35,CS1,SUBMIT,SELL,99.09,3,ask-1tick=99.09 spread=0.0600 pos=+44L
00:22:15,2018-08-16 10:28:35,CS1,STATUS,,,,bid=99.05(REST) ask=99.09(REST) spread=0.0600 pos=+44L
00:22:15,2018-08-16 10:28:35,CS2,CANCEL,BID,100.96,,outside spread bid=100.99 ask=101.02
00:22:15,2018-08-16 10:28:35,CS2,FILLED,ASK,101.01,,order no longer in waiting list
00:22:15,2018-08-16 10:28:35,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:22:15,2018-08-16 10:28:35,CS3,FILLED,BID,102.17,,order no longer in waiting list
00:22:15,2018-08-16 10:28:35,CS3,CANCEL,ASK,102.2,,outside spread bid=102.15 ask=102.17
00:22:15,2018-08-16 10:28:35,CS3,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
00:22:15,2018-08-16 10:28:37,CS1,FILLED,BID,99.05,,order no longer in waiting list
00:22:15,2018-08-16 10:28:37,CS1,CANCEL,ASK,99.09,,outside spread bid=99.04 ask=99.07
00:22:15,2018-08-16 10:28:37,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:22:17,2018-08-16 10:28:39,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — waiting
00:22:18,2018-08-16 10:28:39,CS3,SUBMIT,BUY,102.16,3,bid+1tick=102.16 spread=0.0600 pos=+19L
00:22:19,2018-08-16 10:28:39,CS3,SUBMIT,SELL,102.2,3,ask-1tick=102.2 spread=0.0600 pos=+19L
00:22:19,2018-08-16 10:28:39,CS3,STATUS,,,,bid=102.16(REST) ask=102.2(REST) spread=0.0600 pos=+19L
00:22:19,2018-08-16 10:28:41,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:22:19,2018-08-16 10:28:41,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:22:19,2018-08-16 10:28:41,CS3,FILLED,BID,102.16,,order no longer in waiting list
00:22:19,2018-08-16 10:28:41,CS3,CANCEL,ASK,102.2,,outside spread bid=102.15 ask=102.18
00:22:19,2018-08-16 10:28:41,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:22:21,2018-08-16 10:28:43,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:22:21,2018-08-16 10:28:43,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:22:21,2018-08-16 10:28:43,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:22:23,2018-08-16 10:28:43,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
00:22:23,2018-08-16 10:28:43,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
