wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
22:03:54,2018-08-16 10:25:41,-20,26083.4928,0,0.0,-22273259.4928,26083.4928,-22247176.0
22:03:58,2018-08-16 10:25:41,-20,32355.4928,0,0.0,-22273259.4928,32355.4928,-22240904.0
22:04:00,2018-08-16 10:25:46,-20,32355.4928,0,0.0,-22273259.4928,32355.4928,-22240904.0
22:04:01,2018-08-16 10:25:47,-20,32355.4928,0,0.0,-22273259.4928,32355.4928,-22240904.0
22:04:03,2018-08-16 10:25:47,-20,232695.4928,0,0.0,-22273259.4928,232695.4928,-22040564.0
22:04:04,2018-08-16 10:25:51,-20,232695.4928,0,0.0,-22273259.4928,232695.4928,-22040564.0
22:04:05,2018-08-16 10:25:52,-20,27635.4928,0,0.0,-22273259.4928,27635.4928,-22245624.0
22:04:06,2018-08-16 10:25:52,-20,27635.4928,0,0.0,-22273259.4928,27635.4928,-22245624.0
22:04:07,2018-08-16 10:25:54,-20,31375.4928,0,0.0,-22273259.4928,31375.4928,-22241884.0
22:04:08,2018-08-16 10:25:55,-20,31355.4928,0,0.0,-22273259.4928,31355.4928,-22241904.0
22:04:09,2018-08-16 10:25:56,-20,27635.4928,0,0.0,-22273259.4928,27635.4928,-22245624.0
22:04:12,2018-08-16 10:25:56,-20,25555.4928,0,0.0,-22273259.4928,25555.4928,-22247704.0
22:04:14,2018-08-16 10:25:58,-20,21895.4928,0,0.0,-22273259.4928,21895.4928,-22251364.0
22:04:15,2018-08-16 10:26:02,-20,28315.4928,0,0.0,-22273259.4928,28315.4928,-22244944.0
22:04:16,2018-08-16 10:26:03,-20,28315.4928,0,0.0,-22273259.4928,28315.4928,-22244944.0
22:04:17,2018-08-16 10:26:04,-20,31855.4928,0,0.0,-22273259.4928,31855.4928,-22241404.0
22:04:18,2018-08-16 10:26:05,-20,31855.4928,0,0.0,-22273259.4928,31855.4928,-22241404.0
22:04:19,2018-08-16 10:26:06,-20,31850.4928,0,0.0,-22273259.4928,31850.4928,-22241409.0
22:04:20,2018-08-16 10:26:07,-20,31848.4928,0,0.0,-22273259.4928,31848.4928,-22241411.0
22:04:22,2018-08-16 10:26:08,-20,31848.4928,0,0.0,-22273259.4928,31848.4928,-22241411.0
22:04:23,2018-08-16 10:26:09,-20,31848.4928,0,0.0,-22273259.4928,31848.4928,-22241411.0
22:04:24,2018-08-16 10:26:10,-20,31835.4928,0,0.0,-22273259.4928,31835.4928,-22241424.0
22:04:27,2018-08-16 10:26:11,-20,29055.4928,0,0.0,-22273259.4928,29055.4928,-22244204.0
22:04:29,2018-08-16 10:26:13,-20,29935.4928,0,0.0,-22273259.4928,29935.4928,-22243324.0
22:04:30,2018-08-16 10:26:16,-20,32635.4928,0,0.0,-22273259.4928,32635.4928,-22240624.0
22:04:31,2018-08-16 10:26:18,-20,29213.4928,0,0.0,-22273259.4928,29213.4928,-22244046.0
22:04:32,2018-08-16 10:26:19,-20,232695.4928,0,0.0,-22273259.4928,232695.4928,-22040564.0
22:04:33,2018-08-16 10:26:20,-20,24155.4928,0,0.0,-22273259.4928,24155.4928,-22249104.0
22:04:36,2018-08-16 10:26:21,-20,232695.4928,0,0.0,-22273259.4928,232695.4928,-22040564.0
22:04:38,2018-08-16 10:26:23,-20,33375.4928,0,0.0,-22273259.4928,33375.4928,-22239884.0
22:04:39,2018-08-16 10:26:26,-20,31855.4928,0,0.0,-22273259.4928,31855.4928,-22241404.0
22:04:42,2018-08-16 10:26:27,-20,33895.4928,0,0.0,-22273259.4928,33895.4928,-22239364.0
22:04:43,2018-08-16 10:26:30,-20,33889.4928,0,0.0,-22273259.4928,33889.4928,-22239370.0
22:04:44,2018-08-16 10:26:31,-20,33868.4928,0,0.0,-22273259.4928,33868.4928,-22239391.0
22:04:45,2018-08-16 10:26:32,-20,33855.4928,0,0.0,-22273259.4928,33855.4928,-22239404.0
22:04:46,2018-08-16 10:26:33,-20,33855.4928,0,0.0,-22273259.4928,33855.4928,-22239404.0
22:04:49,2018-08-16 10:26:33,-20,35675.4928,0,0.0,-22273259.4928,35675.4928,-22237584.0
22:04:51,2018-08-16 10:26:36,-20,35635.4928,0,0.0,-22273259.4928,35635.4928,-22237624.0
22:04:52,2018-08-16 10:26:37,-20,35635.4928,0,0.0,-22273259.4928,35635.4928,-22237624.0
22:04:53,2018-08-16 10:26:40,-20,29505.4928,0,0.0,-22273259.4928,29505.4928,-22243754.0
22:04:54,2018-08-16 10:26:41,-20,34555.4928,0,0.0,-22273259.4928,34555.4928,-22238704.0
22:04:55,2018-08-16 10:26:42,-20,34555.4928,0,0.0,-22273259.4928,34555.4928,-22238704.0
22:04:57,2018-08-16 10:26:43,-20,34548.4928,0,0.0,-22273259.4928,34548.4928,-22238711.0
22:04:59,2018-08-16 10:26:45,-20,34535.4928,0,0.0,-22273259.4928,34535.4928,-22238724.0
22:05:00,2018-08-16 10:26:47,-20,36179.4928,0,0.0,-22273259.4928,36179.4928,-22237080.0
22:05:02,2018-08-16 10:26:47,-20,36175.4928,0,0.0,-22273259.4928,36175.4928,-22237084.0
22:05:04,2018-08-16 10:26:49,-20,37275.4928,0,0.0,-22273259.4928,37275.4928,-22235984.0
22:05:05,2018-08-16 10:26:52,-20,37275.4928,0,0.0,-22273259.4928,37275.4928,-22235984.0
22:05:06,2018-08-16 10:26:53,-20,37275.4928,0,0.0,-22273259.4928,37275.4928,-22235984.0
22:05:07,2018-08-16 10:26:54,-20,34103.4928,0,0.0,-22273259.4928,34103.4928,-22239156.0
22:05:10,2018-08-16 10:26:56,-20,33106.4928,0,0.0,-22273259.4928,33106.4928,-22240153.0
22:05:12,2018-08-16 10:26:59,-20,32992.4928,0,0.0,-22273259.4928,32992.4928,-22240267.0
22:05:13,2018-08-16 10:27:00,-20,33055.4928,0,0.0,-22273259.4928,33055.4928,-22240204.0
22:05:14,2018-08-16 10:27:00,-20,33016.4928,0,0.0,-22273259.4928,33016.4928,-22240243.0
22:05:15,2018-08-16 10:27:02,-20,32275.4928,0,0.0,-22273259.4928,32275.4928,-22240984.0
22:05:17,2018-08-16 10:27:02,-20,31125.4928,0,0.0,-22273259.4928,31125.4928,-22242134.0
22:05:19,2018-08-16 10:27:04,-20,31615.4928,0,0.0,-22273259.4928,31615.4928,-22241644.0
22:05:22,2018-08-16 10:27:06,-20,34515.4928,0,0.0,-22273259.4928,34515.4928,-22238744.0
22:05:23,2018-08-16 10:27:10,-20,34523.4928,0,0.0,-22273259.4928,34523.4928,-22238736.0
22:05:26,2018-08-16 10:27:11,-20,34446.4928,0,0.0,-22273259.4928,34446.4928,-22238813.0
22:05:30,2018-08-16 10:27:12,-20,37426.4928,0,0.0,-22273259.4928,37426.4928,-22235833.0
22:05:31,2018-08-16 10:27:18,-20,37402.4928,0,0.0,-22273259.4928,37402.4928,-22235857.0
22:05:32,2018-08-16 10:27:19,-20,34823.4928,0,0.0,-22273259.4928,34823.4928,-22238436.0
22:05:37,2018-08-16 10:27:19,-20,35135.4928,0,0.0,-22273259.4928,35135.4928,-22238124.0
22:05:38,2018-08-16 10:27:24,-20,34183.4928,0,0.0,-22273259.4928,34183.4928,-22239076.0
22:05:39,2018-08-16 10:27:25,-20,32415.4928,0,0.0,-22273259.4928,32415.4928,-22240844.0
22:05:41,2018-08-16 10:27:26,-20,25723.4928,0,0.0,-22273259.4928,25723.4928,-22247536.0
22:05:44,2018-08-16 10:27:28,-20,31575.4928,0,0.0,-22273259.4928,31575.4928,-22241684.0
22:05:45,2018-08-16 10:27:31,-20,29375.4928,0,0.0,-22273259.4928,29375.4928,-22243884.0
22:05:46,2018-08-16 10:27:33,-20,33315.4928,0,0.0,-22273259.4928,33315.4928,-22239944.0
22:05:47,2018-08-16 10:27:34,-20,33315.4928,0,0.0,-22273259.4928,33315.4928,-22239944.0
22:05:50,2018-08-16 10:27:35,-20,36595.4928,0,0.0,-22273259.4928,36595.4928,-22236664.0
22:05:52,2018-08-16 10:27:37,-20,32652.4928,0,0.0,-22273259.4928,32652.4928,-22240607.0
22:05:54,2018-08-16 10:27:39,-20,30875.4928,0,0.0,-22273259.4928,30875.4928,-22242384.0
22:05:56,2018-08-16 10:27:42,-20,30875.4928,0,0.0,-22273259.4928,30875.4928,-22242384.0
22:05:57,2018-08-16 10:27:43,-20,29755.4928,0,0.0,-22273259.4928,29755.4928,-22243504.0
22:05:58,2018-08-16 10:27:44,-20,32835.4928,0,0.0,-22273259.4928,32835.4928,-22240424.0
22:05:59,2018-08-16 10:27:45,-20,32835.4928,0,0.0,-22273259.4928,32835.4928,-22240424.0
22:06:00,2018-08-16 10:27:46,-20,32822.4928,0,0.0,-22273259.4928,32822.4928,-22240437.0
22:06:01,2018-08-16 10:27:48,-20,32805.4928,0,0.0,-22273259.4928,32805.4928,-22240454.0
22:06:02,2018-08-16 10:27:49,-20,32795.4928,0,0.0,-22273259.4928,32795.4928,-22240464.0
22:06:03,2018-08-16 10:27:50,-20,33875.4928,0,0.0,-22273259.4928,33875.4928,-22239384.0
22:06:04,2018-08-16 10:27:51,-20,32795.4928,0,0.0,-22273259.4928,32795.4928,-22240464.0
22:06:05,2018-08-16 10:27:51,-20,29695.4928,0,0.0,-22273259.4928,29695.4928,-22243564.0
22:06:08,2018-08-16 10:27:52,-20,34306.4928,0,0.0,-22273259.4928,34306.4928,-22238953.0
22:06:09,2018-08-16 10:27:55,-20,34306.4928,0,0.0,-22273259.4928,34306.4928,-22238953.0
22:06:10,2018-08-16 10:27:56,-20,36035.4928,0,0.0,-22273259.4928,36035.4928,-22237224.0
22:06:11,2018-08-16 10:27:57,-20,36035.4928,0,0.0,-22273259.4928,36035.4928,-22237224.0
22:06:12,2018-08-16 10:27:58,-20,36035.4928,0,0.0,-22273259.4928,36035.4928,-22237224.0
22:06:14,2018-08-16 10:27:58,-20,36016.4928,0,0.0,-22273259.4928,36016.4928,-22237243.0
22:06:15,2018-08-16 10:28:02,-20,36015.4928,0,0.0,-22273259.4928,36015.4928,-22237244.0
22:06:16,2018-08-16 10:28:03,-20,36015.4928,0,0.0,-22273259.4928,36015.4928,-22237244.0
22:06:17,2018-08-16 10:28:04,-20,35996.4928,0,0.0,-22273259.4928,35996.4928,-22237263.0
22:06:18,2018-08-16 10:28:05,-20,35995.4928,0,0.0,-22273259.4928,35995.4928,-22237264.0
22:06:21,2018-08-16 10:28:05,-20,34305.4928,0,0.0,-22273259.4928,34305.4928,-22238954.0
22:06:23,2018-08-16 10:28:07,-20,32075.4928,0,0.0,-22273259.4928,32075.4928,-22241184.0
22:06:24,2018-08-16 10:28:10,-20,32047.4928,0,0.0,-22273259.4928,32047.4928,-22241212.0
22:06:25,2018-08-16 10:28:11,-20,34116.4928,0,0.0,-22273259.4928,34116.4928,-22239143.0
22:06:27,2018-08-16 10:28:12,-20,32420.4928,0,0.0,-22273259.4928,32420.4928,-22240839.0
22:06:30,2018-08-16 10:28:14,-20,34535.4928,0,0.0,-22273259.4928,34535.4928,-22238724.0
22:06:31,2018-08-16 10:28:18,-20,34535.4928,0,0.0,-22273259.4928,34535.4928,-22238724.0
22:06:32,2018-08-16 10:28:19,-20,36235.4928,0,0.0,-22273259.4928,36235.4928,-22237024.0
22:06:33,2018-08-16 10:28:20,-20,36235.4928,0,0.0,-22273259.4928,36235.4928,-22237024.0
22:06:34,2018-08-16 10:28:21,-20,36223.4928,0,0.0,-22273259.4928,36223.4928,-22237036.0
22:06:35,2018-08-16 10:28:22,-20,36223.4928,0,0.0,-22273259.4928,36223.4928,-22237036.0
22:06:38,2018-08-16 10:28:23,-20,35015.4928,0,0.0,-22273259.4928,35015.4928,-22238244.0
22:06:40,2018-08-16 10:28:26,-20,34810.4928,0,0.0,-22273259.4928,34810.4928,-22238449.0
22:06:43,2018-08-16 10:28:28,-20,26255.4928,0,0.0,-22273259.4928,26255.4928,-22247004.0
22:06:47,2018-08-16 10:28:30,-20,30935.4928,0,0.0,-22273259.4928,30935.4928,-22242324.0
22:06:49,2018-08-16 10:28:34,-20,33735.4928,0,0.0,-22273259.4928,33735.4928,-22239524.0
22:06:51,2018-08-16 10:28:36,-20,33733.4928,0,0.0,-22273259.4928,33733.4928,-22239526.0
22:06:56,2018-08-16 10:28:38,-20,232695.4928,0,0.0,-22273259.4928,232695.4928,-22040564.0
22:07:00,2018-08-16 10:28:43,-20,232695.4928,0,0.0,-22273259.4928,232695.4928,-22040564.0
22:07:01,2018-08-16 10:28:48,-20,28255.4928,0,0.0,-22273259.4928,28255.4928,-22245004.0
22:07:02,2018-08-16 10:28:49,-20,232695.4928,0,0.0,-22273259.4928,232695.4928,-22040564.0
22:07:04,2018-08-16 10:28:50,-20,232695.4928,0,0.0,-22273259.4928,232695.4928,-22040564.0
22:07:06,2018-08-16 10:28:53,-20,21289.4928,0,0.0,-22273259.4928,21289.4928,-22251970.0
22:07:09,2018-08-16 10:28:53,-20,24247.4928,0,0.0,-22273259.4928,24247.4928,-22249012.0
22:07:11,2018-08-16 10:28:56,-20,26955.4928,0,0.0,-22273259.4928,26955.4928,-22246304.0
22:07:12,2018-08-16 10:28:59,-20,29961.4928,0,0.0,-22273259.4928,29961.4928,-22243298.0
22:07:13,2018-08-16 10:29:00,-20,28295.4928,0,0.0,-22273259.4928,28295.4928,-22244964.0
22:07:14,2018-08-16 10:29:01,-20,28295.4928,0,0.0,-22273259.4928,28295.4928,-22244964.0
22:07:15,2018-08-16 10:29:02,-20,31915.4928,0,0.0,-22273259.4928,31915.4928,-22241344.0
22:07:16,2018-08-16 10:29:03,-20,31732.4928,0,0.0,-22273259.4928,31732.4928,-22241527.0
22:07:17,2018-08-16 10:29:04,-20,28295.4928,0,0.0,-22273259.4928,28295.4928,-22244964.0
22:07:19,2018-08-16 10:29:05,-20,28294.4928,0,0.0,-22273259.4928,28294.4928,-22244965.0
22:07:20,2018-08-16 10:29:07,-20,28275.4928,0,0.0,-22273259.4928,28275.4928,-22244984.0
22:07:21,2018-08-16 10:29:08,-20,31935.4928,0,0.0,-22273259.4928,31935.4928,-22241324.0
22:07:24,2018-08-16 10:29:09,-20,33235.4928,0,0.0,-22273259.4928,33235.4928,-22240024.0
22:07:26,2018-08-16 10:29:11,-20,33233.4928,0,0.0,-22273259.4928,33233.4928,-22240026.0
22:07:28,2018-08-16 10:29:13,-20,33215.4928,0,0.0,-22273259.4928,33215.4928,-22240044.0
22:07:29,2018-08-16 10:29:16,-20,33215.4928,0,0.0,-22273259.4928,33215.4928,-22240044.0
22:07:31,2018-08-16 10:29:17,-20,31933.4928,0,0.0,-22273259.4928,31933.4928,-22241326.0
22:07:32,2018-08-16 10:29:18,-20,28259.4928,0,0.0,-22273259.4928,28259.4928,-22245000.0
22:07:33,2018-08-16 10:29:18,-20,26895.4928,0,0.0,-22273259.4928,26895.4928,-22246364.0
22:07:37,2018-08-16 10:29:18,-20,31715.4928,0,0.0,-22273259.4928,31715.4928,-22241544.0
22:07:39,2018-08-16 10:29:24,-20,33135.4928,0,0.0,-22273259.4928,33135.4928,-22240124.0
22:07:41,2018-08-16 10:29:26,-20,33115.4928,0,0.0,-22273259.4928,33115.4928,-22240144.0
22:07:44,2018-08-16 10:29:28,-20,33569.4928,0,0.0,-22273259.4928,33569.4928,-22239690.0
22:07:46,2018-08-16 10:29:30,-20,31708.4928,0,0.0,-22273259.4928,31708.4928,-22241551.0
22:07:50,2018-08-16 10:29:32,-20,35503.4928,0,0.0,-22273259.4928,35503.4928,-22237756.0
22:07:53,2018-08-16 10:29:37,-20,34992.4928,0,0.0,-22273259.4928,34992.4928,-22238267.0
22:07:55,2018-08-16 10:29:39,-20,33015.4928,0,0.0,-22273259.4928,33015.4928,-22240244.0
22:07:57,2018-08-16 10:29:42,-20,30334.4928,0,0.0,-22273259.4928,30334.4928,-22242925.0
22:08:01,2018-08-16 10:29:44,-20,29655.4928,0,0.0,-22273259.4928,29655.4928,-22243604.0
22:08:04,2018-08-16 10:29:48,-20,29935.4928,0,0.0,-22273259.4928,29935.4928,-22243324.0
22:08:05,2018-08-16 10:29:51,-20,29935.4928,0,0.0,-22273259.4928,29935.4928,-22243324.0
22:08:06,2018-08-16 10:29:51,-20,29655.4928,0,0.0,-22273259.4928,29655.4928,-22243604.0
22:08:08,2018-08-16 10:29:51,-20,28776.4928,0,0.0,-22273259.4928,28776.4928,-22244483.0
22:08:12,2018-08-16 10:29:55,-20,26484.2428,0,0.0,-22273259.4928,26484.2428,-22246775.25
22:08:16,2018-08-16 10:29:59,-20,26935.4928,0,0.0,-22273259.4928,26935.4928,-22246324.0
22:08:18,2018-08-16 10:30:05,-20,32414.4928,0,0.0,-22273259.4928,32414.4928,-22240845.0
22:08:19,2018-08-16 10:30:05,-20,32215.4928,0,0.0,-22273259.4928,32215.4928,-22241044.0
22:08:20,2018-08-16 10:30:07,-20,34657.4928,0,0.0,-22273259.4928,34657.4928,-22238602.0
22:08:21,2018-08-16 10:30:07,-20,33519.4928,0,0.0,-22273259.4928,33519.4928,-22239740.0
22:08:25,2018-08-16 10:30:07,-20,232695.4928,0,0.0,-22273259.4928,232695.4928,-22040564.0
22:08:29,2018-08-16 10:30:12,-20,35715.4928,0,0.0,-22273259.4928,35715.4928,-22237544.0
22:08:32,2018-08-16 10:30:17,-20,35715.4928,0,0.0,-22273259.4928,35715.4928,-22237544.0
22:08:34,2018-08-16 10:30:19,-20,35713.4928,0,0.0,-22273259.4928,35713.4928,-22237546.0
22:08:35,2018-08-16 10:30:22,-20,35732.4928,0,0.0,-22273259.4928,35732.4928,-22237527.0
22:08:36,2018-08-16 10:30:23,-20,35710.4928,0,0.0,-22273259.4928,35710.4928,-22237549.0
22:08:38,2018-08-16 10:30:23,-20,37075.4928,0,0.0,-22273259.4928,37075.4928,-22236184.0
22:08:39,2018-08-16 10:30:26,-20,36935.4928,0,0.0,-22273259.4928,36935.4928,-22236324.0
22:08:40,2018-08-16 10:30:27,-20,35735.4928,0,0.0,-22273259.4928,35735.4928,-22237524.0
22:08:43,2018-08-16 10:30:28,-20,36335.4928,0,0.0,-22273259.4928,36335.4928,-22236924.0
22:08:44,2018-08-16 10:30:30,-20,35706.4928,0,0.0,-22273259.4928,35706.4928,-22237553.0
22:08:45,2018-08-16 10:30:31,-20,35706.4928,0,0.0,-22273259.4928,35706.4928,-22237553.0
22:08:46,2018-08-16 10:30:32,-20,232695.4928,0,0.0,-22273259.4928,232695.4928,-22040564.0
22:08:47,2018-08-16 10:30:34,-20,33894.4928,0,0.0,-22273259.4928,33894.4928,-22239365.0
22:08:49,2018-08-16 10:30:34,-20,36081.4928,0,0.0,-22273259.4928,36081.4928,-22237178.0
22:08:51,2018-08-16 10:30:36,-20,32575.4928,0,0.0,-22273259.4928,32575.4928,-22240684.0
22:08:53,2018-08-16 10:30:40,-20,34915.4928,0,0.0,-22273259.4928,34915.4928,-22238344.0
22:08:56,2018-08-16 10:30:41,-20,32515.4928,0,0.0,-22273259.4928,32515.4928,-22240744.0
22:08:58,2018-08-16 10:30:42,-20,36050.4928,0,0.0,-22273259.4928,36050.4928,-22237209.0
22:09:00,2018-08-16 10:30:45,-20,37475.4928,0,0.0,-22273259.4928,37475.4928,-22235784.0
22:09:01,2018-08-16 10:30:48,-20,38334.4928,0,0.0,-22273259.4928,38334.4928,-22234925.0
22:09:02,2018-08-16 10:30:49,-20,38315.4928,0,0.0,-22273259.4928,38315.4928,-22234944.0
22:09:05,2018-08-16 10:30:50,-20,36108.4928,0,0.0,-22273259.4928,36108.4928,-22237151.0
22:09:07,2018-08-16 10:30:52,-20,34515.4928,0,0.0,-22273259.4928,34515.4928,-22238744.0
22:09:09,2018-08-16 10:30:54,-20,36241.4928,0,0.0,-22273259.4928,36241.4928,-22237018.0
22:09:10,2018-08-16 10:30:57,-20,36238.4928,0,0.0,-22273259.4928,36238.4928,-22237021.0
22:09:11,2018-08-16 10:30:58,-20,36235.4928,0,0.0,-22273259.4928,36235.4928,-22237024.0
22:09:12,2018-08-16 10:30:59,-20,36221.4928,0,0.0,-22273259.4928,36221.4928,-22237038.0
22:09:13,2018-08-16 10:31:00,-20,36219.4928,0,0.0,-22273259.4928,36219.4928,-22237040.0
22:09:16,2018-08-16 10:31:01,-20,36215.4928,0,0.0,-22273259.4928,36215.4928,-22237044.0
22:09:18,2018-08-16 10:31:03,-20,36123.4928,0,0.0,-22273259.4928,36123.4928,-22237136.0
22:09:20,2018-08-16 10:31:05,-20,232695.4928,0,0.0,-22273259.4928,232695.4928,-22040564.0
22:09:22,2018-08-16 10:31:07,-20,32255.4928,0,0.0,-22273259.4928,32255.4928,-22241004.0
22:09:27,2018-08-16 10:31:09,-20,32035.4928,0,0.0,-22273259.4928,32035.4928,-22241224.0
22:09:29,2018-08-16 10:31:13,-20,35154.4928,0,0.0,-22273259.4928,35154.4928,-22238105.0
22:09:30,2018-08-16 10:31:17,-20,35135.4928,0,0.0,-22273259.4928,35135.4928,-22238124.0
22:09:31,2018-08-16 10:31:18,-20,35135.4928,0,0.0,-22273259.4928,35135.4928,-22238124.0
22:09:32,2018-08-16 10:31:19,-20,35122.4928,0,0.0,-22273259.4928,35122.4928,-22238137.0
22:09:33,2018-08-16 10:31:20,-20,35115.4928,0,0.0,-22273259.4928,35115.4928,-22238144.0
22:09:35,2018-08-16 10:31:20,-20,35093.4928,0,0.0,-22273259.4928,35093.4928,-22238166.0
22:09:38,2018-08-16 10:31:22,-20,35611.4928,0,0.0,-22273259.4928,35611.4928,-22237648.0
22:09:39,2018-08-16 10:31:26,-20,34917.4928,0,0.0,-22273259.4928,34917.4928,-22238342.0
22:09:40,2018-08-16 10:31:27,-20,32497.4928,0,0.0,-22273259.4928,32497.4928,-22240762.0
22:09:41,2018-08-16 10:31:28,-20,32482.4928,0,0.0,-22273259.4928,32482.4928,-22240777.0
22:09:42,2018-08-16 10:31:29,-20,32475.4928,0,0.0,-22273259.4928,32475.4928,-22240784.0
22:09:43,2018-08-16 10:31:29,-20,32475.4928,0,0.0,-22273259.4928,32475.4928,-22240784.0
22:09:44,2018-08-16 10:31:31,-20,32515.4928,0,0.0,-22273259.4928,32515.4928,-22240744.0
22:09:47,2018-08-16 10:31:31,-20,32515.4928,0,0.0,-22273259.4928,32515.4928,-22240744.0
22:09:48,2018-08-16 10:31:34,-20,32515.4928,0,0.0,-22273259.4928,32515.4928,-22240744.0
22:09:49,2018-08-16 10:31:35,-20,32515.4928,0,0.0,-22273259.4928,32515.4928,-22240744.0
22:09:50,2018-08-16 10:31:36,-20,32508.4928,0,0.0,-22273259.4928,32508.4928,-22240751.0
22:09:51,2018-08-16 10:31:38,-20,32495.4928,0,0.0,-22273259.4928,32495.4928,-22240764.0
22:09:53,2018-08-16 10:31:38,-20,32513.4928,0,0.0,-22273259.4928,32513.4928,-22240746.0
22:09:54,2018-08-16 10:31:40,-20,32511.4928,0,0.0,-22273259.4928,32511.4928,-22240748.0
22:09:55,2018-08-16 10:31:42,-20,30799.4928,0,0.0,-22273259.4928,30799.4928,-22242460.0
22:09:58,2018-08-16 10:31:42,-20,30866.4928,0,0.0,-22273259.4928,30866.4928,-22242393.0
22:10:00,2018-08-16 10:31:44,-20,30775.4928,0,0.0,-22273259.4928,30775.4928,-22242484.0
22:10:02,2018-08-16 10:31:47,-20,30732.4928,0,0.0,-22273259.4928,30732.4928,-22242527.0
22:10:04,2018-08-16 10:31:49,-20,35035.4928,0,0.0,-22273259.4928,35035.4928,-22238224.0
22:10:07,2018-08-16 10:31:51,-20,35035.4928,0,0.0,-22273259.4928,35035.4928,-22238224.0
22:10:09,2018-08-16 10:31:53,-20,36015.4928,0,0.0,-22273259.4928,36015.4928,-22237244.0
22:10:11,2018-08-16 10:31:56,-20,35015.4928,0,0.0,-22273259.4928,35015.4928,-22238244.0
22:10:12,2018-08-16 10:31:59,-20,35000.4928,0,0.0,-22273259.4928,35000.4928,-22238259.0
22:10:13,2018-08-16 10:31:59,-20,34995.4928,0,0.0,-22273259.4928,34995.4928,-22238264.0
22:10:16,2018-08-16 10:31:59,-20,34975.4928,0,0.0,-22273259.4928,34975.4928,-22238284.0
22:10:18,2018-08-16 10:32:01,-20,33575.4928,0,0.0,-22273259.4928,33575.4928,-22239684.0
22:10:22,2018-08-16 10:32:04,-20,30831.4928,0,0.0,-22273259.4928,30831.4928,-22242428.0
22:10:24,2018-08-16 10:32:09,-20,29909.4928,0,0.0,-22273259.4928,29909.4928,-22243350.0
22:10:27,2018-08-16 10:32:11,-20,30295.4928,0,0.0,-22273259.4928,30295.4928,-22242964.0
22:10:28,2018-08-16 10:32:15,-20,30275.4928,0,0.0,-22273259.4928,30275.4928,-22242984.0
22:10:29,2018-08-16 10:32:16,-20,29239.4928,0,0.0,-22273259.4928,29239.4928,-22244020.0
22:10:30,2018-08-16 10:32:16,-20,29215.4928,0,0.0,-22273259.4928,29215.4928,-22244044.0
22:10:31,2018-08-16 10:32:18,-20,31740.4928,0,0.0,-22273259.4928,31740.4928,-22241519.0
22:10:33,2018-08-16 10:32:18,-20,33455.4928,0,0.0,-22273259.4928,33455.4928,-22239804.0
22:10:35,2018-08-16 10:32:20,-20,35302.4928,0,0.0,-22273259.4928,35302.4928,-22237957.0
22:10:38,2018-08-16 10:32:23,-20,35475.4928,0,0.0,-22273259.4928,35475.4928,-22237784.0
22:10:39,2018-08-16 10:32:26,-20,35455.4928,0,0.0,-22273259.4928,35455.4928,-22237804.0
22:10:40,2018-08-16 10:32:27,-20,35454.4928,0,0.0,-22273259.4928,35454.4928,-22237805.0
22:10:41,2018-08-16 10:32:28,-20,34855.4928,0,0.0,-22273259.4928,34855.4928,-22238404.0
22:10:42,2018-08-16 10:32:29,-20,34854.4928,0,0.0,-22273259.4928,34854.4928,-22238405.0
22:10:43,2018-08-16 10:32:30,-20,34835.4928,0,0.0,-22273259.4928,34835.4928,-22238424.0
22:10:44,2018-08-16 10:32:31,-20,35575.4928,0,0.0,-22273259.4928,35575.4928,-22237684.0
22:10:46,2018-08-16 10:32:31,-20,35555.4928,0,0.0,-22273259.4928,35555.4928,-22237704.0
22:10:48,2018-08-16 10:32:35,-20,35537.4928,0,0.0,-22273259.4928,35537.4928,-22237722.0
22:10:49,2018-08-16 10:32:36,-20,35526.4928,0,0.0,-22273259.4928,35526.4928,-22237733.0
22:10:51,2018-08-16 10:32:36,-20,35525.4928,0,0.0,-22273259.4928,35525.4928,-22237734.0
22:10:52,2018-08-16 10:32:38,-20,35525.4928,0,0.0,-22273259.4928,35525.4928,-22237734.0
22:10:53,2018-08-16 10:32:38,-20,34835.4928,0,0.0,-22273259.4928,34835.4928,-22238424.0
22:10:54,2018-08-16 10:32:41,-20,37075.4928,0,0.0,-22273259.4928,37075.4928,-22236184.0
22:10:55,2018-08-16 10:32:42,-20,37075.4928,0,0.0,-22273259.4928,37075.4928,-22236184.0
22:10:56,2018-08-16 10:32:43,-20,232695.4928,0,0.0,-22273259.4928,232695.4928,-22040564.0
22:10:57,2018-08-16 10:32:44,-20,35355.4928,0,0.0,-22273259.4928,35355.4928,-22237904.0
22:10:59,2018-08-16 10:32:46,-20,35353.4928,0,0.0,-22273259.4928,35353.4928,-22237906.0
22:11:00,2018-08-16 10:32:46,-20,35351.4928,0,0.0,-22273259.4928,35351.4928,-22237908.0
22:11:02,2018-08-16 10:32:46,-20,31875.4928,0,0.0,-22273259.4928,31875.4928,-22241384.0
22:11:04,2018-08-16 10:32:49,-20,33755.4928,0,0.0,-22273259.4928,33755.4928,-22239504.0
22:11:06,2018-08-16 10:32:51,-20,31493.3875,0,0.0,-22273259.4928,31493.3875,-22241766.1053
22:11:07,2018-08-16 10:32:55,-20,27245.4928,0,0.0,-22273259.4928,27245.4928,-22246014.0
