wall_time,sim_time,symbol,event,side,price,lots,detail
22:03:05,2018-08-16 09:49:15,CS2,STATUS,,,,bid=100.17(NEW) ask=100.2(NEW) spread=0.0500 pos=-21L
22:03:05,2018-08-16 09:49:16,CS3,CANCEL,BUY,99.8,,outside spread bid=99.98 ask=100.12
22:03:05,2018-08-16 09:49:16,CS3,SUBMIT,BUY,99.99,3,bid+1tick=99.99 spread=0.1400 pos=-3L
22:03:05,2018-08-16 09:49:16,CS3,SUBMIT,SELL,100.11,3,ask-1tick=100.11 spread=0.1400 pos=-3L
22:03:05,2018-08-16 09:49:16,CS3,STATUS,,,,bid=99.99(NEW) ask=100.11(NEW) spread=0.1400 pos=-3L
22:03:06,2018-08-16 09:49:17,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:03:07,2018-08-16 09:49:17,CS2,CANCEL,BUY,100.17,,outside spread bid=100.17 ask=100.22
22:03:07,2018-08-16 09:49:17,CS2,SUBMIT,BUY,100.17,3,bid+1tick=100.17 spread=0.0600 pos=-24L
22:03:07,2018-08-16 09:49:17,CS2,SUBMIT,SELL,100.21,3,ask-1tick=100.21 spread=0.0600 pos=-24L
22:03:07,2018-08-16 09:49:17,CS2,STATUS,,,,bid=100.17(NEW) ask=100.21(NEW) spread=0.0600 pos=-24L
22:03:07,2018-08-16 09:49:17,CS3,CANCEL,BUY,99.99,,outside spread bid=99.99 ask=100.08
22:03:07,2018-08-16 09:49:17,CS3,CANCEL,SELL,100.11,,outside spread bid=99.99 ask=100.08
22:03:08,2018-08-16 09:49:17,CS3,SUBMIT,BUY,99.99,3,bid+1tick=99.99 spread=0.1000 pos=-3L
22:03:08,2018-08-16 09:49:17,CS3,SUBMIT,SELL,100.07,3,ask-1tick=100.07 spread=0.1000 pos=-3L
22:03:08,2018-08-16 09:49:17,CS3,STATUS,,,,bid=99.99(NEW) ask=100.07(NEW) spread=0.1000 pos=-3L
22:03:08,2018-08-16 09:49:19,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:03:09,2018-08-16 09:49:19,CS2,SPREAD_TIGHT,,,,spread=0.0400 < 0.04 — cancelling
22:03:09,2018-08-16 09:49:19,CS3,CANCEL,BUY,99.99,,outside spread bid=99.99 ask=100.07
22:03:09,2018-08-16 09:49:19,CS3,CANCEL,SELL,100.07,,outside spread bid=99.99 ask=100.07
22:03:10,2018-08-16 09:49:19,CS3,SUBMIT,BUY,99.99,3,bid+1tick=99.99 spread=0.0700 pos=-3L
22:03:10,2018-08-16 09:49:19,CS3,SUBMIT,SELL,100.04,3,ask-1tick=100.04 spread=0.0700 pos=-3L
22:03:10,2018-08-16 09:49:19,CS3,STATUS,,,,bid=99.99(NEW) ask=100.04(NEW) spread=0.0700 pos=-3L
22:03:10,2018-08-16 09:49:19,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:03:11,2018-08-16 09:49:22,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:03:11,2018-08-16 09:49:22,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:03:12,2018-08-16 09:49:23,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:03:13,2018-08-16 09:49:24,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:03:13,2018-08-16 09:49:24,CS3,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:03:14,2018-08-16 09:49:24,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:03:15,2018-08-16 09:49:24,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:03:15,2018-08-16 09:49:27,CS3,SPREAD_TIGHT,,,,spread=0.0400 < 0.04 — cancelling
22:03:16,2018-08-16 09:49:28,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:03:17,2018-08-16 09:49:28,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:03:17,2018-08-16 09:49:29,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:03:18,2018-08-16 09:49:30,CS1,SUBMIT,BUY,99.7,3,bid+1tick=99.7 spread=0.0500 pos=+15L
22:03:18,2018-08-16 09:49:30,CS1,SUBMIT,SELL,99.73,3,ask-1tick=99.73 spread=0.0500 pos=+15L
22:03:18,2018-08-16 09:49:30,CS1,STATUS,,,,bid=99.7(NEW) ask=99.73(NEW) spread=0.0500 pos=+15L
22:03:19,2018-08-16 09:49:31,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:03:19,2018-08-16 09:49:31,CS3,SUBMIT,BUY,99.9,3,bid+1tick=99.9 spread=0.1200 pos=-3L
22:03:19,2018-08-16 09:49:31,CS3,SUBMIT,SELL,100.0,3,ask-1tick=100.0 spread=0.1200 pos=-3L
22:03:19,2018-08-16 09:49:31,CS3,STATUS,,,,bid=99.9(NEW) ask=100.0(NEW) spread=0.1200 pos=-3L
22:03:20,2018-08-16 09:49:32,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:03:21,2018-08-16 09:49:32,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:03:22,2018-08-16 09:49:33,CS3,CANCEL,BUY,99.9,,outside spread bid=99.93 ask=100.0
22:03:22,2018-08-16 09:49:33,CS3,CANCEL,SELL,100.0,,outside spread bid=99.93 ask=100.0
22:03:22,2018-08-16 09:49:33,CS3,SUBMIT,BUY,99.94,3,bid+1tick=99.94 spread=0.0800 pos=-3L
22:03:22,2018-08-16 09:49:33,CS3,SUBMIT,SELL,100.0,3,ask-1tick=100.0 spread=0.0800 pos=-3L
22:03:22,2018-08-16 09:49:33,CS3,STATUS,,,,bid=99.94(NEW) ask=100.0(NEW) spread=0.0800 pos=-3L
22:03:22,2018-08-16 09:49:33,CS1,SUBMIT,BUY,99.69,3,bid+1tick=99.69 spread=0.1100 pos=+18L
22:03:22,2018-08-16 09:49:33,CS1,SUBMIT,SELL,99.78,3,ask-1tick=99.78 spread=0.1100 pos=+18L
22:03:22,2018-08-16 09:49:33,CS1,STATUS,,,,bid=99.69(NEW) ask=99.78(NEW) spread=0.1100 pos=+18L
22:03:23,2018-08-16 09:49:34,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:03:24,2018-08-16 09:49:34,CS3,CANCEL,BUY,99.94,,outside spread bid=99.94 ask=100.0
22:03:24,2018-08-16 09:49:34,CS3,CANCEL,SELL,100.0,,outside spread bid=99.94 ask=100.0
22:03:24,2018-08-16 09:49:34,CS3,SUBMIT,BUY,99.9,3,bid+1tick=99.9 spread=0.1200 pos=-3L
22:03:24,2018-08-16 09:49:34,CS3,SUBMIT,SELL,100.0,3,ask-1tick=100.0 spread=0.1200 pos=-3L
22:03:24,2018-08-16 09:49:34,CS3,STATUS,,,,bid=99.9(NEW) ask=100.0(NEW) spread=0.1200 pos=-3L
22:03:24,2018-08-16 09:49:34,CS1,CANCEL,SELL,99.78,,outside spread bid=99.7 ask=99.78
22:03:25,2018-08-16 09:49:34,CS1,SUBMIT,BUY,99.71,3,bid+1tick=99.71 spread=0.0900 pos=+21L
22:03:25,2018-08-16 09:49:34,CS1,SUBMIT,SELL,99.78,3,ask-1tick=99.78 spread=0.0900 pos=+21L
22:03:25,2018-08-16 09:49:34,CS1,STATUS,,,,bid=99.71(NEW) ask=99.78(NEW) spread=0.0900 pos=+21L
22:03:25,2018-08-16 09:49:36,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:03:26,2018-08-16 09:49:37,CS3,CANCEL,BUY,99.9,,outside spread bid=99.9 ask=99.95
22:03:26,2018-08-16 09:49:37,CS3,CANCEL,SELL,100.0,,outside spread bid=99.9 ask=99.95
22:03:26,2018-08-16 09:49:37,CS3,SUBMIT,BUY,99.9,3,bid+1tick=99.9 spread=0.0600 pos=-3L
22:03:26,2018-08-16 09:49:37,CS3,SUBMIT,SELL,99.94,3,ask-1tick=99.94 spread=0.0600 pos=-3L
22:03:26,2018-08-16 09:49:37,CS3,STATUS,,,,bid=99.9(NEW) ask=99.94(NEW) spread=0.0600 pos=-3L
22:03:27,2018-08-16 09:49:37,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:03:27,2018-08-16 09:49:37,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:03:28,2018-08-16 09:49:39,CS3,SPREAD_TIGHT,,,,spread=0.0400 < 0.04 — cancelling
22:03:29,2018-08-16 09:49:39,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:03:29,2018-08-16 09:49:39,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:03:30,2018-08-16 09:49:41,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:03:31,2018-08-16 09:49:42,CS1,SPREAD_TIGHT,,,,spread=0.0400 < 0.04 — cancelling
22:03:31,2018-08-16 09:49:42,CS2,SUBMIT,BUY,100.14,3,bid+1tick=100.14 spread=0.0600 pos=-24L
22:03:31,2018-08-16 09:49:42,CS2,SUBMIT,SELL,100.18,3,ask-1tick=100.18 spread=0.0600 pos=-24L
22:03:31,2018-08-16 09:49:42,CS2,STATUS,,,,bid=100.14(NEW) ask=100.18(NEW) spread=0.0600 pos=-24L
22:03:32,2018-08-16 09:49:42,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:03:33,2018-08-16 09:49:44,CS1,SPREAD_TIGHT,,,,spread=0.0400 < 0.04 — cancelling
22:03:33,2018-08-16 09:49:45,CS2,CANCEL,BUY,100.14,,outside spread bid=100.14 ask=100.18
22:03:34,2018-08-16 09:49:45,CS2,CANCEL,SELL,100.18,,outside spread bid=100.14 ask=100.18
22:03:34,2018-08-16 09:49:45,CS2,SUBMIT,BUY,100.14,3,bid+1tick=100.14 spread=0.0600 pos=-24L
22:03:34,2018-08-16 09:49:45,CS2,SUBMIT,SELL,100.18,3,ask-1tick=100.18 spread=0.0600 pos=-24L
22:03:34,2018-08-16 09:49:45,CS2,STATUS,,,,bid=100.14(NEW) ask=100.18(NEW) spread=0.0600 pos=-24L
22:03:34,2018-08-16 09:49:45,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:03:35,2018-08-16 09:49:46,CS1,SUBMIT,BUY,99.69,3,bid+1tick=99.69 spread=0.0600 pos=+21L
22:03:35,2018-08-16 09:49:46,CS1,SUBMIT,SELL,99.73,3,ask-1tick=99.73 spread=0.0600 pos=+21L
22:03:35,2018-08-16 09:49:46,CS1,STATUS,,,,bid=99.69(NEW) ask=99.73(NEW) spread=0.0600 pos=+21L
22:03:35,2018-08-16 09:49:46,CS2,CANCEL,BUY,100.14,,outside spread bid=100.14 ask=100.18
22:03:36,2018-08-16 09:49:46,CS2,CANCEL,SELL,100.18,,outside spread bid=100.14 ask=100.18
22:03:36,2018-08-16 09:49:46,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:03:37,2018-08-16 09:49:48,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:03:37,2018-08-16 09:49:48,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:03:38,2018-08-16 09:49:48,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:03:39,2018-08-16 09:49:50,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:03:39,2018-08-16 09:49:51,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:03:40,2018-08-16 09:49:51,CS3,SUBMIT,BUY,99.96,3,bid+1tick=99.96 spread=0.0500 pos=-3L
22:03:40,2018-08-16 09:49:51,CS3,SUBMIT,SELL,99.99,3,ask-1tick=99.99 spread=0.0500 pos=-3L
22:03:40,2018-08-16 09:49:51,CS3,STATUS,,,,bid=99.96(NEW) ask=99.99(NEW) spread=0.0500 pos=-3L
22:03:41,2018-08-16 09:49:52,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:03:42,2018-08-16 09:49:53,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:03:42,2018-08-16 09:49:53,CS3,CANCEL,BUY,99.96,,outside spread bid=99.96 ask=100.04
22:03:42,2018-08-16 09:49:53,CS3,SUBMIT,BUY,99.96,3,bid+1tick=99.96 spread=0.0900 pos=-6L
22:03:42,2018-08-16 09:49:53,CS3,SUBMIT,SELL,100.03,3,ask-1tick=100.03 spread=0.0900 pos=-6L
22:03:42,2018-08-16 09:49:53,CS3,STATUS,,,,bid=99.96(NEW) ask=100.03(NEW) spread=0.0900 pos=-6L
22:03:43,2018-08-16 09:49:54,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:03:44,2018-08-16 09:49:54,CS2,SUBMIT,BUY,100.14,3,bid+1tick=100.14 spread=0.0500 pos=-24L
22:03:44,2018-08-16 09:49:54,CS2,SUBMIT,SELL,100.17,3,ask-1tick=100.17 spread=0.0500 pos=-24L
22:03:44,2018-08-16 09:49:54,CS2,STATUS,,,,bid=100.14(NEW) ask=100.17(NEW) spread=0.0500 pos=-24L
22:03:44,2018-08-16 09:49:55,CS3,CANCEL,BUY,99.96,,outside spread bid=99.96 ask=100.03
22:03:45,2018-08-16 09:49:55,CS3,CANCEL,SELL,100.03,,outside spread bid=99.96 ask=100.03
22:03:45,2018-08-16 09:49:55,CS3,SUBMIT,BUY,99.96,3,bid+1tick=99.96 spread=0.0900 pos=-6L
22:03:45,2018-08-16 09:49:55,CS3,SUBMIT,SELL,100.03,3,ask-1tick=100.03 spread=0.0900 pos=-6L
22:03:45,2018-08-16 09:49:55,CS3,STATUS,,,,bid=99.96(NEW) ask=100.03(NEW) spread=0.0900 pos=-6L
22:03:45,2018-08-16 09:49:57,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:03:46,2018-08-16 09:49:57,CS2,CANCEL,BUY,100.14,,outside spread bid=100.14 ask=100.2
22:03:46,2018-08-16 09:49:57,CS2,SUBMIT,BUY,100.14,3,bid+1tick=100.14 spread=0.0700 pos=-27L
22:03:46,2018-08-16 09:49:57,CS2,SUBMIT,SELL,100.19,3,ask-1tick=100.19 spread=0.0700 pos=-27L
22:03:46,2018-08-16 09:49:57,CS2,STATUS,,,,bid=100.14(NEW) ask=100.19(NEW) spread=0.0700 pos=-27L
22:03:46,2018-08-16 09:49:57,CS3,CANCEL,BUY,99.96,,outside spread bid=99.96 ask=100.03
22:03:47,2018-08-16 09:49:57,CS3,CANCEL,SELL,100.03,,outside spread bid=99.96 ask=100.03
22:03:47,2018-08-16 09:49:58,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:03:48,2018-08-16 09:49:59,CS2,CANCEL,SELL,100.19,,outside spread bid=100.1 ask=100.19
22:03:48,2018-08-16 09:49:59,CS2,SUBMIT,BUY,100.11,3,bid+1tick=100.11 spread=0.1000 pos=-24L
22:03:48,2018-08-16 09:49:59,CS2,SUBMIT,SELL,100.19,3,ask-1tick=100.19 spread=0.1000 pos=-24L
22:03:48,2018-08-16 09:49:59,CS2,STATUS,,,,bid=100.11(NEW) ask=100.19(NEW) spread=0.1000 pos=-24L
22:03:49,2018-08-16 09:49:59,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:03:49,2018-08-16 09:50:01,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:03:50,2018-08-16 09:50:02,CS2,CANCEL,BUY,100.11,,outside spread bid=100.11 ask=100.19
22:03:50,2018-08-16 09:50:02,CS2,CANCEL,SELL,100.19,,outside spread bid=100.11 ask=100.19
22:03:51,2018-08-16 09:50:02,CS2,SUBMIT,BUY,100.11,3,bid+1tick=100.11 spread=0.0800 pos=-24L
22:03:51,2018-08-16 09:50:02,CS2,SUBMIT,SELL,100.17,3,ask-1tick=100.17 spread=0.0800 pos=-24L
22:03:51,2018-08-16 09:50:02,CS2,STATUS,,,,bid=100.11(NEW) ask=100.17(NEW) spread=0.0800 pos=-24L
22:03:51,2018-08-16 09:50:02,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:03:52,2018-08-16 09:50:02,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:03:52,2018-08-16 09:50:02,CS2,CANCEL,BUY,100.11,,outside spread bid=100.11 ask=100.15
22:03:52,2018-08-16 09:50:02,CS2,CANCEL,SELL,100.17,,outside spread bid=100.11 ask=100.15
22:03:53,2018-08-16 09:50:02,CS2,SUBMIT,BUY,100.11,3,bid+1tick=100.11 spread=0.0500 pos=-24L
22:03:53,2018-08-16 09:50:02,CS2,SUBMIT,SELL,100.14,3,ask-1tick=100.14 spread=0.0500 pos=-24L
22:03:53,2018-08-16 09:50:02,CS2,STATUS,,,,bid=100.11(NEW) ask=100.14(NEW) spread=0.0500 pos=-24L
22:03:53,2018-08-16 09:50:02,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:03:54,2018-08-16 09:50:02,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:03:54,2018-08-16 09:50:05,CS2,CANCEL,BUY,100.11,,outside spread bid=100.11 ask=100.17
22:03:54,2018-08-16 09:50:05,CS2,SUBMIT,BUY,100.11,3,bid+1tick=100.11 spread=0.0800 pos=-27L
22:03:54,2018-08-16 09:50:05,CS2,SUBMIT,SELL,100.17,3,ask-1tick=100.17 spread=0.0800 pos=-27L
22:03:54,2018-08-16 09:50:05,CS2,STATUS,,,,bid=100.11(NEW) ask=100.17(NEW) spread=0.0800 pos=-27L
22:03:55,2018-08-16 09:50:05,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:03:56,2018-08-16 09:50:07,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:03:56,2018-08-16 09:50:07,CS2,CANCEL,BUY,100.11,,outside spread bid=100.13 ask=100.17
22:03:56,2018-08-16 09:50:07,CS2,CANCEL,SELL,100.17,,outside spread bid=100.13 ask=100.17
22:03:57,2018-08-16 09:50:07,CS2,SUBMIT,BUY,100.14,3,bid+1tick=100.14 spread=0.0500 pos=-27L
22:03:57,2018-08-16 09:50:07,CS2,SUBMIT,SELL,100.17,3,ask-1tick=100.17 spread=0.0500 pos=-27L
22:03:57,2018-08-16 09:50:07,CS2,STATUS,,,,bid=100.14(NEW) ask=100.17(NEW) spread=0.0500 pos=-27L
22:03:57,2018-08-16 09:50:07,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:03:58,2018-08-16 09:50:09,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:03:58,2018-08-16 09:50:10,CS2,SUBMIT,BUY,100.14,3,bid+1tick=100.14 spread=0.0500 pos=-27L
22:03:58,2018-08-16 09:50:10,CS2,SUBMIT,SELL,100.17,3,ask-1tick=100.17 spread=0.0500 pos=-27L
22:03:58,2018-08-16 09:50:10,CS2,STATUS,,,,bid=100.14(NEW) ask=100.17(NEW) spread=0.0500 pos=-27L
22:03:59,2018-08-16 09:50:11,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:04:00,2018-08-16 09:50:11,CS1,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:04:00,2018-08-16 09:50:11,CS2,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:04:01,2018-08-16 09:50:11,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:04:02,2018-08-16 09:50:13,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:04:02,2018-08-16 09:50:14,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:04:03,2018-08-16 09:50:15,CS3,SPREAD_TIGHT,,,,spread=0.0400 < 0.04 — cancelling
22:04:04,2018-08-16 09:50:15,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:04:04,2018-08-16 09:50:15,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:04:05,2018-08-16 09:50:16,CS3,SPREAD_TIGHT,,,,spread=0.0400 < 0.04 — cancelling
22:04:06,2018-08-16 09:50:17,CS1,SUBMIT,BUY,99.65,3,bid+1tick=99.65 spread=0.0500 pos=+21L
22:04:06,2018-08-16 09:50:17,CS1,SUBMIT,SELL,99.68,3,ask-1tick=99.68 spread=0.0500 pos=+21L
22:04:06,2018-08-16 09:50:17,CS1,STATUS,,,,bid=99.65(NEW) ask=99.68(NEW) spread=0.0500 pos=+21L
22:04:06,2018-08-16 09:50:17,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:04:07,2018-08-16 09:50:18,CS3,SPREAD_TIGHT,,,,spread=0.0400 < 0.04 — cancelling
22:04:08,2018-08-16 09:50:19,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:04:08,2018-08-16 09:50:19,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:04:09,2018-08-16 09:50:21,CS3,SUBMIT,BUY,99.98,3,bid+1tick=99.98 spread=0.1300 pos=-6L
22:04:09,2018-08-16 09:50:21,CS3,SUBMIT,SELL,100.09,3,ask-1tick=100.09 spread=0.1300 pos=-6L
22:04:09,2018-08-16 09:50:21,CS3,STATUS,,,,bid=99.98(NEW) ask=100.09(NEW) spread=0.1300 pos=-6L
22:04:10,2018-08-16 09:50:21,CS1,SUBMIT,BUY,99.65,3,bid+1tick=99.65 spread=0.0400 pos=+21L
22:04:10,2018-08-16 09:50:21,CS1,SUBMIT,SELL,99.67,3,ask-1tick=99.67 spread=0.0400 pos=+21L
22:04:10,2018-08-16 09:50:21,CS1,STATUS,,,,bid=99.65(NEW) ask=99.67(NEW) spread=0.0400 pos=+21L
22:04:10,2018-08-16 09:50:21,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:04:11,2018-08-16 09:50:23,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:04:12,2018-08-16 09:50:24,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:04:12,2018-08-16 09:50:24,CS2,SUBMIT,BUY,100.13,3,bid+1tick=100.13 spread=0.0600 pos=-27L
22:04:12,2018-08-16 09:50:24,CS2,SUBMIT,SELL,100.17,3,ask-1tick=100.17 spread=0.0600 pos=-27L
22:04:12,2018-08-16 09:50:24,CS2,STATUS,,,,bid=100.13(NEW) ask=100.17(NEW) spread=0.0600 pos=-27L
22:04:13,2018-08-16 09:50:25,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:04:14,2018-08-16 09:50:25,CS1,SUBMIT,BUY,99.65,3,bid+1tick=99.65 spread=0.0400 pos=+21L
22:04:14,2018-08-16 09:50:25,CS1,SUBMIT,SELL,99.67,3,ask-1tick=99.67 spread=0.0400 pos=+21L
22:04:14,2018-08-16 09:50:25,CS1,STATUS,,,,bid=99.65(NEW) ask=99.67(NEW) spread=0.0400 pos=+21L
22:04:15,2018-08-16 09:50:25,CS2,SUBMIT,BUY,100.13,3,bid+1tick=100.13 spread=0.0800 pos=-27L
22:04:15,2018-08-16 09:50:25,CS2,SUBMIT,SELL,100.19,3,ask-1tick=100.19 spread=0.0800 pos=-27L
22:04:15,2018-08-16 09:50:25,CS2,STATUS,,,,bid=100.13(NEW) ask=100.19(NEW) spread=0.0800 pos=-27L
22:04:15,2018-08-16 09:50:25,CS3,SUBMIT,BUY,100.0,3,bid+1tick=100.0 spread=0.0500 pos=-6L
22:04:15,2018-08-16 09:50:25,CS3,SUBMIT,SELL,100.03,3,ask-1tick=100.03 spread=0.0500 pos=-6L
22:04:15,2018-08-16 09:50:25,CS3,STATUS,,,,bid=100.0(NEW) ask=100.03(NEW) spread=0.0500 pos=-6L
22:04:16,2018-08-16 09:50:27,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:04:17,2018-08-16 09:50:27,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:04:17,2018-08-16 09:50:29,CS3,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:04:18,2018-08-16 09:50:29,CS1,SUBMIT,BUY,99.7,3,bid+1tick=99.7 spread=0.0600 pos=+18L
22:04:18,2018-08-16 09:50:29,CS1,SUBMIT,SELL,99.74,3,ask-1tick=99.74 spread=0.0600 pos=+18L
22:04:18,2018-08-16 09:50:29,CS1,STATUS,,,,bid=99.7(NEW) ask=99.74(NEW) spread=0.0600 pos=+18L
22:04:19,2018-08-16 09:50:29,CS2,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — cancelling
22:04:19,2018-08-16 09:50:31,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:04:20,2018-08-16 09:50:31,CS1,CANCEL,BUY,99.7,,outside spread bid=99.7 ask=99.75
22:04:21,2018-08-16 09:50:31,CS1,SUBMIT,BUY,99.62,3,bid+1tick=99.62 spread=0.1100 pos=+15L
22:04:21,2018-08-16 09:50:31,CS1,SUBMIT,SELL,99.71,3,ask-1tick=99.71 spread=0.1100 pos=+15L
22:04:21,2018-08-16 09:50:31,CS1,STATUS,,,,bid=99.62(NEW) ask=99.71(NEW) spread=0.1100 pos=+15L
22:04:21,2018-08-16 09:50:32,CS2,SPREAD_TIGHT,,,,spread=0.0200 < 0.04 — cancelling
22:04:22,2018-08-16 09:50:33,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:04:22,2018-08-16 09:50:34,CS1,CANCEL,BUY,99.62,,outside spread bid=99.62 ask=99.71
22:04:23,2018-08-16 09:50:34,CS1,CANCEL,SELL,99.71,,outside spread bid=99.62 ask=99.71
22:04:23,2018-08-16 09:50:34,CS1,SUBMIT,BUY,99.62,3,bid+1tick=99.62 spread=0.1100 pos=+15L
22:04:23,2018-08-16 09:50:34,CS1,SUBMIT,SELL,99.71,3,ask-1tick=99.71 spread=0.1100 pos=+15L
22:04:23,2018-08-16 09:50:34,CS1,STATUS,,,,bid=99.62(NEW) ask=99.71(NEW) spread=0.1100 pos=+15L
22:04:23,2018-08-16 09:50:34,CS2,SUBMIT,BUY,100.17,3,bid+1tick=100.17 spread=0.0400 pos=-27L
22:04:23,2018-08-16 09:50:34,CS2,SUBMIT,SELL,100.19,3,ask-1tick=100.19 spread=0.0400 pos=-27L
22:04:23,2018-08-16 09:50:34,CS2,STATUS,,,,bid=100.17(NEW) ask=100.19(NEW) spread=0.0400 pos=-27L
22:04:24,2018-08-16 09:50:34,CS3,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — cancelling
22:04:24,2018-08-16 09:50:35,CS1,CANCEL,BUY,99.62,,outside spread bid=99.62 ask=99.71
22:04:25,2018-08-16 09:50:35,CS1,CANCEL,SELL,99.71,,outside spread bid=99.62 ask=99.71
22:04:25,2018-08-16 09:50:35,CS1,SUBMIT,BUY,99.52,3,bid+1tick=99.52 spread=0.2200 pos=+15L
22:04:25,2018-08-16 09:50:35,CS1,SUBMIT,SELL,99.72,3,ask-1tick=99.72 spread=0.2200 pos=+15L
22:04:25,2018-08-16 09:50:35,CS1,STATUS,,,,bid=99.52(NEW) ask=99.72(NEW) spread=0.2200 pos=+15L
