wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
18:18:21,2018-08-16 14:31:27,644,-5574284.5572,7,-102.9867,72716463.8088,-5574387.5439,67142076.2649
18:18:23,2018-08-16 14:31:29,644,-3419469.1438,7,-78.824,72717600.3012,-3419547.9679,69298052.3333
18:18:26,2018-08-16 14:31:31,647,-8911681.6772,7,-78.824,72717600.3012,-8911760.5012,63805839.8
18:18:28,2018-08-16 14:31:33,646,-7808848.726,7,-78.824,72712625.0501,-7808927.5501,64903697.5
18:18:30,2018-08-16 14:31:35,646,-5746955.1546,7,-90.824,72712625.0501,-5747045.9786,66965579.0714
18:18:32,2018-08-16 14:31:38,643,-5542678.5838,7,-90.824,72690013.2967,-5542769.4078,67147243.8889
18:18:35,2018-08-16 14:31:40,646,-9197187.9727,7,-90.824,72690013.2967,-9197278.7967,63492734.5
18:18:39,2018-08-16 14:31:42,646,-7188031.0727,4,-42.0423,72689991.515,-7188073.115,65501918.4
18:18:43,2018-08-16 14:31:46,643,-5941784.9434,3,-21.7817,72667134.6051,-5941806.7251,66725327.88
18:18:45,2018-08-16 14:31:50,643,3371282.6519,1,-7.2606,72734802.9559,3371275.3914,76106078.3472
18:18:48,2018-08-16 14:31:53,646,-3131270.709,1,-14.2606,72734802.9559,-3131284.9696,69603517.9863
18:18:50,2018-08-16 14:31:56,649,-10543976.5588,1,328.3244,72735524.9559,-10543648.2344,62191876.7215
18:18:52,2018-08-16 14:31:58,652,-9512089.8105,1,286.3244,72759765.3881,-9511803.4862,63247961.902
18:18:54,2018-08-16 14:32:00,649,-8560839.9658,1,121.6508,72725201.894,-8560718.315,64164483.5791
18:18:55,2018-08-16 14:32:03,649,-8476134.2761,1,67.9171,72732635.5091,-8476066.359,64256569.15
18:18:56,2018-08-16 14:32:04,649,-9475594.2761,45,-3318.2329,72734434.5091,-9478912.5091,63255522.0
18:19:01,2018-08-16 14:32:04,646,-6580371.6539,1,-275.2896,72692785.907,-6580646.9435,66112138.9635
18:19:03,2018-08-16 14:32:09,646,3447998.6909,1,-314.2896,72692299.0383,3447684.4013,76139983.4396
18:19:07,2018-08-16 14:32:11,649,-9412921.8781,1,-118.2896,72690918.853,-9413040.1677,63277878.6853
18:19:12,2018-08-16 14:32:15,652,-9476415.3781,1,-47.2896,72690918.853,-9476462.6677,63214456.1853
18:19:14,2018-08-16 14:32:18,652,-6634673.3781,1,-30.2896,72690026.9842,-6634703.6677,66055323.3166
18:19:16,2018-08-16 14:32:22,658,-3133190.6088,1,281.2079,72692256.2315,-3132909.401,69559346.8305
18:19:18,2018-08-16 14:32:24,655,-3019975.353,1,-160.2171,72700267.2297,-3020135.57,69680131.6596
18:19:21,2018-08-16 14:32:26,661,-9558748.776,1,-160.2171,72700267.2297,-9558908.9931,63141358.2365
18:19:23,2018-08-16 14:32:28,658,-7638201.3167,1,-10.2171,72666776.6036,-7638211.5337,65028565.0699
18:19:25,2018-08-16 14:32:31,661,-1609925.7611,1,117.2609,72667462.1692,-1609808.5002,71057653.669
18:19:27,2018-08-16 14:32:33,664,-8105117.65,1,118.2609,72675397.8672,-8104999.3891,64570398.4781
18:19:30,2018-08-16 14:32:35,667,-8157302.65,1,118.2609,72675397.8672,-8157184.3891,64518213.4781
18:19:32,2018-08-16 14:32:37,667,-8443779.15,1,118.2609,72675397.8672,-8443660.8891,64231736.9781
18:19:34,2018-08-16 14:32:39,667,-8158970.15,1,118.2609,72675397.8672,-8158851.8891,64516545.9781
18:19:38,2018-08-16 14:32:42,667,-6916101.1628,1,90.4457,72675394.8672,-6916010.7171,65759384.1501
18:19:41,2018-08-16 14:32:46,667,-8074594.65,1,90.4457,72675394.8672,-8074504.2043,64600890.6629
18:19:43,2018-08-16 14:32:47,673,-11072595.65,1,-156.5543,72675394.8672,-11072752.2043,61602642.6629
18:19:45,2018-08-16 14:32:50,679,-11003440.0944,1,-155.5543,72675394.8672,-11003595.6487,61671799.2185
18:19:47,2018-08-16 14:32:53,682,-11005313.7452,1,-155.5543,72675394.8672,-11005469.2995,61669925.5677
18:19:49,2018-08-16 14:32:55,679,-10866332.5023,1,-154.5543,72626941.8248,-10866487.0566,61760454.7682
18:19:52,2018-08-16 14:32:57,682,-11037929.6075,1,-156.5543,72626941.8248,-11038086.1618,61588855.6629
18:19:54,2018-08-16 14:33:00,681,-11036318.36,1,146.9173,72612229.0945,-11036171.4427,61576057.6518
18:19:56,2018-08-16 14:33:02,676,-10914163.8094,1,146.3699,72604700.2428,-10914017.4395,61690682.8033
18:20:00,2018-08-16 14:33:03,673,-10907073.7799,4,-658.8903,72545596.6701,-10907732.6701,61637864.0
18:20:03,2018-08-16 14:33:08,675,-10905184.9506,4,289.1097,72545596.6701,-10904895.8409,61640700.8293
18:20:04,2018-08-16 14:33:11,675,-6577386.7799,4,289.1097,72545596.6701,-6577097.6701,65968499.0
18:20:05,2018-08-16 14:33:12,675,-9730904.9617,4,293.1097,72545596.6701,-9730611.852,62814984.8182
18:20:07,2018-08-16 14:33:12,675,-6328645.6508,4,293.1097,72545596.6701,-6328352.5411,66217244.129
18:20:09,2018-08-16 14:33:14,678,-10964153.0656,4,293.1097,72545596.6701,-10963859.9559,61581736.7143
18:20:11,2018-08-16 14:33:16,681,-11030421.7799,4,293.1097,72545596.6701,-11030128.6701,61515468.0
18:20:14,2018-08-16 14:33:18,680,-10948944.3911,4,293.1097,72529499.2813,-10948651.2813,61580848.0
18:20:15,2018-08-16 14:33:22,680,-10986952.8121,4,293.1097,72529499.2813,-10986659.7024,61542839.5789
18:20:16,2018-08-16 14:33:23,680,2423903.228,4,289.1097,72529499.2813,2424192.3377,74953691.619
18:20:20,2018-08-16 14:33:23,683,-356274.3911,1,73.2774,72529575.5588,-356201.1136,72173374.4451
18:20:22,2018-08-16 14:33:27,686,-11819157.3911,4,215.8323,72529581.5588,-11818941.5588,60710640.0
18:20:23,2018-08-16 14:33:30,686,-2038387.6638,4,219.8323,72529581.5588,-2038167.8315,70491413.7273
18:20:26,2018-08-16 14:33:31,683,-5967092.6138,4,327.8323,72528291.2815,-5966764.7815,66561526.5
18:20:31,2018-08-16 14:33:34,686,-1993142.7225,1,250.9581,72528446.2396,-1992891.7645,70535554.4752
18:20:33,2018-08-16 14:33:38,686,6223216.8261,-2,-100.0,72538717.9953,6223116.8261,78761834.8214
18:20:35,2018-08-16 14:33:41,689,-11246694.8695,-2,844.8,72538467.9953,-11245850.0695,61292617.9258
18:20:37,2018-08-16 14:33:43,695,-11999594.8695,-2,142.0,72544915.6358,-11999452.8695,60545462.7662
18:20:38,2018-08-16 14:33:46,698,-11513694.8695,-2,-440.0,72549851.662,-11514134.8695,61035716.7925
18:20:41,2018-08-16 14:33:47,698,-12002294.8695,-4,-775.0,72550163.1563,-12003069.8695,60547093.2868
18:20:44,2018-08-16 14:33:49,698,-12002294.8695,-4,-595.0,72550257.9035,-12002889.8695,60547368.034
18:20:46,2018-08-16 14:33:51,698,-12002294.8695,-4,-637.0,72550257.9035,-12002931.8695,60547326.034
18:20:48,2018-08-16 14:33:53,695,2319725.9251,-4,-640.0,72559671.1089,2319085.9251,74878757.034
18:20:52,2018-08-16 14:33:54,698,-3231144.0749,-7,-2023.0,72560923.5919,-3233167.0749,69327756.517
18:20:55,2018-08-16 14:34:00,698,-8720914.0749,-7,-2022.0,72560923.5919,-8722936.0749,63837987.517
18:20:57,2018-08-16 14:34:02,695,-3878128.4783,-7,-2016.0,72548872.1532,-3880144.4783,68668727.6749
18:20:59,2018-08-16 14:34:05,695,-2694742.9999,-7,-158.0,72548872.1532,-2694900.9999,69853971.1534
18:21:03,2018-08-16 14:34:07,695,932803.4828,-4,877.0,72546172.774,933680.4828,73479853.2568
18:21:05,2018-08-16 14:34:10,692,1209273.4071,-6,-43020.0,72589993.956,1166253.4071,73756247.3631
18:21:08,2018-08-16 14:34:13,692,1204896.1048,-6,-30918.0,72589993.956,1173978.1048,73763972.0608
18:21:09,2018-08-16 14:34:16,695,-3194544.1975,-6,12078.0,72687620.2898,-3182466.1975,69505154.0923
18:21:10,2018-08-16 14:34:17,695,955439.8025,-6,-30.5,72718288.5542,955409.3025,73673697.8566
18:21:12,2018-08-16 14:34:17,695,644596.8296,-6,-9160.3333,72860040.5412,635436.4963,73495477.0375
18:21:14,2018-08-16 14:34:20,698,-3260150.2055,-6,-9160.3333,72860040.5412,-3269310.5389,69590730.0023
18:21:16,2018-08-16 14:34:22,697,-3270312.6986,-6,-9154.3333,72880054.5843,-3279467.032,69600587.5523
18:21:19,2018-08-16 14:34:24,696,1215385.4644,-6,-9538.3333,72899689.4669,1205847.1311,74105536.598
18:21:21,2018-08-16 14:34:26,696,3120869.9116,-6,-9544.3333,72899689.4669,3111325.5783,76011015.0452
18:21:25,2018-08-16 14:34:29,699,9834169.2687,-5,-7958.6111,72898098.7447,9826210.6576,82724309.4023
18:21:26,2018-08-16 14:34:34,699,9834169.2687,-5,-7958.6111,72898098.7447,9826210.6576,82724309.4023
18:21:27,2018-08-16 14:34:35,699,9149902.7003,-5,-7968.6111,73412857.8132,9141934.0892,82554791.9023
18:21:29,2018-08-16 14:34:35,702,8981659.7003,-5,-6189.6111,73412857.8132,8975470.0892,82388327.9023
18:21:32,2018-08-16 14:34:37,705,8847193.7003,-5,-7627.6111,73412857.8132,8839566.0892,82252423.9023
18:21:34,2018-08-16 14:34:39,706,-12896326.796,-5,-8060.6111,73438002.3095,-12904387.4071,60533614.9023
18:21:35,2018-08-16 14:34:42,706,-12190326.796,-5,-7923.6111,73438002.3095,-12198250.4071,61239751.9023
18:21:36,2018-08-16 14:34:43,709,-12899326.796,-5,-7926.6111,73438002.3095,-12907253.4071,60530748.9023
18:21:38,2018-08-16 14:34:44,712,-12199333.796,-5,-7928.6111,73438002.3095,-12207262.4071,61230739.9023
18:21:40,2018-08-16 14:34:46,712,-12194735.4836,-5,-7928.6111,73445719.9971,-12202664.0947,61243055.9023
18:21:43,2018-08-16 14:34:48,715,-12246960.4836,-5,189.4737,73433034.2193,-12246771.0099,61186263.2093
18:21:45,2018-08-16 14:34:50,715,8648377.6173,-5,184.4737,73469321.1184,8648562.091,82117883.2093
18:21:46,2018-08-16 14:34:53,715,-13069747.3827,12,-3488.5774,73466801.2558,-13073235.9601,60393565.2957
18:21:47,2018-08-16 14:34:54,715,-13069747.3827,-5,-9.0,73461859.1044,-13069756.3827,60392102.7217
18:21:48,2018-08-16 14:34:55,715,-7175466.1327,-5,-21.375,73458331.5271,-7175487.5077,66282844.0193
18:21:49,2018-08-16 14:34:56,715,-12354747.3827,-5,-24.375,73458331.5271,-12354771.7577,61103559.7693
18:21:51,2018-08-16 14:34:57,715,-6014065.2088,-5,-19.375,73458331.5271,-6014084.5838,67444246.9433
18:21:54,2018-08-16 14:34:58,715,-8201133.6327,-5,-22.375,73458331.5271,-8201156.0077,65257175.5193
18:21:58,2018-08-16 14:35:01,712,-5750243.8272,-7,-2855.5875,73436595.5511,-5753099.4147,67683496.1364
18:22:02,2018-08-16 14:35:05,712,-6302611.4356,-10,-3117.7885,73436595.5511,-6305729.2241,67130866.327
18:22:04,2018-08-16 14:35:09,712,-6271468.2818,-10,-3347.7885,73436595.5511,-6274816.0703,67161779.4809
18:22:08,2018-08-16 14:35:12,712,-6194661.2818,-7,568.5481,73436755.2146,-6194092.7337,67242662.4809
18:22:13,2018-08-16 14:35:16,709,-1023425.9587,-4,440.8846,73415561.7772,-1022985.0741,72392576.7031
18:22:15,2018-08-16 14:35:20,712,-12325255.1809,-4,1415.8846,73415561.7772,-12323839.2963,61091722.4809
18:22:17,2018-08-16 14:35:23,709,-8807376.4259,-4,-26696.0,73396030.0703,-8834072.4259,64561957.6443
18:22:19,2018-08-16 14:35:25,710,-6132531.5093,-4,-20628.0,73381372.0536,-6153159.5093,67228212.5443
18:22:22,2018-08-16 14:35:27,712,-10518841.9009,-4,-14.0,73321916.437,-10518855.9009,62803060.5361
18:22:23,2018-08-16 14:35:30,712,-6231836.4467,-4,-51228.0,73314575.9828,-6283064.4467,67031511.5361
18:22:24,2018-08-16 14:35:31,712,-5885915.6967,-4,6056.0,73314575.9828,-5879859.6967,67434716.2861
18:22:26,2018-08-16 14:35:31,710,-3173248.9259,-4,14052.0,73423005.3191,-3159196.9259,70263808.3932
18:22:28,2018-08-16 14:35:34,710,-2094265.983,-4,4780.6667,73453509.9262,-2089485.3164,71364024.6099
18:22:30,2018-08-16 14:35:36,709,-631116.6326,-4,4786.6667,73456362.7758,-626329.966,72830032.8099
18:22:33,2018-08-16 14:35:38,709,-830645.5942,-4,8430.6667,73456362.7758,-822214.9275,72634147.8483
18:22:35,2018-08-16 14:35:41,715,-12398501.6326,-4,12202.6667,73456362.7758,-12386298.966,61070063.8099
18:22:37,2018-08-16 14:35:43,716,-6262954.6786,-4,1664.8571,73466201.9169,-6261289.8215,67204912.0955
18:22:38,2018-08-16 14:35:46,718,-5229292.749,-4,1168.0,73473009.3455,-5228124.749,68244884.5965
18:22:39,2018-08-16 14:35:47,718,9361858.6547,-4,1156.0,73495555.6741,9363014.6547,82858570.3288
18:22:41,2018-08-16 14:35:47,720,-6178725.0028,-4,652.0,73534981.0947,-6178073.0028,67356908.0919
18:22:44,2018-08-16 14:35:49,720,-10410705.0028,-4,641.7436,73538530.5794,-10410063.2592,63128467.3202
18:22:46,2018-08-16 14:35:52,720,-3605445.0028,-4,1837.7436,73538976.1256,-3603607.2592,69935368.8664
18:22:48,2018-08-16 14:35:54,720,-6172081.3153,-4,1092.0,73546602.0723,-6170989.3153,67375612.757
18:22:50,2018-08-16 14:35:56,720,-7083211.3153,-4,1235.871,73555267.0232,-7081975.4443,66473291.5789
18:22:53,2018-08-16 14:35:58,717,-6420958.2383,-4,1284.0,73543001.6691,-6419674.2383,67123327.4307
18:22:57,2018-08-16 14:36:00,717,4042527.6344,-7,1447.9,73595646.3021,4043975.5344,77639621.8364
18:22:59,2018-08-16 14:36:05,714,-1496437.2072,-4,2934.8,73650477.6008,-1493502.4072,72156975.1936
18:23:01,2018-08-16 14:36:07,717,-6552611.7072,-4,1912.0,73655606.5008,-6550699.7072,67104906.7936
18:23:03,2018-08-16 14:36:09,714,-5617792.4603,-4,1116.0,73673140.5896,-5616676.4603,68056464.1293
18:23:06,2018-08-16 14:36:11,713,-5585769.2433,-4,350.8085,73668098.6611,-5585418.4348,68082680.2263
18:23:10,2018-08-16 14:36:14,710,6458533.5193,-1,188.7021,73698111.7838,6458722.2214,80156834.0053
18:23:12,2018-08-16 14:36:18,713,1598613.792,-1,186.7021,73698111.7838,1598800.4942,75296912.278
18:23:16,2018-08-16 14:36:20,716,-5345264.208,-1,186.7021,73699412.9045,-5345077.5058,68354335.3987
18:23:21,2018-08-16 14:36:24,716,-5489470.0175,0,0.0,73699740.6067,-5489470.0175,68210270.5892
18:23:23,2018-08-16 14:36:28,716,-5613515.1645,2,-102.1241,73700396.0109,-5613617.2886,68086778.7223
18:23:25,2018-08-16 14:36:30,716,-5329798.608,2,-102.1241,73700396.0109,-5329900.732,68370495.2789
18:23:27,2018-08-16 14:36:33,716,6113383.1505,2,-102.1241,73678443.6525,6113281.0264,79791724.6789
18:23:30,2018-08-16 14:36:35,713,6872781.4166,2,-13.3572,73727689.3707,6872768.0594,80600457.43
18:23:32,2018-08-16 14:36:37,710,10484033.6827,2,186.4885,73790685.6535,10484220.1712,84274905.8247
18:23:34,2018-08-16 14:36:40,713,-13112440.3173,2,634.3866,73799911.9728,-13111805.9307,60688106.042
18:23:35,2018-08-16 14:36:42,713,-12399440.3173,2,407.4138,73824323.7139,-12399032.9035,61425290.8104
18:23:38,2018-08-16 14:36:43,716,5120363.6827,3,611.1207,73824868.1277,5120974.8034,78945842.9311
18:23:39,2018-08-16 14:36:46,716,-13115440.3173,2,246.2921,73825547.149,-13115194.0252,60710353.1238
18:23:40,2018-08-16 14:36:47,716,4977163.6827,2,316.2921,73825547.149,4977479.9748,78803027.1238
18:23:44,2018-08-16 14:36:48,719,2843880.7262,2,244.2921,73825547.149,2844125.0183,76669672.1672
18:23:49,2018-08-16 14:36:52,722,2409384.6827,-1,-57.5,73826408.8792,2409327.1827,76235736.0619
18:23:53,2018-08-16 14:36:56,722,-13259204.6691,-1,-6.5,73836556.231,-13259211.1691,60577345.0619
18:23:54,2018-08-16 14:37:01,722,-5563020.483,1,122.146,73836557.431,-5562898.337,68273659.094
18:23:55,2018-08-16 14:37:02,722,-12537204.6691,7,2479.3213,73837316.231,-12534725.3477,61302590.8832
18:23:57,2018-08-16 14:37:03,724,-8568181.8229,1,352.1888,73860842.4384,-8567829.6341,65293012.8043
18:24:01,2018-08-16 14:37:05,719,-8493023.2186,-2,-77.3061,73857132.0705,-8493100.5247,65364031.5459
18:24:06,2018-08-16 14:37:09,719,-12454278.6897,-5,-203.2653,73849953.0314,-12454481.955,61395471.0764
18:24:08,2018-08-16 14:37:13,719,-4755599.9309,-5,-208.2653,73829787.6726,-4755808.1962,69073979.4764
18:24:10,2018-08-16 14:37:16,719,-4755599.9309,-5,-208.2653,73829787.6726,-4755808.1962,69073979.4764
18:24:11,2018-08-16 14:37:16,719,-1702449.9277,-5,-208.2653,73829787.6726,-1702658.193,72127129.4796
18:24:16,2018-08-16 14:37:18,719,-6642312.2005,-5,-96528.2653,73829787.6726,-6738840.4658,67090947.2068
18:24:18,2018-08-16 14:37:21,719,-2142014.8658,-5,801.7347,73831523.6674,-2141213.1311,71690310.5363
18:24:23,2018-08-16 14:37:25,722,-848240.1184,1,414.6513,73828135.9391,-847825.4671,72980310.472
18:24:25,2018-08-16 14:37:31,725,-12606002.547,1,80.6513,73828135.9391,-12605921.8957,61222214.0434
18:24:27,2018-08-16 14:37:33,728,-12652985.547,1,80.6513,73828135.9391,-12652904.8957,61175231.0434
18:24:29,2018-08-16 14:37:35,730,-9902951.5122,1,80.6513,73819483.1216,-9902870.8608,63916612.2608
18:24:34,2018-08-16 14:37:37,727,-9843726.8926,-2,558.6939,73833321.6233,-9843168.1988,63990153.4245
18:24:36,2018-08-16 14:37:42,730,-8956559.6106,1,80.6513,73834162.6641,-8956478.9593,64877683.7048
18:24:38,2018-08-16 14:37:44,727,5495991.752,1,188.8196,73891484.4097,5496180.5716,79387664.9813
18:24:41,2018-08-16 14:37:46,727,-7829186.2326,1,264.6918,73950988.322,-7828921.5408,66122066.7812
18:24:43,2018-08-16 14:37:48,727,1356822.2674,1,113.3982,73953588.2862,1356935.6656,75310523.9518
18:24:45,2018-08-16 14:37:51,722,79297.6149,1,114.3982,74061492.4387,79412.0132,74140904.4518
18:24:49,2018-08-16 14:37:53,722,1587246.1864,4,-654.4072,74061486.4387,1586591.7792,75648078.2179
18:24:54,2018-08-16 14:37:57,725,-13345757.8765,1,-25.6018,74120907.1248,-13345783.4783,60775123.6465
18:24:56,2018-08-16 14:38:01,728,-12336491.2099,-2,-854.0,74122012.3194,-12337345.2099,61784667.1096
18:24:58,2018-08-16 14:38:04,728,-12475157.8765,-4,-664.0,74122829.5141,-12475821.8765,61647007.6375
18:25:02,2018-08-16 14:38:06,731,-5697305.3765,-1,-109.0,74122448.5141,-5697414.3765,68425034.1375
18:25:05,2018-08-16 14:38:10,732,321721.5148,-1,-110.0,74122448.5141,321611.5148,74444060.0288
18:25:07,2018-08-16 14:38:12,729,-2543219.9508,-1,-111.0,74127785.0883,-2543330.9508,71584454.1375
18:25:09,2018-08-16 14:38:15,729,12468368.9346,-1,-110.0,74257518.35,12468258.9346,86725777.2846
18:25:11,2018-08-16 14:38:17,732,-13517171.7124,-1,-112.0,74257518.35,-13517283.7124,60740234.6375
18:25:12,2018-08-16 14:38:20,733,275555.5603,-1,-112.0,74257518.35,275443.5603,74532961.9103
18:25:14,2018-08-16 14:38:21,733,-12785171.7124,-1,-112.0,74257518.35,-12785283.7124,61472234.6375
18:25:16,2018-08-16 14:38:21,738,-8345759.7124,-1,-111.0,74257518.35,-8345870.7124,65911647.6375
18:25:18,2018-08-16 14:38:23,738,-10860310.2124,-1,-113.0,74257518.35,-10860423.2124,63397095.1375
18:25:20,2018-08-16 14:38:25,738,-9218690.7124,-1,193.0,74257518.35,-9218497.7124,65039020.6375
18:25:21,2018-08-16 14:38:29,735,-7977596.8832,-1,297.0,74255414.8233,-7977299.8832,66278114.9401
18:25:22,2018-08-16 14:38:30,735,-8128595.1643,-1,294.0323,74267086.0871,-8128301.132,66138784.955
18:25:25,2018-08-16 14:38:30,735,-9028490.8165,-1,-98.9677,74268658.0352,-9028589.7842,65240068.251
18:25:27,2018-08-16 14:38:32,735,-8985093.8599,-1,46.0,74271274.3392,-8985047.8599,65286226.4792
18:25:29,2018-08-16 14:38:35,732,7927076.9795,-1,41.0,74312118.3673,7927117.9795,82239236.3468
18:25:31,2018-08-16 14:38:37,732,11902390.7534,-1,38.037,74315187.3911,11902428.7905,86217616.1815
18:25:34,2018-08-16 14:38:39,732,12312708.5795,-1,-148.0,74316933.2565,12312560.5795,86629493.836
18:25:35,2018-08-16 14:38:42,738,1302362.0795,-1,30.28,74316740.9767,1302392.3595,75619133.3362
18:25:36,2018-08-16 14:38:43,738,-13596197.4205,-1,29.14,74323885.555,-13596168.2805,60727717.2745
18:25:37,2018-08-16 14:38:44,738,-13596197.4205,-1,-3.5625,74325919.5061,-13596200.983,60729718.5231
18:25:40,2018-08-16 14:38:44,738,-13596197.4205,-1,-145.5625,74325919.5061,-13596342.983,60729576.5231
18:25:41,2018-08-16 14:38:46,738,-13596197.4205,-1,-19323.5625,74325919.5061,-13615520.983,60710398.5231
18:25:44,2018-08-16 14:38:48,738,-13596197.4205,2,-487.7955,74327258.9378,-13596685.216,60730573.7218
18:25:45,2018-08-16 14:38:52,738,12808704.5795,2,-487.7955,74327258.9378,12808216.784,87135475.7218
18:25:46,2018-08-16 14:38:53,738,-13596197.4205,2,-487.7955,74327258.9378,-13596685.216,60730573.7218
18:25:47,2018-08-16 14:38:54,738,-13596197.4205,2,-487.7955,74327258.9378,-13596685.216,60730573.7218
18:25:48,2018-08-16 14:38:55,738,-13596197.4205,2,-487.7955,74327258.9378,-13596685.216,60730573.7218
18:25:51,2018-08-16 14:38:56,739,12868663.5795,2,-487.7955,74327258.9378,12868175.784,87195434.7218
18:25:52,2018-08-16 14:38:59,741,-1696836.6023,2,-484.7955,74327258.9378,-1697321.3978,72629937.54
18:25:53,2018-08-16 14:39:00,742,-12962596.4205,2,-486.7955,74327258.9378,-12963083.216,61364175.7218
18:25:55,2018-08-16 14:39:00,745,-13041739.4205,2,-486.7955,74327258.9378,-13042226.216,61285032.7218
18:25:57,2018-08-16 14:39:02,750,-12953617.1983,2,-488.7955,74327258.9378,-12954105.9938,61373152.944
18:25:59,2018-08-16 14:39:05,752,-11083786.3429,2,330.0949,74333870.2074,-11083456.248,63250413.9594
18:26:02,2018-08-16 14:39:07,752,-10006869.8778,2,377.1426,74357528.2014,-10006492.7352,64351035.4661
18:26:04,2018-08-16 14:39:10,752,-9992243.3029,2,659.4173,74362053.4533,-9991583.8856,64370469.5677
18:26:06,2018-08-16 14:39:12,749,636373.4315,2,638.427,74347833.1885,637011.8586,74984845.047
18:26:10,2018-08-16 14:39:14,752,-9904737.1102,2,507.7616,74351116.4734,-9904229.3485,64446887.1248
18:26:13,2018-08-16 14:39:16,752,-12266393.1102,-1,-125.0,74351884.1158,-12266518.1102,62085366.0057
18:26:15,2018-08-16 14:39:21,752,-10122065.1102,-1,-126.0,74351884.1158,-10122191.1102,64229693.0057
18:26:17,2018-08-16 14:39:22,748,-10202116.3383,-1,-126.0,74349988.344,-10202242.3383,64147746.0057
18:26:19,2018-08-16 14:39:25,749,-2563947.0178,-1,-127.0,74350697.0235,-2564074.0178,71786623.0057
