wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
19:12:09,2018-08-16 09:49:34,15,-14657.2059,4,221.5,44878.2941,-14435.7059,30442.5882
19:12:10,2018-08-16 09:49:35,21,-17833.7941,4,-2994.5,44842.2941,-20828.2941,24014.0
19:12:12,2018-08-16 09:49:36,15,-8009.4832,4,-2998.5,35420.9487,-11007.9832,24412.9655
19:12:16,2018-08-16 09:49:38,18,-8567.4487,4,-1940.625,34078.0737,-10508.0737,23570.0
19:12:19,2018-08-16 09:49:42,18,-8587.4487,1,177.8438,34200.605,-8409.605,25791.0
19:12:21,2018-08-16 09:49:44,18,-12463.4487,1,176.8438,34200.605,-12286.605,21914.0
19:12:25,2018-08-16 09:49:46,18,-12591.5406,-2,-0.0,32879.5406,-12591.5406,20288.0
19:12:27,2018-08-16 09:49:51,18,-13851.5406,-3,-1506.0,33425.5406,-15357.5406,18068.0
19:12:30,2018-08-16 09:49:53,18,117962.4594,0,0.0,32822.5406,117962.4594,150785.0
19:12:32,2018-08-16 09:49:55,18,74096.4594,-2,-106.0,32822.5406,73990.4594,106813.0
19:12:34,2018-08-16 09:49:57,18,74094.4594,-2,-106.0,32822.5406,73988.4594,106811.0
19:12:36,2018-08-16 09:50:00,18,40814.4594,-5,-207.0,32888.5406,40607.4594,73496.0
19:12:38,2018-08-16 09:50:02,18,14760.2176,-8,-49.0,61202.7582,14711.2176,75913.9758
19:12:40,2018-08-16 09:50:05,18,14760.2176,-8,-277.0,61202.7582,14483.2176,75685.9758
19:12:41,2018-08-16 09:50:06,18,14760.2176,-8,-315.0,61202.7582,14445.2176,75647.9758
19:12:42,2018-08-16 09:50:07,18,2538.2176,-8,-315.0,61202.7582,2223.2176,63425.9758
19:12:43,2018-08-16 09:50:08,18,2538.2176,-8,-353.0,61202.7582,2185.2176,63387.9758
19:12:45,2018-08-16 09:50:09,18,2520.2176,-5,19.375,61214.3832,2539.5926,63753.9758
19:12:49,2018-08-16 09:50:10,18,-26351.7824,-2,417.75,63800.0082,-25934.0324,37865.9758
19:12:51,2018-08-16 09:50:15,18,24912.2176,-2,602.0,64747.7582,25514.2176,90261.9758
19:12:54,2018-08-16 09:50:17,18,173124.2176,-5,376.0,64747.7582,173500.2176,238247.9758
19:12:56,2018-08-16 09:50:19,18,115024.2176,-5,-1996.2,65975.9582,113028.0176,179003.9758
19:12:58,2018-08-16 09:50:22,18,94214.2176,-2,-438.08,65318.8382,93776.1376,159094.9758
19:13:00,2018-08-16 09:50:24,18,36992.2176,-4,-1423.664,65857.4222,35568.5536,101425.9758
19:13:02,2018-08-16 09:50:26,18,23914.5356,0,0.0,94775.4644,23914.5356,118690.0
19:13:03,2018-08-16 09:50:29,18,20314.5356,0,0.0,94775.4644,20314.5356,115090.0
19:13:04,2018-08-16 09:50:30,18,4190.5356,0,0.0,94775.4644,4190.5356,98966.0
19:13:07,2018-08-16 09:50:30,18,160526.1484,-3,-2347.0,97823.6129,158179.1484,256002.7613
19:13:09,2018-08-16 09:50:32,18,105608.1484,-2,-1566.0,97472.6129,104042.1484,201514.7613
19:13:11,2018-08-16 09:50:35,18,45470.1484,-1,-783.0,97111.6129,44687.1484,141798.7613
19:13:13,2018-08-16 09:50:37,18,45438.1484,3,468.0,96750.6129,45906.1484,142656.7613
19:13:16,2018-08-16 09:50:39,18,12818.1484,3,465.0,96750.6129,13283.1484,110033.7613
19:13:17,2018-08-16 09:50:42,38,14168.3871,3,-498.0,95656.6129,13670.3871,109327.0
19:13:18,2018-08-16 09:50:43,18,6711.3413,3,-498.0,103113.6587,6213.3413,109327.0
19:13:20,2018-08-16 09:50:43,18,-9272.6587,6,-2382.0,103113.6587,-11654.6587,91459.0
19:13:22,2018-08-16 09:50:45,18,-24788.6587,4,-1588.0,102893.6587,-26376.6587,76517.0
19:13:24,2018-08-16 09:50:48,18,-24788.6587,7,-1640.0,102893.6587,-26428.6587,76465.0
19:13:27,2018-08-16 09:50:50,18,-24824.6587,10,-1782.0,102893.6587,-26606.6587,76287.0
19:13:29,2018-08-16 09:50:52,18,-27704.6587,9,-1603.8,102722.4587,-29308.4587,73414.0
19:13:31,2018-08-16 09:50:54,18,-27722.6587,6,196.8,102202.8587,-27525.8587,74677.0
19:13:33,2018-08-16 09:50:57,18,-27733.6587,6,-1069.2,102202.8587,-28802.8587,73400.0
19:13:34,2018-08-16 09:50:58,18,-27740.6587,3,1727.4,102799.2587,-26013.2587,76786.0
19:13:40,2018-08-16 09:51:00,21,-37644.6587,0,0.0,104430.6587,-37644.6587,66786.0
19:13:42,2018-08-16 09:51:05,21,-21737.4956,3,-3.0,88328.4956,-21740.4956,66588.0
19:13:44,2018-08-16 09:51:07,21,-21752.4956,3,-3.0,88328.4956,-21755.4956,66573.0
19:13:46,2018-08-16 09:51:10,21,-22298.4956,3,-3.0,89489.4956,-22301.4956,67188.0
19:13:47,2018-08-16 09:51:12,21,-22279.4956,3,-3.0,89489.4956,-22282.4956,67207.0
19:13:48,2018-08-16 09:51:13,21,-22298.4956,3,-3.0,89489.4956,-22301.4956,67188.0
19:13:51,2018-08-16 09:51:14,21,-22319.4956,6,-2382.0,89489.4956,-24701.4956,64788.0
19:13:52,2018-08-16 09:51:16,21,-22319.4956,6,-1867.0,89489.4956,-24186.4956,65303.0
19:13:53,2018-08-16 09:51:18,21,-22338.4956,6,-267.0,89489.4956,-22605.4956,66884.0
19:13:55,2018-08-16 09:51:18,21,-21507.4956,9,-1653.0,89489.4956,-23160.4956,66329.0
19:13:57,2018-08-16 09:51:20,21,-21164.4956,6,2686.0,90418.4956,-18478.4956,71940.0
19:13:59,2018-08-16 09:51:23,21,-21185.4956,3,1343.0,91806.4956,-19842.4956,71964.0
19:14:01,2018-08-16 09:51:25,21,-21204.4956,6,-3550.0,91806.4956,-24754.4956,67052.0
19:14:04,2018-08-16 09:51:28,21,-21216.4956,3,1169.5,92321.9956,-20046.9956,72275.0
19:14:06,2018-08-16 09:51:30,-45,2814.0,0,0.0,72270.0,2814.0,75084.0
19:14:07,2018-08-16 09:51:33,-18,562.4,0,0.0,74579.6,562.4,75142.0
19:14:08,2018-08-16 09:51:34,-18,562.4,0,0.0,74579.6,562.4,75142.0
19:14:09,2018-08-16 09:51:34,42,736.0,0,0.0,75142.0,736.0,75878.0
19:14:10,2018-08-16 09:51:36,42,2053.0,0,0.0,75142.0,2053.0,77195.0
19:14:11,2018-08-16 09:51:37,42,2051.0,0,0.0,75142.0,2051.0,77193.0
19:14:12,2018-08-16 09:51:38,42,2031.0,0,0.0,75142.0,2031.0,77173.0
19:14:14,2018-08-16 09:51:38,42,1992.0,-3,88.0,75142.0,2080.0,77222.0
19:14:17,2018-08-16 09:51:40,42,1941.0,-6,1395.0,75142.0,3336.0,78478.0
19:14:19,2018-08-16 09:51:42,42,1919.0,-3,-46.5,75376.5,1872.5,77249.0
19:14:21,2018-08-16 09:51:45,42,670.0,-3,97.5,75376.5,767.5,76144.0
19:14:23,2018-08-16 09:51:46,42,-803.0,0,0.0,75612.0,-803.0,74809.0
19:14:28,2018-08-16 09:51:48,42,1339.3571,-2,-96.0,75798.6429,1243.3571,77042.0
19:14:30,2018-08-16 09:51:53,42,-13964.6429,-2,-96.0,75968.6429,-14060.6429,61908.0
19:14:32,2018-08-16 09:51:55,42,1806.6885,4,-2967.0,74030.3115,-1160.3115,72870.0
19:14:34,2018-08-16 09:51:58,42,1766.6885,1,-756.75,73605.0615,1009.9385,74615.0
19:14:36,2018-08-16 09:52:00,42,1744.6885,1,181.0625,73119.249,1925.751,75045.0
19:14:39,2018-08-16 09:52:02,42,1725.6885,4,-1519.9375,73119.249,205.751,73325.0
19:14:41,2018-08-16 09:52:05,42,1690.6885,1,121.0156,72588.2959,1811.7041,74400.0
19:14:43,2018-08-16 09:52:07,42,-4281.3115,4,721.0156,72588.2959,-3560.2959,69028.0
19:14:45,2018-08-16 09:52:09,42,-1156.6304,4,-2907.7461,73596.3764,-4064.3764,69532.0
19:14:48,2018-08-16 09:52:11,-23,-929.0,1,-727.1865,72679.1865,-1656.1865,71023.0
19:14:49,2018-08-16 09:52:14,-23,-754.0,1,-727.1865,72364.1865,-1481.1865,70883.0
19:14:50,2018-08-16 09:52:15,-23,-1462.0,1,-727.1865,72364.1865,-2189.1865,70175.0
19:14:54,2018-08-16 09:52:15,-20,-1244.6957,-2,-0.0,72347.6957,-1244.6957,71103.0
19:14:58,2018-08-16 09:52:20,-17,2066.6087,1,-632.0,72452.3913,1434.6087,73887.0
19:15:00,2018-08-16 09:52:24,-17,2049.6087,-2,-1174.0,72229.3913,875.6087,73105.0
19:15:03,2018-08-16 09:52:26,-17,2043.6087,-2,-1174.0,72229.3913,869.6087,73099.0
19:15:04,2018-08-16 09:52:27,-17,-1121.3913,-2,-1176.0,72229.3913,-2297.3913,69932.0
19:15:09,2018-08-16 09:52:29,38,-10938.0,1,-283.0,68280.0,-11221.0,57059.0
19:15:10,2018-08-16 09:52:33,38,-10918.0,4,-1824.0,68280.0,-12742.0,55538.0
19:15:13,2018-08-16 09:52:37,38,-10918.0,1,56.0,69417.0,-10862.0,58555.0
19:15:15,2018-08-16 09:52:39,38,-10918.0,4,48.0,69417.0,-10870.0,58547.0
19:15:16,2018-08-16 09:52:41,38,-10919.0,4,48.0,69417.0,-10871.0,58546.0
19:15:17,2018-08-16 09:52:41,38,-10919.0,4,48.0,69417.0,-10871.0,58546.0
19:15:18,2018-08-16 09:52:43,38,-5770.0,4,48.0,69417.0,-5722.0,63695.0
19:15:19,2018-08-16 09:52:45,38,-5806.0,22,2628.0,69417.0,-3178.0,66239.0
19:15:21,2018-08-16 09:52:46,38,-5857.0,22,5653.0,69417.0,-204.0,69213.0
19:15:22,2018-08-16 09:52:47,38,-7630.0,22,-1372.0,69417.0,-9002.0,60415.0
19:15:24,2018-08-16 09:52:47,-6,116.0,19,9717.5455,63250.4545,9833.5455,73084.0
19:15:26,2018-08-16 09:52:50,-8,85.6667,19,12289.5455,63272.7879,12375.2121,75648.0
19:15:30,2018-08-16 09:52:52,-8,-202.3333,22,-8201.4545,63272.7879,-8403.7879,54869.0
19:15:32,2018-08-16 09:52:56,-8,-218.3333,19,4004.9256,63447.4077,3786.5923,67234.0
19:15:35,2018-08-16 09:52:58,-8,-210.3333,19,-7083.0744,63447.4077,-7293.4077,56154.0
19:15:37,2018-08-16 09:52:59,-8,237.6667,15,-5606.9008,63198.2342,-5369.2342,57829.0
19:15:39,2018-08-16 09:53:02,-8,245.6667,15,-5606.9008,63198.2342,-5361.2342,57837.0
19:15:41,2018-08-16 09:53:05,-8,229.6667,18,-5681.9008,63198.2342,-5452.2342,57746.0
19:15:44,2018-08-16 09:53:07,-8,-1050.3333,15,215.0826,63487.2507,-835.2507,62652.0
19:15:46,2018-08-16 09:53:10,-8,-1062.3333,15,-3759.9174,63487.2507,-4822.2507,58665.0
19:15:48,2018-08-16 09:53:12,-8,-2586.3333,12,5928.8529,65252.4804,3342.5196,68595.0
19:15:50,2018-08-16 09:53:14,-8,-2578.3333,12,5542.2823,66638.051,2963.949,69602.0
19:15:53,2018-08-16 09:53:16,-8,-2578.3333,12,5542.2823,66638.051,2963.949,69602.0
19:15:55,2018-08-16 09:53:18,-8,-1458.3333,9,-1063.2883,68140.6216,-2521.6216,65619.0
19:15:57,2018-08-16 09:53:21,-8,-2310.3333,9,-1042.2883,68140.6216,-3352.6216,64788.0
19:15:59,2018-08-16 09:53:23,-8,-93030.3333,9,1795.7117,68140.6216,-91234.6216,-23094.0
19:16:00,2018-08-16 09:53:26,12,57132.0,9,-3655.2883,-24889.7117,53476.7117,28587.0
19:16:03,2018-08-16 09:53:27,-8,29056.0,6,-2442.8588,-49433.1412,26613.1412,-22820.0
19:16:06,2018-08-16 09:53:29,-8,44180.0,6,-1068.8588,-49433.1412,43111.1412,-6322.0
19:16:08,2018-08-16 09:53:31,-8,45808.0,0,0.0,-47853.0,45808.0,-2045.0
19:16:10,2018-08-16 09:53:33,-8,56052.0,0,0.0,-47160.0,56052.0,8892.0
19:16:12,2018-08-16 09:53:36,-8,1201.6,-3,99.0,8892.0,1300.6,10192.6
19:16:14,2018-08-16 09:53:38,-8,11889.6,-3,102.0,9087.0,11991.6,21078.6
19:16:15,2018-08-16 09:53:41,-8,18033.6,-3,-71.0,9087.0,17962.6,27049.6
19:16:16,2018-08-16 09:53:42,-8,18041.6,-3,-105.0,9087.0,17936.6,27023.6
19:16:19,2018-08-16 09:53:42,-8,21217.6,0,0.0,9078.0,21217.6,30295.6
19:16:21,2018-08-16 09:53:45,-8,21853.6,3,-168.0,9078.0,21685.6,30763.6
19:16:23,2018-08-16 09:53:47,12,-21429.0,6,-336.0,63682.0,-21765.0,41917.0
19:16:25,2018-08-16 09:53:49,12,-7745.4194,4,-1853.8571,55943.4378,-9599.2765,46344.1613
19:16:28,2018-08-16 09:53:51,12,-10898.4194,4,-1052.8571,55943.4378,-11951.2765,43992.1613
19:16:32,2018-08-16 09:53:54,9,83542.9355,4,-3410.2041,52952.4299,80132.7314,133085.1613
19:16:33,2018-08-16 09:53:59,9,83533.9355,4,13149.7959,52952.4299,96683.7314,149636.1613
19:16:34,2018-08-16 09:54:00,9,43621.9355,4,9949.7959,52952.4299,53571.7314,106524.1613
19:16:36,2018-08-16 09:54:00,9,26255.9355,1,3170.449,52952.4299,29426.3845,82378.8144
19:16:37,2018-08-16 09:54:03,9,12343.9355,1,387.449,46679.7202,12731.3845,59411.1047
19:16:38,2018-08-16 09:54:04,9,5647.9355,1,387.449,46679.7202,6035.3845,52715.1047
19:16:39,2018-08-16 09:54:05,9,5647.9355,1,3177.449,46679.7202,8825.3845,55505.1047
19:16:40,2018-08-16 09:54:06,9,5638.9355,1,3882.449,46679.7202,9521.3845,56201.1047
19:16:41,2018-08-16 09:54:07,9,632.9355,1,-852.551,46679.7202,-219.6155,46460.1047
19:16:42,2018-08-16 09:54:08,9,337.9355,1,1603.449,46679.7202,1941.3845,48621.1047
19:16:45,2018-08-16 09:54:08,12,377.4839,1,3549.449,45997.7202,3926.9329,49924.6531
19:16:47,2018-08-16 09:54:10,15,-4223.5161,1,-490.551,45997.7202,-4714.0671,41283.6531
19:16:48,2018-08-16 09:54:14,15,-4247.5161,1,1014.449,45997.7202,-3233.0671,42764.6531
19:16:49,2018-08-16 09:54:14,15,-4414.5161,1,-929.551,45997.7202,-5344.0671,40653.6531
19:16:51,2018-08-16 09:54:14,18,-5890.9221,1,5148.449,40505.1262,-742.4732,39762.6531
19:16:52,2018-08-16 09:54:18,18,-5890.9221,1,4108.449,40505.1262,-1782.4732,38722.6531
19:16:53,2018-08-16 09:54:19,18,-10156.9221,1,1989.449,40505.1262,-8167.4732,32337.6531
19:16:54,2018-08-16 09:54:20,18,-10156.9221,1,-929.551,40505.1262,-11086.4732,29418.6531
19:16:57,2018-08-16 09:54:21,18,-13986.9221,1,-929.551,49421.1262,-14916.4732,34504.6531
19:16:58,2018-08-16 09:54:24,18,-8291.0764,1,3842.449,43499.2805,-4448.6274,39050.6531
19:16:59,2018-08-16 09:54:25,18,-8290.0764,1,2793.449,43499.2805,-5496.6274,38002.6531
19:17:00,2018-08-16 09:54:26,18,-8290.0764,1,3193.449,43499.2805,-5096.6274,38402.6531
19:17:01,2018-08-16 09:54:27,18,-8290.0764,1,4690.449,43499.2805,-3599.6274,39899.6531
19:17:02,2018-08-16 09:54:28,18,-8291.0764,1,3925.449,43499.2805,-4365.6274,39133.6531
19:17:03,2018-08-16 09:54:29,18,-8291.0764,1,-929.551,43499.2805,-9220.6274,34278.6531
19:17:05,2018-08-16 09:54:29,18,-8291.0764,1,-929.551,43499.2805,-9220.6274,34278.6531
19:17:06,2018-08-16 09:54:31,18,-9479.0764,1,-929.551,43499.2805,-10408.6274,33090.6531
19:17:08,2018-08-16 09:54:31,18,-9493.0764,1,1049.449,43499.2805,-8443.6274,35055.6531
19:17:12,2018-08-16 09:54:33,18,-8237.0764,1,-930.551,43499.2805,-9167.6274,34331.6531
19:17:14,2018-08-16 09:54:38,18,-8237.0764,1,-406.551,43499.2805,-8643.6274,34855.6531
19:17:17,2018-08-16 09:54:40,18,-4169.0764,2,-861.102,44456.2805,-5030.1785,39426.102
19:17:19,2018-08-16 09:54:42,18,-4187.0764,5,-4215.2041,46384.2805,-8402.2805,37982.0
19:17:21,2018-08-16 09:54:44,18,-1488.2169,4,-3256.1633,45075.3802,-4744.3802,40331.0
19:17:23,2018-08-16 09:54:47,18,-1499.2169,1,-14.0408,45075.3802,-1513.2577,43562.1224
19:17:26,2018-08-16 09:54:49,18,-1524.2169,7,-1548.1633,48021.3802,-3072.3802,44949.0
19:17:28,2018-08-16 09:54:51,18,-2862.2169,10,-7423.1633,48021.3802,-10285.3802,37736.0
19:17:30,2018-08-16 09:54:53,18,-3918.2169,7,-5195.5143,47856.7312,-9113.7312,38743.0
19:17:32,2018-08-16 09:54:55,18,-2384.2169,4,-372.8653,47577.0822,-2757.0822,44820.0
19:17:34,2018-08-16 09:54:58,18,-1420.208,4,3739.1347,47690.8742,2318.9267,50009.8009
19:17:39,2018-08-16 09:55:00,18,-4628.5791,4,1158.1347,47640.4444,-3470.4444,44170.0
19:17:43,2018-08-16 09:55:04,15,-2994.1492,3,-3065.5137,46390.1766,-6059.6629,40330.5137
19:17:47,2018-08-16 09:55:09,12,811.2806,1,-1023.8379,49905.071,-212.5573,49692.5137
19:17:49,2018-08-16 09:55:13,12,802.2806,-2,-1307.0,49905.071,-504.7194,49400.3516
19:17:52,2018-08-16 09:55:15,12,802.2806,0,0.0,53398.3567,802.2806,54200.6373
19:17:54,2018-08-16 09:55:17,12,814.2806,3,-3071.5137,55745.6424,-2257.2331,53488.4093
19:17:56,2018-08-16 09:55:19,12,790.2806,1,-1024.8379,55745.6424,-234.5573,55511.0851
19:17:57,2018-08-16 09:55:23,12,778.2806,1,-1025.8379,55745.6424,-247.5573,55498.0851
19:17:58,2018-08-16 09:55:24,12,766.2806,1,-1026.8379,55745.6424,-260.5573,55485.0851
19:17:59,2018-08-16 09:55:25,12,294.8552,1,-1045.8379,56760.4976,-750.9827,56009.515
19:18:02,2018-08-16 09:55:25,12,-305.1448,2,-2091.6758,60113.2113,-2396.8206,57716.3907
19:18:04,2018-08-16 09:55:28,12,-305.1448,5,-4184.3516,60147.2113,-4489.4964,55657.7149
19:18:05,2018-08-16 09:55:31,12,-2765.1448,2,-1673.7406,59318.341,-4438.8854,54879.4556
19:18:07,2018-08-16 09:55:32,12,-2753.1448,2,-1673.7406,59318.341,-4426.8854,54891.4556
19:18:09,2018-08-16 09:55:32,12,-2553.1448,2,5476.2594,59318.341,2923.1146,62241.4556
19:18:13,2018-08-16 09:55:34,12,-1733.1448,-1,-1405.4,59318.341,-3138.5448,56179.7962
19:18:15,2018-08-16 09:55:39,12,-2777.1448,2,-1673.7406,55135.141,-4450.8854,50684.2556
19:18:18,2018-08-16 09:55:41,12,-2689.1448,2,-1673.7406,55135.141,-4362.8854,50772.2556
19:18:22,2018-08-16 09:55:44,15,-2667.431,2,180.2594,55817.641,-2487.1716,53330.4694
19:18:24,2018-08-16 09:55:48,-5,580.9375,5,-3147.4813,55556.2675,-2566.5438,52989.7237
19:18:26,2018-08-16 09:55:50,-5,580.9375,2,-1282.9925,55162.7712,-702.055,54460.7162
19:18:29,2018-08-16 09:55:52,-5,577.9375,-1,-1365.6,55162.7712,-787.6625,54375.1087
19:18:31,2018-08-16 09:55:54,-5,575.9375,1,-853.4963,52336.7712,-277.5588,52059.2125
19:18:33,2018-08-16 09:55:57,-5,489.9375,-2,-9771.0,52336.7712,-9281.0625,43055.7087
19:18:35,2018-08-16 09:55:59,-5,465.9375,1,3476.5037,50370.2712,3942.4412,54312.7125
19:18:37,2018-08-16 09:56:00,-5,455.9375,0,0.0,55866.775,455.9375,56322.7125
19:18:39,2018-08-16 09:56:02,-1,87.1875,3,2566.5112,47688.025,2653.6987,50341.7237
19:18:40,2018-08-16 09:56:05,-1,-3.0,3,9129.5112,47272.0186,9126.5112,56398.5298
19:18:41,2018-08-16 09:56:06,-1,-1.0,3,1966.5112,47272.0186,1965.5112,49237.5298
19:18:42,2018-08-16 09:56:07,-1,-1.0,3,-2560.4888,47272.0186,-2561.4888,44710.5298
19:18:43,2018-08-16 09:56:08,-1,-88.0,3,904.5112,47272.0186,816.5112,48088.5298
19:18:46,2018-08-16 09:56:10,-1,-87.0,6,-4795.4888,47272.0186,-4882.4888,42389.5298
19:18:48,2018-08-16 09:56:12,-1,-149.0,6,-4798.4888,47272.0186,-4947.4888,42324.5298
19:18:50,2018-08-16 09:56:14,-1,-149.0,6,-3068.2444,45367.7742,-3217.2444,42150.5298
19:18:53,2018-08-16 09:56:16,-1,-148.0,3,-1534.1222,44161.652,-1682.1222,42479.5298
19:18:55,2018-08-16 09:56:18,-1,-71.0,3,9190.8778,44161.652,9119.8778,53281.5298
19:18:57,2018-08-16 09:56:21,1,-249.2521,3,-1537.1222,44635.652,-1786.3743,42849.2777
19:19:01,2018-08-16 09:56:22,1,-117.2521,0,0.0,44793.8956,-117.2521,44676.6435
19:19:06,2018-08-16 09:56:27,-2,117.0,0,0.0,44469.1392,117.0,44586.1392
19:19:10,2018-08-16 09:56:31,3,-558.7564,3,9436.8778,42036.8871,8878.1214,50915.0085
19:19:12,2018-08-16 09:56:35,3,-564.7564,3,9400.8778,42036.8871,8836.1214,50873.0085
19:19:16,2018-08-16 09:56:38,1,-187.2521,3,6526.8778,43489.1307,6339.6257,49828.7564
19:19:21,2018-08-16 09:56:42,4,-997.0085,-3,-4123.5,44014.1307,-5120.5085,38893.6222
19:19:23,2018-08-16 09:56:46,4,-997.0085,-3,301.5,44014.1307,-695.5085,43318.6222
19:19:25,2018-08-16 09:56:49,4,-1013.0085,-3,301.5,44014.1307,-711.5085,43302.6222
19:19:29,2018-08-16 09:56:49,4,13779.4237,0,0.0,79525.4485,13779.4237,93304.8722
19:19:32,2018-08-16 09:56:55,4,8735.4237,3,-1537.1222,82104.6985,7198.3015,89303.0
19:19:34,2018-08-16 09:56:58,4,8731.4237,6,1615.8778,82104.6985,10347.3015,92452.0
19:19:36,2018-08-16 09:57:00,4,5727.4237,4,2645.073,82972.5033,8372.4967,91345.0
19:19:38,2018-08-16 09:57:02,4,5723.4237,6,-6829.927,82972.5033,-1106.5033,81866.0
19:19:41,2018-08-16 09:57:04,4,3231.4237,10,-7271.8321,82855.4084,-4040.4084,78815.0
19:19:43,2018-08-16 09:57:07,24,-6872.5763,6,-1735.0993,86893.6755,-8607.6755,78286.0
19:19:47,2018-08-16 09:57:09,24,-4856.5763,6,-4369.0993,86893.6755,-9225.6755,77668.0
19:19:48,2018-08-16 09:57:14,24,-4856.5763,6,-4369.0993,86893.6755,-9225.6755,77668.0
19:19:49,2018-08-16 09:57:15,24,-4856.5763,6,-4374.0993,86893.6755,-9230.6755,77663.0
19:19:51,2018-08-16 09:57:15,24,-4878.5763,3,-138.5496,86538.1259,-5017.1259,81521.0
19:19:54,2018-08-16 09:57:17,24,-4880.5763,3,-2187.5496,86538.1259,-7068.1259,79470.0
19:19:56,2018-08-16 09:57:19,24,-4894.5763,3,3437.4504,86538.1259,-1457.1259,85081.0
19:19:58,2018-08-16 09:57:22,24,-4904.5763,6,671.4504,86538.1259,-4233.1259,82305.0
19:20:00,2018-08-16 09:57:24,24,-5009.5763,6,-3636.5496,86538.1259,-8646.1259,77892.0
19:20:05,2018-08-16 09:57:25,24,-7246.6234,9,5258.4504,86065.173,-1988.173,84077.0
19:20:09,2018-08-16 09:57:29,21,-7491.6705,12,-3210.5496,85616.2201,-10702.2201,74914.0
19:20:13,2018-08-16 09:57:35,24,-9021.6705,9,-9190.9122,85854.5827,-18212.5827,67642.0
19:20:15,2018-08-16 09:57:39,24,-7968.6705,12,-16270.9122,85854.5827,-24239.5827,61615.0
19:20:20,2018-08-16 09:57:41,27,-8632.6705,9,-12203.1842,85365.8546,-20835.8546,64530.0
19:20:22,2018-08-16 09:57:45,27,-6823.6705,9,-12007.1842,85365.8546,-18830.8546,66535.0
19:20:24,2018-08-16 09:57:48,27,-6823.6705,6,-4175.4561,84553.1266,-10999.1266,73554.0
19:20:26,2018-08-16 09:57:50,27,-6823.6705,6,-8135.4561,84553.1266,-14959.1266,69594.0
19:20:28,2018-08-16 09:57:52,7,-1776.0997,6,-8141.4561,79498.5559,-9917.5559,69581.0
19:20:29,2018-08-16 09:57:55,7,-1782.0997,6,-8141.4561,79498.5559,-9923.5559,69575.0
19:20:30,2018-08-16 09:57:56,7,-1783.0997,6,-8141.4561,79498.5559,-9924.5559,69574.0
19:20:33,2018-08-16 09:57:56,7,-1783.0997,3,-2588.7281,75988.8278,-4371.8278,71617.0
19:20:34,2018-08-16 09:57:58,7,-1783.0997,3,-2588.7281,75988.8278,-4371.8278,71617.0
19:20:35,2018-08-16 09:58:00,7,-3358.0997,3,-3573.7281,75988.8278,-6931.8278,69057.0
19:20:37,2018-08-16 09:58:01,7,-3963.0997,3,12834.2719,75988.8278,8871.1722,84860.0
19:20:39,2018-08-16 09:58:03,7,-3966.0997,3,-452.7281,75988.8278,-4418.8278,71570.0
19:20:41,2018-08-16 09:58:05,7,-2959.0997,6,8174.2719,75988.8278,5215.1722,81204.0
19:20:46,2018-08-16 09:58:07,4,-2282.9141,9,-8763.7281,74570.6422,-11046.6422,63524.0
19:20:48,2018-08-16 09:58:11,4,-2074.9141,9,-12163.8187,78257.7328,-14238.7328,64019.0
19:20:52,2018-08-16 09:58:14,1,-476.7285,12,-31544.8187,77163.5472,-32021.5472,45142.0
19:20:54,2018-08-16 09:58:17,-2,-4.0,12,-31544.8187,76837.8187,-31548.8187,45289.0
19:20:55,2018-08-16 09:58:21,-2,-6.0,12,-31532.8187,76837.8187,-31538.8187,45299.0
19:20:58,2018-08-16 09:58:22,-2,260.0,12,45483.1813,76837.8187,45743.1813,122581.0
19:21:01,2018-08-16 09:58:24,-2,-8.0,12,48747.1813,76837.8187,48739.1813,125577.0
19:21:05,2018-08-16 09:58:26,-2,280.0,12,12720.145,83638.855,13000.145,96639.0
19:21:09,2018-08-16 09:58:30,-4,-136.0,12,25104.145,83819.855,24968.145,108788.0
19:21:11,2018-08-16 09:58:35,-4,-136.0,12,14856.145,83819.855,14720.145,98540.0
19:21:14,2018-08-16 09:58:37,-4,-144.0,15,-49895.855,83819.855,-50039.855,33780.0
19:21:16,2018-08-16 09:58:39,-4,-140.0,15,-37775.855,83819.855,-37915.855,45904.0
19:21:18,2018-08-16 09:58:40,-4,-472.0,12,109795.316,76264.684,109323.316,185588.0
19:21:20,2018-08-16 09:58:44,-4,-140.0,12,-39925.684,76264.684,-40065.684,36199.0
19:21:23,2018-08-16 09:58:46,-4,-140.0,12,-292.684,76264.684,-432.684,75832.0
19:21:25,2018-08-16 09:58:48,-4,-144.0,6,102711.658,161857.7323,102567.658,264425.3903
19:21:27,2018-08-16 09:58:51,-4,-780.0,6,40476.658,161857.7323,39696.658,201554.3903
19:21:31,2018-08-16 09:58:52,-1,21.0,12,-78474.7323,162219.7323,-78453.7323,83766.0
19:21:34,2018-08-16 09:58:57,-1,18.0,12,-78474.7323,162219.7323,-78456.7323,83763.0
19:21:38,2018-08-16 09:58:59,-1,-1.0,13,-75085.7323,162259.7323,-75086.7323,87173.0
19:21:42,2018-08-16 09:59:04,-1,52.0,15,-88651.7323,162265.7323,-88599.7323,73666.0
19:21:44,2018-08-16 09:59:07,2,-136.0,15,-88656.7323,162363.7323,-88792.7323,73571.0
19:21:45,2018-08-16 09:59:10,-1,-29913.0,15,-88656.7323,162363.7323,-118569.7323,43794.0
