wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
12:48:14,2018-08-16 10:45:06,87,204197.5649,9,-54155.0,15277252.7954,150042.5649,15427295.3604
12:48:17,2018-08-16 10:45:07,84,-30036.5718,9,-54425.0,15051452.5718,-84461.5718,14966991.0
12:48:18,2018-08-16 10:45:11,84,89953.1547,9,-54425.0,15106172.9158,35528.1547,15141701.0704
12:48:20,2018-08-16 10:45:12,84,-74005.1333,9,-54425.0,15233438.1333,-128430.1333,15105008.0
12:48:22,2018-08-16 10:45:12,87,-326204.9916,9,-54425.0,15206752.9916,-380629.9916,14826123.0
12:48:26,2018-08-16 10:45:13,90,-675830.9916,11,169844.0,15206752.9916,-505986.9916,14700766.0
12:48:28,2018-08-16 10:45:18,90,-448818.1238,14,-141121.0,15139618.1238,-589939.1238,14549679.0
12:48:31,2018-08-16 10:45:21,90,-326857.3054,14,-115450.0,14999431.497,-442307.3054,14557124.1916
12:48:32,2018-08-16 10:45:24,90,-295263.3054,14,-99527.0,14999431.497,-394790.3054,14604641.1916
12:48:33,2018-08-16 10:45:25,90,123252.6946,14,-124880.0,14999431.497,-1627.3054,14997804.1916
12:48:34,2018-08-16 10:45:26,90,123212.6946,14,-141121.0,14999431.497,-17908.3054,14981523.1916
12:48:35,2018-08-16 10:45:27,90,-63677.3054,14,-141121.0,14999431.497,-204798.3054,14794633.1916
12:48:37,2018-08-16 10:45:27,93,-65822.5489,14,132103.0,14993374.0526,66280.4511,15059654.5037
12:48:38,2018-08-16 10:45:30,172,49332.272,14,132103.0,14979081.728,181435.272,15160517.0
12:48:44,2018-08-16 10:45:31,96,-76459.9082,14,-135535.0,15045889.8929,-211994.9082,14833894.9847
12:48:46,2018-08-16 10:45:36,96,-117560.4095,11,-110891.7857,15034702.4794,-228452.1953,14806250.2841
12:48:48,2018-08-16 10:45:38,96,-104974.4789,11,-51337.7857,15024118.2646,-156312.2646,14867806.0
12:48:50,2018-08-16 10:45:40,96,-131742.4789,11,-33011.7857,15024118.2646,-164754.2646,14859364.0
12:48:53,2018-08-16 10:45:43,96,-131702.4789,11,-96527.7857,15024118.2646,-228230.2646,14795888.0
12:48:54,2018-08-16 10:45:46,96,-131702.4789,11,-70466.7857,15024118.2646,-202169.2646,14821949.0
12:48:55,2018-08-16 10:45:47,96,-131702.4789,11,87999.2143,15024118.2646,-43703.2646,14980415.0
12:48:56,2018-08-16 10:45:48,130,-71923.275,11,-37730.7857,14994095.0607,-109654.0607,14884441.0
12:49:01,2018-08-16 10:45:49,93,-83084.966,11,-110891.7857,14987653.586,-193976.7517,14793676.8343
12:49:03,2018-08-16 10:45:53,93,-83084.966,11,-108499.7857,14986507.8774,-191584.7517,14794923.1257
12:49:06,2018-08-16 10:45:56,96,-149741.1262,11,-91135.7857,14987823.329,-240876.9119,14746946.4172
12:49:07,2018-08-16 10:45:59,93,-108960.966,11,-110891.7857,14985824.1689,-219852.7517,14765971.4172
12:49:10,2018-08-16 10:46:00,93,-109061.966,11,-63437.7857,14985824.1689,-172499.7517,14813324.4172
12:49:14,2018-08-16 10:46:02,96,-117409.1262,11,52213.2143,14987454.6205,-65195.9119,14922258.7086
12:49:19,2018-08-16 10:46:05,98,-107899.8996,11,-86636.7857,14988383.6853,-194536.6853,14793847.0
12:49:21,2018-08-16 10:46:10,95,1049603.2606,14,-116086.7857,14985148.5252,933516.4748,15918665.0
12:49:23,2018-08-16 10:46:13,95,1049534.2606,11,71511.9541,15005551.7854,1121046.2146,16126598.0
12:49:24,2018-08-16 10:46:16,95,48924.2606,11,-91211.0459,15005551.7854,-42286.7854,14963265.0
12:49:25,2018-08-16 10:46:17,95,168124.2606,11,-6269.0459,15005551.7854,161855.2146,15167407.0
12:49:26,2018-08-16 10:46:18,95,120648.2606,11,-91211.0459,15005551.7854,29437.2146,15034989.0
12:49:31,2018-08-16 10:46:19,98,409953.7652,11,-46232.0459,15032332.2807,363721.7193,15396054.0
12:49:34,2018-08-16 10:46:23,98,68420.4529,14,-102395.0459,15241726.0774,-33974.593,15207751.4844
12:49:36,2018-08-16 10:46:26,101,70492.5076,14,-67983.0459,15250114.0774,2509.4616,15252623.5391
12:49:37,2018-08-16 10:46:29,149,115786.2794,14,-66093.0459,15337464.7666,49693.2334,15387158.0
12:49:42,2018-08-16 10:46:30,80,304586.2189,17,-114913.0459,15842383.8271,189673.1729,16032057.0
12:49:45,2018-08-16 10:46:34,80,68447.2189,17,-72685.0459,15842383.8271,-4237.8271,15838146.0
12:49:46,2018-08-16 10:46:37,80,35174.5751,17,-86999.0459,15875597.4708,-51824.4708,15823773.0
12:49:47,2018-08-16 10:46:38,80,45810.5255,17,-80165.0459,15897375.5204,-34354.5204,15863021.0
12:49:48,2018-08-16 10:46:39,80,15382.4971,17,-114913.0459,15945869.643,-99530.5488,15846339.0942
12:49:53,2018-08-16 10:46:41,83,16372.0908,20,-154060.0459,15910397.643,-137687.9551,15772709.6879
12:49:55,2018-08-16 10:46:45,83,472145.0908,20,-154060.0459,15910397.643,318085.0449,16228482.6879
12:49:58,2018-08-16 10:46:47,83,472124.0908,14,-107842.0321,15978227.6361,364282.0586,16342509.6947
12:50:00,2018-08-16 10:46:50,83,260473.0908,14,129233.9679,15978227.6361,389707.0586,16367934.6947
12:50:02,2018-08-16 10:46:52,83,260452.0908,14,-107842.0321,15978227.6361,152610.0586,16130837.6947
12:50:05,2018-08-16 10:46:54,83,53725.382,14,-12516.0321,16020052.6571,41209.3498,16061262.0069
12:50:07,2018-08-16 10:46:57,83,31443.905,14,33739.9679,16069926.3348,65183.8729,16135110.2077
12:50:08,2018-08-16 10:47:00,84,-18657.2735,14,41173.9679,16061201.438,22516.6944,16083718.1324
12:50:09,2018-08-16 10:47:01,83,-11511.8361,14,243249.9679,16060287.5444,231738.1318,16292025.6762
12:50:10,2018-08-16 10:47:02,83,-39170.0655,14,-107842.0321,16091603.1045,-147012.0976,15944591.0069
12:50:11,2018-08-16 10:47:03,121,29710.23,14,-107842.0321,16111131.809,-78131.8021,16033000.0069
12:50:13,2018-08-16 10:47:03,83,-15216.2669,14,2883.9679,16143921.4634,-12332.299,16131589.1643
12:50:16,2018-08-16 10:47:06,83,12625.5702,14,-87097.0321,16159662.4244,-74471.462,16085190.9624
12:50:18,2018-08-16 10:47:08,83,-5127.7142,14,-88897.0321,16193634.9563,-94024.7463,16099610.21
12:50:19,2018-08-16 10:47:11,110,12594.0867,14,-2828.0321,16208687.9523,9766.0546,16218454.0069
12:50:20,2018-08-16 10:47:12,83,3340.7918,14,-107842.0321,16219592.0946,-104501.2404,16115090.8543
12:50:23,2018-08-16 10:47:13,86,3418.8204,14,-107856.0321,16220621.1423,-104437.2118,16116183.9306
12:50:24,2018-08-16 10:47:16,86,9271.9895,14,-107856.0321,16230800.2141,-98584.0427,16132216.1714
12:50:29,2018-08-16 10:47:17,86,-22115.3415,17,-130968.039,16318194.3806,-153083.3806,16165111.0
12:50:31,2018-08-16 10:47:21,86,-10148.3415,17,13650.961,16318194.3806,3502.6194,16321697.0
12:50:32,2018-08-16 10:47:25,86,-10148.3415,17,16778.961,16318194.3806,6630.6194,16324825.0
12:50:34,2018-08-16 10:47:26,86,-953.541,17,-12427.039,16317479.7291,-13380.58,16304099.1491
12:50:35,2018-08-16 10:47:27,86,-6374.4063,17,-130968.039,16323213.4453,-137342.4453,16185871.0
12:50:36,2018-08-16 10:47:28,86,-6374.4063,14,-51464.0321,16323213.4453,-57838.4384,16265375.0069
12:50:37,2018-08-16 10:47:29,86,-10219.3328,14,-102256.0321,16323783.3718,-112475.3649,16211308.0069
12:50:40,2018-08-16 10:47:30,89,-9062.3328,14,-48706.0321,16323783.3718,-57768.3649,16266015.0069
12:50:42,2018-08-16 10:47:32,90,-11837.3255,14,-75558.0321,16323809.3646,-87395.3577,16236414.0069
12:50:44,2018-08-16 10:47:34,89,-11765.3219,14,-43876.0321,16323822.3609,-55641.354,16268181.0069
12:50:45,2018-08-16 10:47:37,130,-6855.5662,14,-49406.0321,16319008.6052,-56261.5983,16262747.0069
12:50:46,2018-08-16 10:47:38,89,8642.7667,14,-41006.0321,16324447.4596,-32363.2654,16292084.1941
12:50:47,2018-08-16 10:47:39,89,13337.1966,7,-15512.0161,16327965.8263,-2174.8194,16325791.0069
12:50:49,2018-08-16 10:47:39,89,11899.1966,7,-15512.0161,16327965.8263,-3612.8194,16324353.0069
12:50:50,2018-08-16 10:47:41,89,-1947.8057,7,-1120.0161,16327209.8286,-3067.8218,16324142.0069
12:50:53,2018-08-16 10:47:42,89,1631.8854,10,-76840.023,16431014.8209,-75208.1375,16355806.6834
12:50:57,2018-08-16 10:47:44,89,702697.8854,10,-61320.023,16431014.8209,641377.8625,17072392.6834
12:50:58,2018-08-16 10:47:50,101,70298.4543,10,-61320.023,16398468.1716,8978.4313,16407446.6029
12:51:03,2018-08-16 10:47:50,89,-92692.7293,12,-84044.023,16352921.7522,-176736.7522,16176185.0
12:51:05,2018-08-16 10:47:55,89,2025.2707,12,-62462.023,16352921.7522,-60436.7522,16292485.0
12:51:06,2018-08-16 10:47:58,90,-59424.5919,12,-62696.023,16357754.3305,-122120.6148,16235633.7156
12:51:08,2018-08-16 10:48:00,89,77395.6925,12,-67160.023,16357754.3305,10235.6695,16367990.0
12:51:09,2018-08-16 10:48:01,89,77395.6925,12,-84044.023,16357754.3305,-6648.3305,16351106.0
12:51:10,2018-08-16 10:48:02,177,96318.7754,12,-41420.023,16415268.2475,54898.7525,16470167.0
12:51:11,2018-08-16 10:48:03,89,19275.938,12,-64460.023,16474388.0849,-45184.0849,16429204.0
12:51:14,2018-08-16 10:48:04,89,160326.3139,12,-82301.023,16504575.7091,78025.2909,16582601.0
12:51:16,2018-08-16 10:48:06,89,2670.3139,12,8295.977,16504575.7091,10966.2909,16515542.0
12:51:17,2018-08-16 10:48:09,89,-34676.1476,12,7407.977,16512201.1706,-27268.1706,16484933.0
12:51:18,2018-08-16 10:48:10,89,-34696.1476,12,19287.977,16512201.1706,-15408.1706,16496793.0
12:51:19,2018-08-16 10:48:11,89,885.4918,12,-5480.023,16503079.6337,-4594.5311,16498485.1026
12:51:22,2018-08-16 10:48:12,86,2215.0113,12,-84044.023,16507183.0116,-81829.0116,16425354.0
12:51:27,2018-08-16 10:48:14,83,1156358.3947,5,-13772.3429,16575514.6168,1142586.0518,17718100.6686
12:51:29,2018-08-16 10:48:18,83,662575.3947,5,-14309.3429,16575514.6168,648266.0518,17223780.6686
12:51:31,2018-08-16 10:48:21,86,665407.3947,5,-5317.3429,16575514.6168,660090.0518,17235604.6686
12:51:33,2018-08-16 10:48:23,89,439248.3947,5,-35018.3429,16575514.6168,404230.0518,16979744.6686
12:51:35,2018-08-16 10:48:26,89,439265.3947,5,18096.6571,16575514.6168,457362.0518,17032876.6686
12:51:36,2018-08-16 10:48:28,89,383215.0306,5,18096.6571,16631495.9808,401311.6877,17032807.6686
12:51:37,2018-08-16 10:48:28,89,383198.0306,5,-35018.3429,16631495.9808,348179.6877,16979675.6686
12:51:38,2018-08-16 10:48:30,89,227943.0306,5,-35018.3429,16631495.9808,192924.6877,16824420.6686
12:51:39,2018-08-16 10:48:31,89,173253.3276,5,-35018.3429,16777589.6839,138234.9847,16915824.6686
12:51:42,2018-08-16 10:48:32,89,-118070.584,5,-24098.3429,17016733.5955,-142168.9269,16874564.6686
12:51:43,2018-08-16 10:48:35,89,-70365.584,2,-8397.3372,17016733.5955,-78762.9212,16937970.6743
12:51:44,2018-08-16 10:48:36,89,-81141.4366,2,-10063.3372,16997624.0267,-91204.7738,16906419.2529
12:51:45,2018-08-16 10:48:37,89,-42186.0695,2,-12579.3372,16961968.3809,-54765.4066,16907202.9743
12:51:46,2018-08-16 10:48:38,89,-20667.5417,2,8534.6628,16940681.2671,-12132.8788,16928548.3883
12:51:49,2018-08-16 10:48:39,92,-70220.9063,2,-14007.3372,16932123.9177,-84228.2434,16847895.6743
12:51:50,2018-08-16 10:48:42,185,-23857.4912,2,-14007.3372,16911891.5027,-37864.8284,16874026.6743
12:51:55,2018-08-16 10:48:43,92,-16088.5579,1,-7003.6686,16916987.9008,-23092.2265,16893895.6743
12:51:57,2018-08-16 10:48:47,92,4424.5142,1,-7004.6686,16920989.174,-2580.1544,16918409.0197
12:51:59,2018-08-16 10:48:49,92,6608.4869,-1,-4448.0,16965135.5189,2160.4869,16967296.0057
12:52:04,2018-08-16 10:48:52,92,11877.0906,-4,-45090.8571,16965896.9152,-33213.7666,16932683.1486
12:52:06,2018-08-16 10:48:56,92,9449.1738,-1,-1580.7143,16948926.4887,7868.4595,16956794.9482
12:52:08,2018-08-16 10:48:58,92,9664.8632,-1,842.2857,16960606.7837,10507.149,16971113.9327
12:52:09,2018-08-16 10:49:02,187,6344.4513,2,-13119.3372,16992899.2687,-6774.8859,16986124.3829
12:52:11,2018-08-16 10:49:03,92,2692.0439,2,-3187.3372,16998311.6761,-495.2932,16997816.3829
12:52:12,2018-08-16 10:49:03,92,2692.0439,2,-3187.3372,16998311.6761,-495.2932,16997816.3829
12:52:13,2018-08-16 10:49:04,92,-21022.9561,2,-5892.3372,16998311.6761,-26915.2932,16971396.3829
12:52:15,2018-08-16 10:49:05,92,-21042.9561,-1,-14596.9286,16998311.6761,-35639.8847,16962671.7915
12:52:17,2018-08-16 10:49:07,92,-1746.7799,2,-6691.3372,16997141.647,-8438.1171,16988703.53
12:52:18,2018-08-16 10:49:10,92,-3168.0674,2,-6691.3372,16996698.0017,-9859.4045,16986838.5972
12:52:19,2018-08-16 10:49:12,92,-3900.0674,2,-9551.3372,16996698.0017,-13451.4045,16983246.5972
12:52:21,2018-08-16 10:49:13,92,-1493.0674,2,-14009.3372,16996698.0017,-15502.4045,16981195.5972
12:52:24,2018-08-16 10:49:13,92,-1487.0674,2,7290.6628,16996698.0017,5803.5955,17002501.5972
12:52:25,2018-08-16 10:49:17,92,-1487.0674,2,7310.6628,16996698.0017,5823.5955,17002521.5972
12:52:26,2018-08-16 10:49:18,92,-1487.0674,2,7310.6628,16996698.0017,5823.5955,17002521.5972
12:52:27,2018-08-16 10:49:19,92,-1487.0674,2,8120.6628,16996698.0017,6633.5955,17003331.5972
12:52:28,2018-08-16 10:49:20,125,-761.1136,2,7310.6628,16997178.0479,6549.5493,17003727.5972
12:52:29,2018-08-16 10:49:21,92,-3109.9076,2,-2549.3372,16997485.8419,-5659.2448,16991826.5972
12:52:32,2018-08-16 10:49:22,92,-3090.9076,-1,-5246.7321,16997485.8419,-8337.6397,16989148.2022
12:52:34,2018-08-16 10:49:24,92,-3090.9076,2,-6603.3372,16992530.6455,-9694.2448,16982836.4007
12:52:37,2018-08-16 10:49:27,92,-2990.9076,-1,1664.067,16992530.6455,-1326.8406,16991203.8048
12:52:39,2018-08-16 10:49:29,92,-3179.9076,2,-479.3372,16971641.8464,-3659.2448,16967982.6016
12:52:40,2018-08-16 10:49:32,102,6613.4158,2,-14009.3372,16976922.3593,-7395.9213,16969526.438
12:52:43,2018-08-16 10:49:33,92,-2289.0759,2,-9845.3372,16977579.8511,-12134.4131,16965445.438
12:52:45,2018-08-16 10:49:35,92,-1265.0759,2,-7281.3372,16977942.5723,-8546.4131,16969396.1592
12:52:46,2018-08-16 10:49:38,92,-4011.0759,2,10556.6628,16977942.5723,6545.5869,16984488.1592
12:52:47,2018-08-16 10:49:38,92,3758.8467,2,-14009.3372,16983092.072,-10250.4905,16972841.5815
12:52:50,2018-08-16 10:49:40,92,3946.457,5,-17866.0057,16982024.0841,-13919.5487,16968104.5354
12:52:51,2018-08-16 10:49:42,92,3946.457,5,-23284.0057,16982024.0841,-19337.5487,16962686.5354
12:52:52,2018-08-16 10:49:44,92,-19538.543,5,-25606.0057,16982024.0841,-45144.5487,16936879.5354
12:52:56,2018-08-16 10:49:44,89,-190.2753,5,-1266.0057,16981964.8164,-1456.281,16980508.5354
12:52:58,2018-08-16 10:49:48,89,-190.2753,8,-34615.0057,16981964.8164,-34805.281,16947159.5354
12:53:01,2018-08-16 10:49:50,86,9090.9924,8,-1791.0057,16982706.5487,7299.9867,16990006.5354
12:53:03,2018-08-16 10:49:53,86,24270.9924,8,11976.9943,16982706.5487,36247.9867,17018954.5354
12:53:04,2018-08-16 10:49:56,86,24268.9924,8,-34623.0057,16982706.5487,-10354.0133,16972352.5354
12:53:07,2018-08-16 10:49:57,86,18160.6158,8,-23679.0057,16998470.0518,-5518.39,16992951.6618
12:53:08,2018-08-16 10:50:00,86,18142.6158,8,-31199.0057,17001629.2209,-13056.39,16988572.8309
12:53:09,2018-08-16 10:50:01,86,18142.6158,8,-34623.0057,17001629.2209,-16480.39,16985148.8309
12:53:10,2018-08-16 10:50:02,169,7731.621,8,-34623.0057,17022636.3847,-26891.3847,16995745.0
12:53:11,2018-08-16 10:50:03,86,1873.5469,5,80370.6214,17078215.8317,82244.1683,17160460.0
12:53:14,2018-08-16 10:50:03,83,3510.1441,5,-21644.3786,17078570.2345,-18134.2345,17060436.0
12:53:16,2018-08-16 10:50:05,80,1949.7413,5,23232.6214,17078936.6373,25182.3627,17104119.0
12:53:18,2018-08-16 10:50:08,83,1409.7413,5,-21644.3786,17078936.6373,-20234.6373,17058702.0
12:53:19,2018-08-16 10:50:11,83,557.6459,5,-21644.3786,17080791.7327,-21086.7327,17059705.0
12:53:20,2018-08-16 10:50:12,83,6820.6398,5,69510.6214,17089464.7388,76331.2612,17165796.0
12:53:21,2018-08-16 10:50:14,83,6786.6398,5,-21644.3786,17089464.7388,-14857.7388,17074607.0
12:53:23,2018-08-16 10:50:14,83,6766.6398,5,-3412.3786,17089464.7388,3354.2612,17092819.0
12:53:24,2018-08-16 10:50:15,83,5368.603,5,-21644.3786,17091787.7756,-16275.7756,17075512.0
12:53:25,2018-08-16 10:50:17,83,4669.9726,5,23935.6214,17095885.2221,28605.594,17124490.8161
12:53:26,2018-08-16 10:50:18,83,4669.9726,5,-21644.3786,17095885.2221,-16974.406,17078910.8161
12:53:27,2018-08-16 10:50:18,83,1140.9726,5,-21644.3786,17095885.2221,-20503.406,17075381.8161
12:53:31,2018-08-16 10:50:19,80,-9609.1589,5,-21644.3786,17096142.3536,-31253.5375,17064888.8161
12:53:36,2018-08-16 10:50:22,80,-6485.1589,8,2885.6214,17096589.4852,-3599.5375,17092989.9477
12:53:38,2018-08-16 10:50:27,78,-3509.5799,9,-13560.3786,17096838.9062,-17069.9585,17079768.9477
12:53:40,2018-08-16 10:50:30,74,-383.422,9,-33144.3786,17097337.7482,-33527.8006,17063809.9477
12:53:44,2018-08-16 10:50:33,77,-3795.2904,9,-21759.3786,17097143.7482,-25554.669,17071589.0792
12:53:47,2018-08-16 10:50:37,77,-3724.2904,12,-39567.3786,17097143.7482,-43291.669,17053852.0792
12:53:49,2018-08-16 10:50:39,77,-3795.2904,12,-32385.3786,17097143.7482,-36180.669,17060963.0792
12:53:50,2018-08-16 10:50:42,167,10928.3919,15,-54903.3786,17105733.9867,-43974.9867,17061759.0
12:53:55,2018-08-16 10:50:43,74,710895.9461,15,-42858.3786,17146777.1432,668037.5675,17814814.7107
12:53:58,2018-08-16 10:50:48,74,387502.7598,12,104109.2971,17230842.9431,491612.0569,17722455.0
12:53:59,2018-08-16 10:50:51,74,387502.7598,12,37593.2971,17230842.9431,425096.0569,17655939.0
12:54:00,2018-08-16 10:50:52,74,387502.7598,12,-36093.7029,17230842.9431,351409.0569,17582252.0
12:54:01,2018-08-16 10:50:53,142,371852.7379,12,-43922.7029,17454776.965,327930.035,17782707.0
12:54:02,2018-08-16 10:50:54,142,-83875.5028,12,-44606.7029,17632893.2057,-128482.2057,17504411.0
12:54:03,2018-08-16 10:50:55,74,-106180.3134,12,-39470.7029,17646690.0163,-145651.0163,17501039.0
12:54:04,2018-08-16 10:50:56,74,-8401.4275,12,-44606.7029,17648704.1304,-53008.1304,17595696.0
12:54:06,2018-08-16 10:50:56,74,-28816.4275,12,45393.2971,17648704.1304,16576.8696,17665281.0
12:54:09,2018-08-16 10:50:59,71,263608.2385,12,-35037.7029,17652612.4644,228570.5356,17881183.0
12:54:10,2018-08-16 10:51:02,71,263575.2385,12,142437.2971,17652612.4644,406012.5356,18058625.0
12:54:13,2018-08-16 10:51:03,71,54326.8881,12,19245.2971,17716294.8148,73572.1852,17789867.0
12:54:15,2018-08-16 10:51:05,71,57761.0617,12,-30269.7029,17726235.6412,27491.3588,17753727.0
12:54:19,2018-08-16 10:51:07,74,-37970.9383,12,-47166.9623,17721922.9006,-85137.9006,17636785.0
12:54:22,2018-08-16 10:51:12,74,-98033.0423,12,4541.0377,17713374.0046,-93492.0046,17619882.0
12:54:24,2018-08-16 10:51:14,74,-98027.0423,9,-8050.2217,17737048.264,-106077.264,17630971.0
12:54:26,2018-08-16 10:51:16,74,-97993.0423,9,155838.7783,17737048.264,57845.736,17794894.0
12:54:29,2018-08-16 10:51:19,74,-167223.0423,6,38054.5189,17812349.5234,-129168.5234,17683181.0
12:54:31,2018-08-16 10:51:21,74,-61261.92,8,-75752.4277,17770344.4288,-137014.3477,17633330.0811
12:54:33,2018-08-16 10:51:23,74,-52062.9085,8,-65694.4277,17725615.3607,-117757.3362,17607858.0246
12:54:35,2018-08-16 10:51:25,74,-32050.294,8,-34811.4277,17710935.1875,-66861.7217,17644073.4658
12:54:37,2018-08-16 10:51:28,74,-17351.3388,8,-75752.4277,17696843.1272,-93103.7665,17603739.3607
12:54:38,2018-08-16 10:51:28,74,-37893.3388,8,-75752.4277,17696843.1272,-113645.7665,17583197.3607
12:54:39,2018-08-16 10:51:30,74,-18584.2378,8,-48120.4277,17681476.0606,-66704.6655,17614771.395
12:54:40,2018-08-16 10:51:32,74,-18606.2378,8,-75760.4277,17680722.1885,-94366.6655,17586355.523
12:54:42,2018-08-16 10:51:32,74,-62876.2378,5,-13518.2673,17703060.0281,-76394.5051,17626665.523
12:54:44,2018-08-16 10:51:34,74,527100.7622,5,-40943.2673,17703060.0281,486157.4949,18189217.523
12:54:47,2018-08-16 10:51:36,74,527100.7622,6,-26010.1604,17716901.9212,501090.6018,18217992.523
12:54:51,2018-08-16 10:51:38,59,107984.9861,7,-16348.1604,17999401.6973,91636.8257,18091038.523
12:54:52,2018-08-16 10:51:44,59,201019.9861,7,-40687.1604,17999401.6973,160332.8257,18159734.523
12:54:53,2018-08-16 10:51:45,59,201019.9861,7,-23838.1604,17999401.6973,177181.8257,18176583.523
12:54:54,2018-08-16 10:51:46,59,199527.4672,7,-23838.1604,18024377.6931,175689.3069,18200067.0
12:54:55,2018-08-16 10:51:47,59,199469.4672,7,-4694.8893,18018982.8038,194774.5779,18213757.3817
12:54:56,2018-08-16 10:51:48,59,152769.0723,7,92857.1107,18065595.1987,245626.183,18311221.3817
12:54:58,2018-08-16 10:51:49,59,94944.0723,4,108805.2061,18065595.1987,203749.2784,18269344.4771
12:55:02,2018-08-16 10:51:49,53,60277.6073,4,18069.2061,18072235.9312,78346.8134,18150582.7447
12:55:04,2018-08-16 10:51:53,50,991894.8748,4,-12786.7939,18140691.6637,979108.0809,19119799.7447
12:55:05,2018-08-16 10:51:57,50,876276.8748,4,-11583.7939,18140691.6637,864693.0809,19005384.7447
12:55:06,2018-08-16 10:51:57,48,602308.9555,4,-12786.7939,18396628.3156,589522.1616,18986150.4771
12:55:07,2018-08-16 10:51:59,50,-125501.4575,4,-10786.7939,18442284.7285,-136288.2514,18305996.4771
12:55:09,2018-08-16 10:52:01,58,130818.6586,4,67409.2061,18483998.6125,198227.8647,18682226.4771
12:55:10,2018-08-16 10:52:02,50,56436.7746,4,-12786.7939,18525696.4964,43649.9807,18569346.4771
12:55:11,2018-08-16 10:52:03,50,71194.1086,4,-12786.7939,18542793.1625,58407.3147,18601200.4771
12:55:12,2018-08-16 10:52:03,50,52757.6453,4,-11186.7939,18552608.6257,41570.8514,18594179.4771
12:55:14,2018-08-16 10:52:04,50,-92823.3547,4,-12793.7939,18552608.6257,-105617.1486,18446991.4771
12:55:16,2018-08-16 10:52:08,50,-84875.2533,4,-12793.7939,18532938.5244,-97669.0472,18435269.4771
12:55:19,2018-08-16 10:52:08,53,-128422.9365,4,-12862.7939,18490923.2076,-141285.7304,18349637.4771
