wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
22:20:29,2018-08-16 12:57:54,22,-637.0013,298,-2524078.876,206597862.1317,-2524715.8773,204073146.2544
22:20:30,2018-08-16 12:57:55,22,-637.0013,298,-491957.4708,206597862.1317,-492594.4721,206105267.6596
22:20:31,2018-08-16 12:57:56,22,-637.0013,297,-2515608.8127,206639212.6566,-2516245.8139,204122966.8426
22:20:32,2018-08-16 12:57:57,22,-637.0013,297,-2515608.8127,206639212.6566,-2516245.8139,204122966.8426
22:20:33,2018-08-16 12:57:58,22,-649.0013,297,-1451386.1476,206639212.6566,-1452035.1489,205187177.5077
22:20:34,2018-08-16 12:58:00,22,-507.4127,297,-1671997.1503,206637990.5469,-1672504.563,204965485.9839
22:20:35,2018-08-16 12:58:01,22,-507.4127,300,-2177392.7735,206637990.5469,-2177900.1862,204460090.3608
22:20:36,2018-08-16 12:58:02,22,-507.4127,300,-1532553.3795,206637990.5469,-1533060.7922,205104929.7547
22:20:37,2018-08-16 12:58:03,22,-507.4127,300,-2230968.964,206637990.5469,-2231476.3767,204406514.1703
22:20:38,2018-08-16 12:58:04,22,-528.4127,300,705812.7821,206637990.5469,705284.3694,207343274.9163
22:20:39,2018-08-16 12:58:04,22,-528.4127,300,705812.7821,206637990.5469,705284.3694,207343274.9163
22:20:40,2018-08-16 12:58:05,22,-3975.4127,300,705812.7821,206637990.5469,701837.3694,207339827.9163
22:20:41,2018-08-16 12:58:07,22,-1445.4127,300,-2230968.964,206637990.5469,-2232414.3767,204405576.1703
22:20:42,2018-08-16 12:58:08,22,-2183.4127,306,-2138368.9329,206637990.5469,-2140552.3456,204497438.2013
22:20:43,2018-08-16 12:58:09,22,-2183.4127,306,-1976144.5851,206637990.5469,-1978327.9978,204659662.5492
22:20:44,2018-08-16 12:58:10,22,-3125.4127,306,1277655.4149,206637990.5469,1274530.0022,207912520.5492
22:20:45,2018-08-16 12:58:11,22,-153.4127,306,31543.7789,206637990.5469,31390.3662,206669380.9131
22:20:47,2018-08-16 12:58:12,22,-695.4127,306,-1987025.1884,206637990.5469,-1987720.6011,204650269.9458
22:20:48,2018-08-16 12:58:13,22,710.5873,306,-2430519.1068,206637990.5469,-2429808.5195,204208182.0274
22:20:49,2018-08-16 12:58:14,22,-729.4127,305,892603.6699,206679390.674,891874.2572,207571264.9313
22:20:50,2018-08-16 12:58:15,22,-1781.4127,305,-2467844.1371,206679390.674,-2469625.5498,204209765.1242
22:20:51,2018-08-16 12:58:16,22,-1731.4127,305,1848524.4183,206679390.674,1846793.0056,208526183.6796
22:20:52,2018-08-16 12:58:17,22,1054.5873,305,1422355.4328,206679405.4172,1423410.0201,208102815.4372
22:20:53,2018-08-16 12:58:18,22,1054.5873,285,-2391506.8794,207507407.9592,-2390452.2921,205116955.6671
22:20:54,2018-08-16 12:58:19,22,1051.5873,285,-1249056.076,207507407.9592,-1248004.4886,206259403.4706
22:20:55,2018-08-16 12:58:20,22,1066.5873,285,-453444.2107,207507407.9592,-452377.6234,207055030.3358
22:20:56,2018-08-16 12:58:21,22,3848.5873,285,-264683.3412,207507407.9592,-260834.7539,207246573.2053
22:20:57,2018-08-16 12:58:22,22,2704.4451,285,-902017.8576,207521650.6526,-899313.4125,206622337.24
22:20:58,2018-08-16 12:58:23,22,2696.4451,285,-855208.876,207521650.6526,-852512.4309,206669138.2217
22:20:59,2018-08-16 12:58:25,22,2694.4451,285,-859295.776,207521650.6526,-856601.3309,206665049.3217
22:21:00,2018-08-16 12:58:25,22,2693.4451,285,-314625.3669,207521650.6526,-311931.9218,207209718.7308
22:21:01,2018-08-16 12:58:26,22,-35.5549,285,-345716.276,207521650.6526,-345751.8309,207175898.8217
22:21:02,2018-08-16 12:58:27,22,4676.4451,285,-993922.4994,207521650.6526,-989246.0543,206532404.5983
22:21:03,2018-08-16 12:58:29,22,4654.4451,285,-1042871.7107,207521650.6526,-1038217.2657,206483433.3869
22:21:04,2018-08-16 12:58:30,111,10203.6632,285,-2224402.6829,207504160.2015,-2214199.0197,205289961.1818
22:21:05,2018-08-16 12:58:31,22,-1113.9406,283,2187835.4365,207592116.5072,2186721.4958,209778838.003
22:21:06,2018-08-16 12:58:32,22,-1113.9406,283,7289762.0427,207592116.5072,7288648.1021,214880764.6093
22:21:07,2018-08-16 12:58:33,22,-1113.9406,283,6114874.1323,207592116.5072,6113760.1916,213705876.6988
22:21:08,2018-08-16 12:58:33,22,-1113.9406,283,3993534.4857,207592116.5072,3992420.545,211584537.0522
22:21:09,2018-08-16 12:58:35,22,-2323.9406,283,-2440248.3965,207592116.5072,-2442572.3371,205149544.1701
22:21:10,2018-08-16 12:58:36,22,-2323.9406,283,1725409.7745,207592116.5072,1723085.8338,209315202.341
22:21:11,2018-08-16 12:58:37,22,-2326.9406,283,2738385.7165,207592116.5072,2736058.7759,210328175.283
22:21:12,2018-08-16 12:58:38,22,-2328.9406,283,-2440248.3965,207592116.5072,-2442577.3371,205149539.1701
22:21:13,2018-08-16 12:58:39,22,-2345.9406,283,-1519357.2353,207592116.5072,-1521703.1759,206070413.3312
22:21:14,2018-08-16 12:58:40,22,-2345.9406,283,-1261349.8316,207592116.5072,-1263695.7723,206328420.7349
22:21:15,2018-08-16 12:58:41,22,-2345.9406,286,-2442777.3374,207592116.5072,-2445123.278,205146993.2292
22:21:16,2018-08-16 12:58:42,22,-3859.9406,289,-2455825.0082,207592116.5072,-2459684.9488,205132431.5584
22:21:17,2018-08-16 12:58:43,22,-3863.9406,301,-2486901.688,207592116.5072,-2490765.6286,205101350.8786
22:21:18,2018-08-16 12:58:44,22,-3863.9406,319,-2483994.7183,207592116.5072,-2487858.6589,205104257.8483
22:21:19,2018-08-16 12:58:45,22,-3863.9406,324,-2507438.0516,207592116.5072,-2511301.9923,205080814.5149
22:21:20,2018-08-16 12:58:46,22,-3863.9406,319,-2402106.4519,208326694.9074,-2405970.3925,205920724.5149
22:21:21,2018-08-16 12:58:47,22,-3863.9406,319,-2402106.4519,208326694.9074,-2405970.3925,205920724.5149
22:21:22,2018-08-16 12:58:48,22,-3863.9406,319,8523643.5481,208326694.9074,8519779.6075,216846474.5149
22:21:23,2018-08-16 12:58:49,22,-3824.9406,319,-2322356.4519,208326694.9074,-2326181.3925,206000513.5149
22:21:24,2018-08-16 12:58:50,22,-3824.9406,319,3522179.2624,208326694.9074,3518354.3218,211845049.2292
22:21:25,2018-08-16 12:58:51,59,-10950.0864,320,2919893.5481,208340803.5383,2908943.4617,211249747.0
22:21:26,2018-08-16 12:58:52,22,-4848.2356,320,2919893.5481,208334281.6875,2915045.3125,211249327.0
22:21:27,2018-08-16 12:58:53,22,-4788.2356,325,-684106.4519,208334281.6875,-688894.6875,207645387.0
22:21:28,2018-08-16 12:58:54,22,-4848.2356,325,5003878.6228,208334281.6875,4999030.3871,213333312.0746
22:21:29,2018-08-16 12:58:55,22,-4848.2356,328,-2707106.4519,208334281.6875,-2711954.6875,205622327.0
22:21:30,2018-08-16 12:58:56,22,-4848.2356,331,-1562656.4519,208334281.6875,-1567504.6875,206766777.0
22:21:32,2018-08-16 12:58:57,22,-4870.2356,331,1138303.5481,208334281.6875,1133433.3125,209467715.0
22:21:33,2018-08-16 12:58:58,22,-4870.2356,331,1138303.5481,208334281.6875,1133433.3125,209467715.0
22:21:34,2018-08-16 12:58:59,22,-4870.2356,331,1138303.5481,208334281.6875,1133433.3125,209467715.0
22:21:36,2018-08-16 12:59:00,25,-4877.2356,334,-2306717.563,208334281.6875,-2311594.7986,206022686.8889
22:21:37,2018-08-16 12:59:03,127,-1517.5766,334,87722.9098,208336771.0285,86205.3332,208422976.3617
22:21:38,2018-08-16 12:59:03,25,-324.6017,334,-2108057.809,208335578.0536,-2108382.4107,206227195.6429
22:21:39,2018-08-16 12:59:04,25,-1419.6017,334,87947.0699,208335578.0536,86527.4682,208422105.5217
22:21:40,2018-08-16 12:59:06,25,-1419.6017,317,904631.2454,209001240.0779,903211.6437,209904451.7216
22:21:41,2018-08-16 12:59:07,25,-1419.6017,317,1039853.0364,209001240.0779,1038433.4347,210039673.5126
22:21:42,2018-08-16 12:59:08,25,-1419.6017,317,139103.9288,209001240.0779,137684.3271,209138924.405
22:21:43,2018-08-16 12:59:09,25,-1425.6017,317,139103.9288,209001240.0779,137678.3271,209138918.405
22:21:44,2018-08-16 12:59:10,25,-1444.6017,317,208553.0644,209001240.0779,207108.4627,209208348.5406
22:21:45,2018-08-16 12:59:11,25,-2655.6017,317,139103.9288,209001240.0779,136448.3271,209137688.405
22:21:46,2018-08-16 12:59:12,25,-2129.6017,317,4571427.6667,209001240.0779,4569298.065,213570538.1429
22:21:47,2018-08-16 12:59:13,25,-3219.6017,317,4571427.6667,209001240.0779,4568208.065,213569448.1429
22:21:48,2018-08-16 12:59:14,25,-3219.6017,317,1847126.9075,209001240.0779,1843907.3058,210845147.3837
22:21:49,2018-08-16 12:59:15,25,-3224.6017,317,2391827.333,209001240.0779,2388602.7313,211389842.8092
22:21:50,2018-08-16 12:59:16,25,-3244.6017,317,1019379.6269,209001240.0779,1016135.0252,210017375.1031
22:21:51,2018-08-16 12:59:17,25,-3244.6017,317,-2189309.7828,209001240.0779,-2192554.3845,206808685.6934
22:21:52,2018-08-16 12:59:18,25,-3245.6017,320,-1562206.5806,209136240.0779,-1565452.1823,207570787.8956
22:21:53,2018-08-16 12:59:19,25,-3265.6017,320,-1250562.1362,209136240.0779,-1253827.7379,207882412.34
22:21:54,2018-08-16 12:59:20,25,-3266.6017,320,-1293600.52,209136240.0779,-1296867.1217,207839372.9562
22:21:55,2018-08-16 12:59:21,25,-3269.6017,320,-1648873.2473,209136240.0779,-1652142.849,207484097.2289
22:21:56,2018-08-16 12:59:22,25,730.3983,320,-2734473.2473,209136240.0779,-2733742.849,206402497.2289
22:21:57,2018-08-16 12:59:23,25,-1865.8898,326,-2654118.4762,209194869.8152,-2655984.366,206538885.4492
22:21:58,2018-08-16 12:59:24,25,-1865.8898,326,5238172.9031,209194869.8152,5236307.0133,214431176.8285
22:21:59,2018-08-16 12:59:25,25,-1880.8898,326,5097655.6617,209194869.8152,5095774.7719,214290644.5871
22:22:00,2018-08-16 12:59:26,25,-1894.8898,326,-2760068.4762,209194869.8152,-2761963.366,206432906.4492
22:22:01,2018-08-16 12:59:27,25,-1914.8898,338,-2778168.4762,209194869.8152,-2780083.366,206414786.4492
22:22:02,2018-08-16 12:59:28,25,-1788.8898,338,-2689221.1078,209194869.8152,-2691009.9976,206503859.8176
22:22:03,2018-08-16 12:59:29,25,-1788.8898,339,-269240.1685,209194869.8152,-271029.0583,208923840.7568
22:22:04,2018-08-16 12:59:30,25,-1915.8898,341,-1003732.4762,209194869.8152,-1005648.366,208189221.4492
22:22:05,2018-08-16 12:59:31,25,-2775.8898,341,2497252.5238,209194869.8152,2494476.634,211689346.4492
22:22:06,2018-08-16 12:59:31,25,-2775.8898,341,2497252.5238,209194869.8152,2494476.634,211689346.4492
22:22:07,2018-08-16 12:59:33,25,-2565.8898,341,3834737.8363,209194869.8152,3832171.9465,213027041.7617
22:22:08,2018-08-16 12:59:34,25,-2571.8898,341,-1003732.4762,209194869.8152,-1006304.366,208188565.4492
22:22:09,2018-08-16 12:59:35,25,-2590.8898,341,4110653.7238,209194869.8152,4108062.834,213302932.6492
22:22:10,2018-08-16 12:59:36,25,-2590.8898,342,-1334803.3458,209194869.8152,-1337394.2356,207857475.5796
22:22:12,2018-08-16 12:59:37,25,-2086.8898,344,-2091536.7619,209194869.8152,-2093623.6517,207101246.1634
22:22:13,2018-08-16 12:59:38,25,-2119.8898,344,1235410.6945,209194869.8152,1233290.8047,210428160.6199
22:22:14,2018-08-16 12:59:39,25,-1685.8898,347,-3004662.4762,209194869.8152,-3006348.366,206188521.4492
22:22:15,2018-08-16 12:59:40,25,-1723.8898,347,-2851598.9499,209194869.8152,-2853322.8397,206341546.9755
22:22:16,2018-08-16 12:59:41,25,-1685.8898,347,-1543931.2762,209194869.8152,-1545617.166,207649252.6492
22:22:17,2018-08-16 12:59:42,25,-1690.8898,347,-661916.7619,209194869.8152,-663607.6517,208531262.1634
22:22:18,2018-08-16 12:59:43,25,-1690.8898,348,-1209614.9048,209194869.8152,-1211305.7946,207983564.0206
22:22:19,2018-08-16 12:59:44,25,-1733.8898,348,-2382637.213,209194869.8152,-2384371.1029,206810498.7123
22:22:20,2018-08-16 12:59:45,25,-1733.8898,348,-658022.4762,209194869.8152,-659756.366,208535113.4492
22:22:21,2018-08-16 12:59:46,25,-1759.8898,348,-1209662.4762,209194869.8152,-1211422.366,207983447.4492
22:22:22,2018-08-16 12:59:46,25,-3377.8898,348,-1209662.4762,209194869.8152,-1213040.366,207981829.4492
22:22:23,2018-08-16 12:59:49,25,3309.1102,339,1689841.4334,209745526.9925,1693150.5436,211438677.5361
22:22:24,2018-08-16 12:59:49,25,3309.1102,333,-2279937.3332,210112631.7774,-2276628.223,207836003.5544
22:22:25,2018-08-16 12:59:50,25,3328.1102,333,2110586.0788,210112631.7774,2113914.189,212226545.9664
22:22:26,2018-08-16 12:59:51,25,3327.1102,334,-2372594.979,210112631.7774,-2369267.8688,207743363.9086
22:22:27,2018-08-16 12:59:52,25,3309.1102,334,-1040047.4209,210112631.7774,-1036738.3107,209075893.4667
22:22:29,2018-08-16 12:59:53,25,2437.1102,335,-1390075.2279,210112631.7774,-1387638.1177,208724993.6597
22:22:30,2018-08-16 12:59:56,28,2726.2034,335,-2391148.6276,210112112.7774,-2388422.4242,207723690.3532
22:22:31,2018-08-16 12:59:57,28,2726.2034,334,-2463025.9426,210147508.6149,-2460299.7392,207687208.8757
22:22:32,2018-08-16 12:59:58,28,2726.2034,337,-1353311.1252,210147508.6149,-1350584.9218,208796923.6931
22:22:34,2018-08-16 12:59:59,28,2698.2034,337,-1193120.7143,210147508.6149,-1190422.5109,208957086.104
22:22:36,2018-08-16 12:59:59,28,1546.0042,317,-2566371.7157,210856068.8933,-2564825.7115,208291243.1818
22:22:38,2018-08-16 13:00:01,31,1532.0042,317,-2566371.7157,210856068.8933,-2564839.7115,208291229.1818
22:22:39,2018-08-16 13:00:05,28,1443.7457,320,-2758489.8975,210856229.1518,-2757046.1518,208099183.0
22:22:40,2018-08-16 13:00:05,28,1443.7457,320,-2409817.8975,210856229.1518,-2408374.1518,208447855.0
22:22:41,2018-08-16 13:00:06,28,1443.7457,320,-2409817.8975,210856229.1518,-2408374.1518,208447855.0
22:22:42,2018-08-16 13:00:07,28,1443.7457,320,-2134745.8975,210856229.1518,-2133302.1518,208722927.0
22:22:43,2018-08-16 13:00:09,28,1443.7457,320,-2758489.8975,210856229.1518,-2757046.1518,208099183.0
22:22:44,2018-08-16 13:00:10,28,1376.7457,321,173782.7625,210856229.1518,175159.5082,211031388.66
22:22:47,2018-08-16 13:00:10,25,5010.4873,321,-2761024.3803,210856830.4103,-2756013.893,208100816.5172
22:22:48,2018-08-16 13:00:13,25,7660.4873,321,-86028.2175,210856830.4103,-78367.7303,210778462.68
22:22:49,2018-08-16 13:00:14,25,3518.0173,321,1476469.2861,210858694.6193,1479987.3035,212338681.9227
22:22:50,2018-08-16 13:00:16,25,1751.0173,321,-1200719.9775,210864629.9296,-1198968.9602,209665660.9694
22:22:51,2018-08-16 13:00:16,25,934.0173,321,-435212.0175,210864629.9296,-434278.0002,210430351.9294
22:22:52,2018-08-16 13:00:17,25,910.0173,321,601797.9286,210864629.9296,602707.9459,211467337.8754
22:22:53,2018-08-16 13:00:18,25,910.0173,321,1357124.8851,210864629.9296,1358034.9024,212222664.832
22:22:54,2018-08-16 13:00:20,25,888.0173,301,-2588997.9392,211573468.316,-2588109.9218,208985358.3942
22:22:55,2018-08-16 13:00:21,25,888.0173,283,-2421960.0038,212282306.7025,-2421071.9864,209861234.716
22:22:56,2018-08-16 13:00:21,126,5041.0589,283,-2400499.1704,212291882.6116,-2395458.1116,209896424.5
22:22:57,2018-08-16 13:00:23,25,-298.9486,286,-2427126.6704,212296127.0313,-2427425.6191,209868701.4122
22:22:58,2018-08-16 13:00:24,25,-354.9486,286,-2427126.6704,212296127.0313,-2427481.6191,209868645.4122
22:22:59,2018-08-16 13:00:25,25,-354.9486,286,-2427126.6704,212296127.0313,-2427481.6191,209868645.4122
22:23:00,2018-08-16 13:00:26,25,-354.9486,295,-2427576.6704,212296127.0313,-2427931.6191,209868195.4122
22:23:01,2018-08-16 13:00:27,25,-354.9486,304,-2442626.6704,212296127.0313,-2442981.6191,209853145.4122
22:23:02,2018-08-16 13:00:28,25,-354.9486,319,-2346926.6704,212296127.0313,-2347281.6191,209948845.4122
22:23:03,2018-08-16 13:00:29,25,-354.9486,299,-531887.1825,213025504.2933,-532242.1311,212493262.1622
22:23:04,2018-08-16 13:00:30,25,885.0514,301,3827255.2675,213025504.2933,3828140.3189,216853644.6122
22:23:05,2018-08-16 13:00:30,25,800.0514,301,3827255.2675,213025504.2933,3828055.3189,216853559.6122
22:23:06,2018-08-16 13:00:31,25,253.0514,301,3827255.2675,213025504.2933,3827508.3189,216853012.6122
22:23:07,2018-08-16 13:00:32,25,253.0514,302,3166629.0675,213025504.2933,3166882.1189,216192386.4122
22:23:08,2018-08-16 13:00:33,25,434420.0514,302,6673.639,213025504.2933,441093.6903,213466597.9837
22:23:09,2018-08-16 13:00:35,25,434415.0514,308,4478881.1786,213025504.2933,4913296.23,217938800.5233
22:23:10,2018-08-16 13:00:36,52,459285.0329,309,-105101.1499,213470563.8996,354183.883,213824747.7826
22:23:11,2018-08-16 13:00:37,25,33444.8273,309,2985214.5675,213797253.5193,3018659.3948,216815912.9141
22:23:12,2018-08-16 13:00:38,25,-53923.1727,309,5506833.5913,213797253.5193,5452910.4186,219250163.938
22:23:13,2018-08-16 13:00:39,25,-8105.1727,311,-797764.5039,213797253.5193,-805869.6766,212991383.8427
22:23:14,2018-08-16 13:00:40,25,277919.8273,311,3267435.2151,213797253.5193,3545355.0424,217342608.5617
22:23:15,2018-08-16 13:00:41,25,277905.8273,311,2535333.5675,213797253.5193,2813239.3948,216610492.9141
22:23:16,2018-08-16 13:00:42,25,277864.8273,314,-1676173.2658,213797253.5193,-1398308.4385,212398945.0808
22:23:17,2018-08-16 13:00:43,25,277878.8273,317,-2775867.9325,213797253.5193,-2497989.1052,211299264.4141
22:23:18,2018-08-16 13:00:44,25,277845.8273,326,-2803027.9325,213797253.5193,-2525182.1052,211272071.4141
22:23:19,2018-08-16 13:00:45,25,-385234.1727,332,-2820227.9325,213797253.5193,-3205462.1052,210591791.4141
22:23:21,2018-08-16 13:00:46,25,5195.8273,335,-2816400.4325,213797253.5193,-2811204.6052,210986048.9141
22:23:22,2018-08-16 13:00:47,25,-457154.1727,335,-2816400.4325,213797253.5193,-3273554.6052,210523698.9141
22:23:23,2018-08-16 13:00:48,25,-145994.1727,335,-2806420.6744,213797253.5193,-2952414.8471,210844838.6722
22:23:24,2018-08-16 13:00:49,25,-146005.1727,335,-570991.1468,213797253.5193,-716996.3195,213080257.1999
22:23:25,2018-08-16 13:00:50,25,-102054.9462,338,601215.2517,214105060.814,499160.3056,214604221.1196
22:23:26,2018-08-16 13:00:51,25,-102054.9462,338,-2082756.7658,214105060.814,-2184811.712,211920249.1021
22:23:27,2018-08-16 13:00:52,25,-102054.9462,338,963053.1465,214105060.814,860998.2003,214966059.0144
22:23:28,2018-08-16 13:00:53,25,-151429.9462,338,627964.8251,214105060.814,476534.8789,214581595.693
22:23:29,2018-08-16 13:00:55,25,-103879.9462,338,2459809.3001,214105060.814,2355929.3539,216460990.168
22:23:30,2018-08-16 13:00:56,25,281445.0538,338,3353858.6024,214105060.814,3635303.6562,217740364.4703
22:23:31,2018-08-16 13:00:57,25,281445.0538,338,-777311.3673,214105060.814,-495866.3134,213609194.5006
22:23:32,2018-08-16 13:00:58,25,281426.0538,338,-777311.3673,214139289.6399,-495885.3134,213643404.3265
22:23:33,2018-08-16 13:00:58,25,281395.0538,338,-1789649.9851,214162072.8571,-1508254.9313,212653817.9258
22:23:34,2018-08-16 13:01:00,25,281366.0538,338,733568.936,214162072.8571,1014934.9898,215177007.8469
22:23:35,2018-08-16 13:01:01,25,140471.0538,338,3035882.6202,214151238.4657,3176353.674,217327592.1397
22:23:36,2018-08-16 13:01:01,25,132295.0538,318,-1959516.7205,214862286.7537,-1827221.6667,213035065.0871
22:23:37,2018-08-16 13:01:03,25,106081.3246,318,-1959516.7205,214916044.3204,-1853435.3959,213062608.9245
22:23:38,2018-08-16 13:01:04,25,101529.2434,298,800961.2415,215922550.2466,902490.4849,216825040.7316
22:23:39,2018-08-16 13:01:05,25,35247.7362,298,-1836276.6752,216182844.7723,-1801028.9389,214381815.8333
22:23:40,2018-08-16 13:01:05,25,24090.7362,298,581882.2283,216182844.7723,605972.9646,216788817.7368
22:23:41,2018-08-16 13:01:06,25,41660.7362,298,2127502.3599,216182844.7723,2169163.0961,218352007.8684
22:23:42,2018-08-16 13:01:08,25,419274.7362,298,1106517.6701,216182844.7723,1525792.4063,217708637.1786
22:23:43,2018-08-16 13:01:09,25,-14038.2638,278,2847102.2298,216893893.0603,2833063.966,219726957.0263
22:23:44,2018-08-16 13:01:10,41,-22089.2638,278,1730431.882,216893893.0603,1708342.6183,218602235.6786
22:23:45,2018-08-16 13:01:11,25,-14539.4291,278,1032254.7392,216890261.7572,1017715.3101,217907977.0672
22:23:46,2018-08-16 13:01:12,25,-36127.4291,278,3118956.9666,216890261.7572,3082829.5375,219973091.2947
22:23:47,2018-08-16 13:01:13,25,-46678.9781,278,-1713036.6299,216907415.3712,-1759715.608,215147699.7632
22:23:48,2018-08-16 13:01:14,25,-36640.9288,278,-1524940.2019,216889843.7253,-1561581.1307,215328262.5946
22:23:49,2018-08-16 13:01:15,25,-89000.9288,278,-1713036.6299,216889843.7253,-1802037.5587,215087806.1667
22:23:50,2018-08-16 13:01:16,25,-75964.9288,281,-2123703.4329,216889843.7253,-2199668.3617,214690175.3636
22:23:51,2018-08-16 13:01:17,25,297109.0712,281,106785.6829,216889843.7253,403894.7541,217293738.4795
22:23:52,2018-08-16 13:01:18,25,297088.0712,280,-2116145.7694,216925308.3346,-1819057.6982,215106250.6364
