wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
07:27:41,2018-08-16 15:19:45,1,-3708.1528,845,-9194785.288,380318615.1212,-9198493.4408,371120121.6804
07:27:45,2018-08-16 15:19:47,4,-16028.6111,820,4285563.7797,381874712.0535,4269535.1686,386144247.2221
07:27:47,2018-08-16 15:19:51,4,3675.4647,820,696461.0524,381985942.849,700136.5171,382686079.366
07:27:52,2018-08-16 15:19:53,7,-9933.9369,823,-6586563.4775,381991759.849,-6596497.4143,375395262.4347
07:27:54,2018-08-16 15:19:58,7,-5301.4526,820,-12594872.4188,382125892.1271,-12600173.8714,369525718.2557
07:27:56,2018-08-16 15:20:00,7,-3167.1522,820,-12632756.4188,382135798.571,-12635923.571,369499875.0
07:28:01,2018-08-16 15:20:02,4,8366.1987,820,-7268965.0019,382137661.4185,-7260598.8031,374877062.6154
07:28:05,2018-08-16 15:20:07,4,57122.1987,817,-3940639.4273,382132649.298,-3883517.2285,378249132.0694
07:28:09,2018-08-16 15:20:11,7,31490.1987,817,-15339539.1595,382126013.4608,-15308048.9608,366817964.5
07:28:11,2018-08-16 15:20:15,7,28992.6498,814,-8849252.1652,382126314.8521,-8820259.5153,373306055.3367
07:28:14,2018-08-16 15:20:18,7,-10532.3934,814,-15265652.703,382575524.0964,-15276185.0964,367299339.0
07:28:18,2018-08-16 15:20:20,10,-10332.3934,817,-16545634.203,382575524.0964,-16555966.5964,366019557.5
07:28:20,2018-08-16 15:20:24,10,3156.0933,820,-17532321.065,382522718.7237,-17529164.9717,364993553.752
07:28:23,2018-08-16 15:20:26,10,-27522.9669,820,-17194276.065,382694210.5154,-17221799.0319,365472411.4835
07:28:25,2018-08-16 15:20:29,10,-27522.9669,817,-5812238.6952,382678615.8774,-5839761.6622,376838854.2152
07:28:27,2018-08-16 15:20:31,10,-27532.9669,817,-5087855.5785,382678615.8774,-5115388.5454,377563227.332
07:28:29,2018-08-16 15:20:33,10,6139.9457,814,-5758341.2889,382712045.1579,-5752201.3432,376959843.8148
07:28:30,2018-08-16 15:20:37,10,-8112.5023,814,-3688606.1,382841387.5423,-3696718.6023,379144668.94
07:28:32,2018-08-16 15:20:37,10,-6052.2511,814,-6315923.1489,382844843.1656,-6321975.4,376522867.7656
07:28:36,2018-08-16 15:20:38,10,-5172.2511,817,-17274795.2458,382782989.8805,-17279967.497,365503022.3836
07:28:38,2018-08-16 15:20:42,10,-4127.6438,817,-16969278.0603,383210125.7041,-16973405.7041,366236720.0
07:28:42,2018-08-16 15:20:44,13,-8026.6438,814,-2808809.1837,383197690.0136,-2816835.8275,380380854.186
07:28:45,2018-08-16 15:20:48,13,368352.0966,791,-2555112.0755,384620722.4859,-2186759.9789,382433962.507
07:28:47,2018-08-16 15:20:51,13,368340.0966,794,7137419.9245,384620722.4859,7505760.0211,392126482.507
07:28:49,2018-08-16 15:20:53,13,243747.0966,797,1682233.9245,384620722.4859,1925981.0211,386546703.507
07:28:51,2018-08-16 15:20:54,13,243747.0966,797,-1927749.7732,384620722.4859,-1684002.6766,382936719.8094
07:28:54,2018-08-16 15:20:57,13,243734.0966,794,-1363371.3982,384858106.1662,-1119637.3016,383738468.8646
07:28:56,2018-08-16 15:20:59,13,174026.325,797,-1217100.1982,385046815.1098,-1043073.8732,384003741.2366
07:28:58,2018-08-16 15:21:02,13,90307.325,800,3590885.4685,385046815.1098,3681192.7934,388728007.9032
07:29:00,2018-08-16 15:21:05,13,68914.5106,780,4056037.2027,386688421.1363,4124951.7134,390813372.8497
07:29:03,2018-08-16 15:21:07,13,64531.6871,783,-1264175.6682,386995792.1977,-1199643.9811,385796148.2166
07:29:05,2018-08-16 15:21:09,13,-30249.8888,784,308594.1382,387166995.0782,278344.2494,387445339.3276
07:29:09,2018-08-16 15:21:11,10,-19399.1452,764,-1040285.0327,388595280.6403,-1059684.1779,387535596.4623
07:29:12,2018-08-16 15:21:16,13,-30249.8888,764,-16341721.9739,388609209.8472,-16371971.8627,372237237.9845
07:29:13,2018-08-16 15:21:19,77,54696.7101,764,-8142152.2897,388823594.2638,-8087455.5796,380736138.6842
07:29:16,2018-08-16 15:21:20,13,-25664.0749,767,-9671538.6581,388852736.7198,-9697202.733,379155533.9868
07:29:18,2018-08-16 15:21:22,13,-2257.3184,763,17181063.4656,389219140.2099,17178806.1472,406397946.3572
07:29:20,2018-08-16 15:21:24,13,-13249.451,769,-14380719.3696,389278799.5945,-14393968.8206,374884830.7739
07:29:23,2018-08-16 15:21:26,16,-27699.0166,766,25976126.3914,389395688.646,25948427.3748,415344116.0208
07:29:24,2018-08-16 15:21:29,16,-27699.0166,766,9438391.57,389395688.646,9410692.5534,398806381.1993
07:29:25,2018-08-16 15:21:31,16,-27699.0166,766,16895275.4892,389395688.646,16867576.4726,406263265.1186
07:29:26,2018-08-16 15:21:32,16,-1420.6723,769,-16462427.5253,389445880.3714,-16463848.1976,372982032.1738
07:29:29,2018-08-16 15:21:33,16,1541.0654,772,-1308711.8586,389457492.0186,-1307170.7932,388150321.2255
07:29:31,2018-08-16 15:21:35,16,-2481.2927,774,-8341655.1877,389557804.0186,-8344136.4804,381213667.5382
07:29:33,2018-08-16 15:21:37,16,-1312.5255,774,-14801979.636,389573345.4242,-14803292.1614,374770053.2627
07:29:35,2018-08-16 15:21:39,16,7391.8433,777,-13596180.636,389589479.1891,-13588788.7927,376000690.3964
07:29:40,2018-08-16 15:21:42,16,2723.5239,780,-16465821.636,389681716.0286,-16463098.112,373218617.9166
07:29:44,2018-08-16 15:21:46,15,150942.3037,783,-15718000.0645,389681716.0286,-15567057.7609,374114658.2677
07:29:48,2018-08-16 15:21:50,15,301893.3037,782,-14177367.6017,389679850.8551,-13875474.298,375804376.5571
07:29:53,2018-08-16 15:21:54,18,363358.9644,759,-10312097.4017,391407968.155,-9948738.4372,381459229.7178
07:29:57,2018-08-16 15:21:59,21,245684.6252,759,-5600550.6138,391357230.2948,-5354865.9887,386002364.3061
07:29:59,2018-08-16 15:22:03,21,245683.6252,739,6648490.1407,393126510.3377,6894173.7658,400020684.1035
07:30:02,2018-08-16 15:22:06,21,139154.4844,739,-4202708.7343,393277923.0177,-4063554.2499,389214368.7678
07:30:04,2018-08-16 15:22:08,21,115129.4278,736,-1742424.9012,393748975.1205,-1627295.4735,392121679.647
07:30:06,2018-08-16 15:22:10,21,-568.5722,739,15118612.517,393803343.2427,15118043.9448,408921387.1875
07:30:10,2018-08-16 15:22:12,21,-8204.5722,736,1298849.506,393918105.6662,1290644.9338,395208750.6
07:30:15,2018-08-16 15:22:17,23,-14893.9259,742,-14884447.9122,393920902.0199,-14899341.8381,379021560.1818
07:30:19,2018-08-16 15:22:21,23,-14476.5602,742,-1418475.8166,393951261.4968,-1432952.3768,392518309.12
07:30:21,2018-08-16 15:22:25,23,25702.2197,742,-15514288.6289,393977009.7165,-15488586.4092,378488423.3073
07:30:23,2018-08-16 15:22:27,23,-24263.9418,742,-8296436.6785,394002967.8784,-8320700.6203,385682267.2581
07:30:28,2018-08-16 15:22:30,26,-31216.9418,741,-14635159.3841,393998106.8259,-14666376.3259,379331730.5
07:30:30,2018-08-16 15:22:34,26,11774.6684,741,-10649960.3386,394032196.2157,-10638185.6702,383394010.5455
07:30:34,2018-08-16 15:22:36,26,163790.6684,738,15642112.2529,394135768.0582,15805902.9214,409941670.9796
07:30:37,2018-08-16 15:22:40,26,165330.6684,741,-14752832.7267,394135768.0582,-14587502.0582,379548266.0
07:30:41,2018-08-16 15:22:43,28,68588.7966,744,-14388961.7267,394142421.9301,-14320372.9301,379822049.0
07:30:45,2018-08-16 15:22:47,28,62100.2034,741,2778964.4053,394116137.2663,2841064.6087,396957201.875
07:30:49,2018-08-16 15:22:51,28,37042.2768,747,-2264564.8318,394140354.5817,-2227522.555,391912832.0267
07:30:54,2018-08-16 15:22:55,31,623406.6101,748,-13260463.5146,394099821.9045,-12637056.9045,381462765.0
07:30:56,2018-08-16 15:23:00,31,-16978.0017,748,-14099807.9826,394315120.9844,-14116785.9844,380198335.0
07:31:00,2018-08-16 15:23:02,33,133170.3532,745,-13064734.3142,394268540.0975,-12931563.9611,381336976.1364
07:31:02,2018-08-16 15:23:06,33,-23886.8311,748,8325048.9494,394418049.9228,8301162.1183,402719212.0411
07:31:05,2018-08-16 15:23:09,33,-26423.8311,748,-16338650.1053,394505454.5774,-16365073.9364,378140380.6411
07:31:09,2018-08-16 15:23:11,30,347601.1535,750,-2406508.1053,394508633.5928,-2058906.9517,392449726.6411
07:31:11,2018-08-16 15:23:15,30,347570.1535,747,-8708160.5728,394567091.5604,-8360590.4193,386206501.1411
07:31:14,2018-08-16 15:23:17,30,-36916.8404,750,-4178248.2951,394913855.9132,-4215165.1355,390698690.7778
07:31:18,2018-08-16 15:23:20,29,113382.7209,753,-11600962.9424,394940837.3519,-11487580.2215,383453257.1304
07:31:20,2018-08-16 15:23:24,29,234283.7209,756,-16415282.0728,394940837.3519,-16180998.3519,378759839.0
07:31:21,2018-08-16 15:23:27,29,195028.7209,774,-16415462.0728,394940837.3519,-16220433.3519,378720404.0
07:31:24,2018-08-16 15:23:28,29,27823.7209,774,-16506206.5282,394939825.8072,-16478382.8072,378461443.0
07:31:27,2018-08-16 15:23:30,29,27843.7209,777,-9209498.5282,394939825.8072,-9181654.8072,385758171.0
07:31:28,2018-08-16 15:23:34,29,117558.2704,777,-12390121.2351,395302182.2577,-12272562.9646,383029619.2931
07:31:29,2018-08-16 15:23:34,29,134569.9168,777,-7333441.9897,395436785.1745,-7198872.0729,388237913.1016
07:31:33,2018-08-16 15:23:35,31,-130673.1394,774,-14722967.7616,395654266.7582,-14853640.901,380800625.8571
07:31:37,2018-08-16 15:23:39,31,-111166.6859,777,5553363.2539,395643769.3047,5442196.568,401085965.8727
07:31:42,2018-08-16 15:23:43,31,-47021.243,780,-13785194.6188,395695900.8618,-13832215.8618,381863685.0
07:31:46,2018-08-16 15:23:48,34,-46652.243,778,-16028685.7779,395649847.421,-16075338.021,379574509.4
07:31:48,2018-08-16 15:23:52,34,-87854.242,780,-16745497.5388,395640341.3847,-16833351.7808,378806989.6039
07:31:52,2018-08-16 15:23:54,32,176765.6546,778,-12368970.6989,395802650.2115,-12192205.0444,383610445.1672
07:31:57,2018-08-16 15:23:59,32,45729.6546,781,-1693360.0799,395815814.3667,-1647630.4253,394168183.9414
07:31:59,2018-08-16 15:24:03,32,45729.6546,781,-14191758.8656,395815814.3667,-14146029.211,381669785.1556
07:32:01,2018-08-16 15:24:05,32,62558.3704,784,-16957035.3656,396073924.9952,-16894476.9952,379179448.0
07:32:04,2018-08-16 15:24:08,32,31696.7006,784,-12530088.9041,396182535.6958,-12498392.2035,383684143.4923
07:32:06,2018-08-16 15:24:10,94,-70310.3302,787,-14041868.5474,396306599.6958,-14112178.8776,382194420.8182
07:32:08,2018-08-16 15:24:12,94,-70440.3302,787,-16930644.6387,396264776.9688,-17001084.9688,379263692.0
07:32:11,2018-08-16 15:24:14,94,-13327.4849,790,-16218335.4958,396276527.1236,-16231662.9807,380044864.1429
07:32:13,2018-08-16 15:24:17,94,-110583.6551,796,-16739308.1093,396313946.2938,-16849891.7644,379464054.5294
07:32:15,2018-08-16 15:24:19,94,-217649.6551,795,-16963316.5336,396293519.1887,-17180966.1887,379112553.0
07:32:17,2018-08-16 15:24:21,94,-217658.6551,795,-16621548.2485,396230249.7882,-16839206.9036,379391042.8846
07:32:20,2018-08-16 15:24:23,94,-217699.6551,792,-16895260.9326,396169242.3877,-17112960.5877,379056281.8
07:32:22,2018-08-16 15:24:26,94,-152727.259,789,-16167553.6446,396035880.5911,-16320280.9036,379715599.6875
07:32:24,2018-08-16 15:24:28,94,-84068.259,792,-6163808.2552,396035880.5911,-6247876.5142,389788004.0769
07:32:28,2018-08-16 15:24:30,97,-64395.259,788,1286229.3449,396072551.5541,1221834.0859,397294385.64
07:32:33,2018-08-16 15:24:34,100,-156739.259,797,-17020621.2951,396072551.5541,-17177360.5541,378895191.0
07:32:35,2018-08-16 15:24:39,100,-130734.9129,797,10603766.9023,396158331.7293,10473031.9894,406631363.7187
07:32:39,2018-08-16 15:24:41,97,-377808.6697,797,5002159.6907,396155127.8519,4624351.0211,400779478.873
07:32:44,2018-08-16 15:24:46,97,-339528.0355,797,-17005566.4004,396184580.0272,-17345094.4359,378839485.5913
07:32:48,2018-08-16 15:24:50,94,-298598.3973,797,-4267943.0542,396187001.1498,-4566541.4515,391620459.6983
07:32:52,2018-08-16 15:24:53,94,-2777.1581,794,6955416.7069,396181520.2349,6952639.5487,403134159.7836
07:32:54,2018-08-16 15:24:58,94,-2810.1581,797,-5188160.4242,396181520.2349,-5190970.5823,390990549.6525
07:32:57,2018-08-16 15:25:01,94,-547279.0002,794,6566099.8921,396228780.1552,6018820.8918,402247601.0471
07:33:01,2018-08-16 15:25:03,97,-163571.0355,803,-17225815.4058,396228747.1552,-17389386.4413,378839360.7139
07:33:03,2018-08-16 15:25:07,97,-163593.0355,812,-17235270.4058,396228747.1552,-17398863.4413,378829883.7139
07:33:05,2018-08-16 15:25:09,100,-210435.9129,812,-17235270.4058,396229887.1552,-17445706.3187,378784180.8365
07:33:07,2018-08-16 15:25:13,100,-210455.9129,830,-17235288.4058,396229887.1552,-17445744.3187,378784142.8365
07:33:10,2018-08-16 15:25:14,100,-178728.1245,830,28690383.3079,396154926.6196,28511655.1834,424666581.803
07:33:12,2018-08-16 15:25:16,100,-170009.8148,833,26207876.6658,396132318.9974,26037866.8511,422170185.8485
07:33:16,2018-08-16 15:25:18,103,-431944.4767,814,23273247.6765,397689073.1817,22841303.1998,420530376.3815
07:33:21,2018-08-16 15:25:22,106,-237490.8148,794,23901330.018,399253568.7968,23663839.2032,422917408.0
07:33:23,2018-08-16 15:25:26,109,-226539.8148,787,-16468666.1993,400071780.0141,-16695206.0141,383376574.0
07:33:24,2018-08-16 15:25:30,109,-226564.8148,787,14115071.9674,400071780.0141,13888507.1526,413960287.1667
07:33:27,2018-08-16 15:25:31,109,-226559.8148,790,30663881.5375,400071780.0141,30437321.7228,430509101.7368
07:33:29,2018-08-16 15:25:33,109,-226564.8148,799,5548928.515,400071780.0141,5322363.7002,405394143.7143
07:33:34,2018-08-16 15:25:35,106,-220366.1226,802,-1459449.4646,400065552.3219,-1679815.5872,398385736.7347
07:33:38,2018-08-16 15:25:40,103,-214251.4305,805,-4136446.7707,400059453.6298,-4350698.2012,395708755.4286
07:33:40,2018-08-16 15:25:44,106,-140871.5057,805,-14358439.4493,400047100.4782,-14499310.955,385547789.5232
07:33:44,2018-08-16 15:25:46,109,-146136.7936,801,5907143.1149,400119560.1582,5761006.3213,405880566.4795
07:33:47,2018-08-16 15:25:50,109,-130734.3903,801,-4924522.2105,400052866.4326,-5055256.6007,394997609.8319
07:33:49,2018-08-16 15:25:53,109,-134277.4738,798,-14775425.4541,400048901.1087,-14909702.9279,385139198.1808
07:33:51,2018-08-16 15:25:55,109,-127835.4738,799,-6332602.5941,400048901.1087,-6460438.0679,393588463.0408
07:33:53,2018-08-16 15:25:57,109,-72340.0478,802,-17401564.0531,400021440.1688,-17473904.101,382547536.0678
07:33:56,2018-08-16 15:26:00,109,-64191.5875,805,-17377145.9449,399921046.597,-17441337.5323,382479709.0647
07:33:58,2018-08-16 15:26:02,109,-51953.9356,805,-17037598.5886,399847035.4609,-17089552.5243,382757482.9366
07:34:02,2018-08-16 15:26:04,106,-50796.4878,808,28808062.1614,399845710.0131,28757265.6735,428602975.6866
07:34:03,2018-08-16 15:26:09,106,-50796.4878,811,-3138884.0386,399845710.0131,-3189680.5265,396656029.4866
07:34:04,2018-08-16 15:26:10,106,-50796.4878,811,12504703.5042,399845710.0131,12453907.0164,412299617.0295
07:34:09,2018-08-16 15:26:11,103,-49421.0401,814,11296024.1042,399844384.5653,11246603.0641,411090987.6295
07:34:13,2018-08-16 15:26:15,100,-48078.5923,820,-1872734.6848,399843062.1176,-1920813.2771,397922248.8405
07:34:15,2018-08-16 15:26:18,103,-64008.0401,817,-12994570.1587,399857784.6877,-13058578.1988,386799206.4888
07:34:18,2018-08-16 15:26:21,103,-36821.5898,820,-10189437.0822,399854491.4823,-10226258.672,389628232.8103
07:34:20,2018-08-16 15:26:24,103,-43196.5898,817,2539103.6832,399951882.802,2495907.0934,402447789.8954
07:34:24,2018-08-16 15:26:26,96,-244576.724,820,-16702980.2865,399978070.0338,-16947557.0105,383030513.0233
07:34:26,2018-08-16 15:26:30,96,-166065.0665,826,-17960068.2865,399978070.0338,-18126133.353,381851936.6808
07:34:29,2018-08-16 15:26:32,96,-97345.1201,832,-18067396.2865,399978070.0338,-18164741.4066,381813328.6272
07:34:31,2018-08-16 15:26:35,99,-164613.2395,835,-18084931.2865,399972334.6259,-18249544.526,381722790.0999
07:34:35,2018-08-16 15:26:37,99,88094.2778,843,-18052311.9189,399950085.4497,-17964217.6411,381985867.8086
07:34:36,2018-08-16 15:26:42,191,103542.2277,843,-18052355.5223,399992616.1911,-17948813.2946,382043802.8966
07:34:37,2018-08-16 15:26:44,99,30071.7742,843,-17910182.1189,400056454.6446,-17880110.3446,382176344.3
07:34:40,2018-08-16 15:26:44,102,19065.7742,843,-18052355.5223,400056454.6446,-18033289.7481,382023164.8966
07:34:44,2018-08-16 15:26:46,99,18448.8103,824,-12450264.6116,401684061.2558,-12431815.8013,389252245.4545
07:34:48,2018-08-16 15:26:50,100,-364007.1897,835,25248354.1414,401770560.1911,24884346.9517,426654907.1429
07:34:50,2018-08-16 15:26:54,77,-11310.5361,835,-17676133.0014,401902795.5375,-17687443.5375,384215352.0
07:34:55,2018-08-16 15:26:57,80,154880.4639,841,16973121.7128,401902795.5375,17128002.1768,419030797.7143
07:34:59,2018-08-16 15:27:01,83,93226.4639,844,-1953539.6014,401902795.5375,-1860313.1375,400042482.4
07:35:01,2018-08-16 15:27:05,83,56848.503,844,-2250796.4014,401909672.827,-2193947.8984,399715724.9286
07:35:04,2018-08-16 15:27:07,83,250.5058,848,14210494.3832,401993346.4957,14210744.8889,416204091.3846
07:35:08,2018-08-16 15:27:10,86,-75507.4942,851,-15439533.0014,401993346.4957,-15515040.4957,386478306.0
07:35:12,2018-08-16 15:27:14,86,-73529.1068,854,-11018757.1348,401991852.1082,-11092286.2416,390899565.8667
07:35:16,2018-08-16 15:27:18,86,-71309.1068,854,-12361889.5166,401991852.1082,-12433198.6234,389558653.4849
07:35:21,2018-08-16 15:27:22,86,-69110.7193,854,-15764122.0014,401989709.7208,-15833232.7208,386156477.0
07:35:23,2018-08-16 15:27:27,86,-71431.7193,854,-16119517.3861,401989709.7208,-16190949.1054,385798760.6154
07:35:27,2018-08-16 15:27:29,83,-68958.2989,857,-16735390.0014,401987320.3003,-16804348.3003,385182972.0
07:35:31,2018-08-16 15:27:33,80,-264781.3267,857,-17794856.2514,401984849.8799,-18059637.5782,383925212.3017
07:35:36,2018-08-16 15:27:37,83,-90315.8784,859,-17982054.1411,401910818.3869,-18072370.0195,383838448.3674
07:35:38,2018-08-16 15:27:42,83,-96782.8784,856,-17379012.2043,401849615.5318,-17475795.0828,384373820.449
07:35:42,2018-08-16 15:27:44,86,-83255.8784,861,4541562.5807,401849615.5318,4458306.7023,406307922.234
07:35:45,2018-08-16 15:27:48,86,-83277.8784,861,2755245.3122,401849615.5318,2671967.4337,404521582.9655
07:35:47,2018-08-16 15:27:51,86,-37055.6823,862,5343782.0814,401843054.8467,5306726.3991,407149781.2457
07:35:49,2018-08-16 15:27:53,86,-42321.6823,862,-11248393.2533,401827182.8708,-11290714.9356,390536467.9352
07:35:51,2018-08-16 15:27:55,86,-40202.6823,862,-11770765.2533,401827182.8708,-11810967.9356,390016214.9352
07:35:54,2018-08-16 15:27:57,86,-42267.6823,862,911320.766,401819587.1364,869053.0837,402688640.2202
07:35:56,2018-08-16 15:28:00,86,-42267.6823,859,9272458.227,401896870.4961,9230190.5447,411127061.0408
07:35:58,2018-08-16 15:28:02,86,-359755.6283,862,-18557844.5844,401896870.4961,-18917600.2127,382979270.2834
07:36:02,2018-08-16 15:28:04,83,-82762.5128,865,-18642725.2987,401899666.3677,-18725487.8115,383174178.5562
07:36:05,2018-08-16 15:28:08,83,189252.4461,865,-5105846.013,401899666.3677,-4916593.5669,396983072.8008
07:36:07,2018-08-16 15:28:10,83,261154.4461,862,-5454988.3927,401894030.2312,-5193833.9465,396700196.2847
07:36:09,2018-08-16 15:28:13,83,261192.4461,865,-9237867.3021,401894030.2312,-8976674.8559,392917355.3753
07:36:12,2018-08-16 15:28:15,83,261093.4461,862,2013796.5152,401935553.7681,2274889.9613,404210443.7294
07:36:14,2018-08-16 15:28:18,83,88927.542,866,-18765006.4134,401957010.2502,-18676078.8714,383280931.3788
07:36:16,2018-08-16 15:28:20,83,85684.542,863,-18787480.6379,401939177.7691,-18701796.0959,383237381.6732
07:36:20,2018-08-16 15:28:22,86,88710.6821,863,24718564.9825,401944650.6262,24807275.6646,426751926.2908
07:36:23,2018-08-16 15:28:26,86,-2353.1264,863,-5400019.9508,402036355.2533,-5402373.0772,396633982.1761
07:36:27,2018-08-16 15:28:28,86,1267.8736,866,-12205835.4175,402039601.5462,-12204567.5438,389835034.0023
07:36:31,2018-08-16 15:28:33,89,-4102.5726,868,-11843638.6116,402057394.5871,-11847741.1843,390209653.4029
07:36:35,2018-08-16 15:28:37,86,99877.8736,868,16008805.8565,402153209.365,16108683.7302,418261893.0952
07:36:40,2018-08-16 15:28:42,89,-4122.5726,872,-19014665.5253,402105908.486,-19018788.0979,383087120.388
07:36:42,2018-08-16 15:28:45,89,71373.4274,874,-19046248.479,402084275.4396,-18974875.0516,383109400.388
07:36:43,2018-08-16 15:28:49,89,64621.4274,877,11547398.121,402109450.2944,11612019.5484,413721469.8428
