wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,cs3_pos_lots,cs3_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
19:24:49,2018-08-16 10:38:20,-29,-20.3931,-1,-5.0,7,38.5,3956.8931,13.1069,3970.0
19:24:50,2018-08-16 10:38:21,-29,-136.3931,-1,-5.0,7,38.5,3956.8931,-102.8931,3854.0
19:24:51,2018-08-16 10:38:22,-29,-136.3931,-1,-5.0,7,38.5,3956.8931,-102.8931,3854.0
19:24:52,2018-08-16 10:38:23,-29,153.6069,-1,-5.0,7,3.5,3956.8931,152.1069,4109.0
19:24:53,2018-08-16 10:38:24,-29,153.6069,-1,-5.0,7,3.5,3956.8931,152.1069,4109.0
19:24:54,2018-08-16 10:38:24,-29,153.6069,-1,-5.0,7,3.5,3956.8931,152.1069,4109.0
19:24:55,2018-08-16 10:38:25,-29,-136.3931,-1,-5.0,7,3.5,3956.8931,-137.8931,3819.0
19:24:56,2018-08-16 10:38:25,-29,-136.3931,-1,-5.0,7,3.5,3956.8931,-137.8931,3819.0
19:24:57,2018-08-16 10:38:25,-29,-136.3931,-1,-5.0,7,3.5,3956.8931,-137.8931,3819.0
19:24:58,2018-08-16 10:38:25,-29,-136.3931,-1,-5.0,7,3.5,3956.8931,-137.8931,3819.0
19:24:59,2018-08-16 10:38:30,-29,-136.3931,-1,-5.0,7,3.5,3956.8931,-137.8931,3819.0
19:25:00,2018-08-16 10:38:31,-29,-136.3931,-1,-6.0,7,3.5,3956.8931,-138.8931,3818.0
19:25:01,2018-08-16 10:38:32,-29,-136.3931,-1,-3.0,7,3.5,3956.8931,-135.8931,3821.0
19:25:02,2018-08-16 10:38:33,-29,-136.3931,-1,-3.0,7,45.5,3956.8931,-93.8931,3863.0
19:25:03,2018-08-16 10:38:33,-29,-136.3931,-1,-2.0,7,45.5,3956.8931,-92.8931,3864.0
19:25:04,2018-08-16 10:38:33,-29,-136.3931,-1,-2.0,7,45.5,3956.8931,-92.8931,3864.0
19:25:05,2018-08-16 10:38:33,-29,-136.3931,-1,-3.0,7,45.5,3956.8931,-93.8931,3863.0
19:25:06,2018-08-16 10:38:37,-29,-136.3931,-1,-3.0,7,45.5,3956.8931,-93.8931,3863.0
19:25:07,2018-08-16 10:38:38,-29,-136.3931,-1,-1.0,7,45.5,3956.8931,-91.8931,3865.0
19:25:08,2018-08-16 10:38:39,-29,-136.3931,-1,-1.0,7,45.5,3956.8931,-91.8931,3865.0
19:25:09,2018-08-16 10:38:40,-29,-136.3931,-1,-8.0,7,45.5,3956.8931,-98.8931,3858.0
19:25:10,2018-08-16 10:38:40,-29,-136.3931,-1,-8.0,7,48.5,3956.8931,-95.8931,3861.0
19:25:12,2018-08-16 10:38:43,-29,-136.3931,-1,-8.0,7,45.5,3956.8931,-98.8931,3858.0
19:25:13,2018-08-16 10:38:43,-29,-136.3931,-1,-8.0,7,45.5,3956.8931,-98.8931,3858.0
19:25:14,2018-08-16 10:38:44,-29,-165.3931,-1,-8.0,7,45.5,3956.8931,-127.8931,3829.0
19:25:15,2018-08-16 10:38:46,-29,-107.3931,-1,-8.0,7,45.5,3956.8931,-69.8931,3887.0
19:25:16,2018-08-16 10:38:46,-29,-107.3931,-1,-8.0,7,66.5,3956.8931,-48.8931,3908.0
19:25:17,2018-08-16 10:38:48,-29,-107.3931,-1,-8.0,10,112.5,3956.8931,-2.8931,3954.0
19:25:18,2018-08-16 10:38:48,-29,-107.3931,-1,-8.0,10,-17.5,3956.8931,-132.8931,3824.0
19:25:19,2018-08-16 10:38:50,-29,-107.3931,-1,-8.0,10,24.5,3956.8931,-90.8931,3866.0
19:25:20,2018-08-16 10:38:51,-29,-107.3931,-1,-8.0,10,45.5,3956.8931,-69.8931,3887.0
19:25:21,2018-08-16 10:38:51,-29,-107.3931,-1,-8.0,10,45.5,3956.8931,-69.8931,3887.0
19:25:22,2018-08-16 10:38:53,-29,-107.3931,-1,-16.0,10,57.5,3956.8931,-65.8931,3891.0
19:25:23,2018-08-16 10:38:54,-29,-107.3931,-1,-20.0,10,132.5,3956.8931,5.1069,3962.0
19:25:24,2018-08-16 10:38:55,-29,-107.3931,-1,-12.0,10,132.5,3956.8931,13.1069,3970.0
19:25:25,2018-08-16 10:38:55,-29,-107.3931,-1,-12.0,10,142.5,3956.8931,23.1069,3980.0
19:25:26,2018-08-16 10:38:57,-29,-107.3931,-1,-20.0,10,142.5,3956.8931,15.1069,3972.0
19:25:27,2018-08-16 10:38:58,-29,-104.3931,-1,-20.0,10,142.5,3956.8931,18.1069,3975.0
19:25:28,2018-08-16 10:38:59,-29,8.6069,-1,-19.0,10,133.5,3956.8931,123.1069,4080.0
19:25:30,2018-08-16 10:38:59,-29,8.6069,-1,-18.0,10,133.5,3956.8931,124.1069,4081.0
19:25:31,2018-08-16 10:38:59,-29,124.6069,-1,-18.0,10,133.5,3956.8931,240.1069,4197.0
19:25:32,2018-08-16 10:39:03,-29,124.6069,-1,-12.0,10,132.5,3956.8931,245.1069,4202.0
19:25:33,2018-08-16 10:39:04,-29,124.6069,-1,-12.0,10,132.5,3956.8931,245.1069,4202.0
19:25:34,2018-08-16 10:39:05,-29,8.6069,-1,-12.0,10,132.5,3956.8931,129.1069,4086.0
19:25:35,2018-08-16 10:39:06,-29,8.6069,-1,-12.0,10,132.5,3956.8931,129.1069,4086.0
19:25:36,2018-08-16 10:39:06,-29,11.6069,-1,-12.0,10,132.5,3956.8931,132.1069,4089.0
19:25:37,2018-08-16 10:39:08,-29,52.6069,-1,-12.0,10,132.5,3956.8931,173.1069,4130.0
19:25:38,2018-08-16 10:39:09,-29,52.6069,-1,-12.0,10,132.5,3956.8931,173.1069,4130.0
19:25:39,2018-08-16 10:39:09,-29,52.6069,-1,-12.0,10,132.5,3956.8931,173.1069,4130.0
19:25:40,2018-08-16 10:39:09,-29,52.6069,-1,-12.0,10,162.5,3956.8931,203.1069,4160.0
19:25:41,2018-08-16 10:39:12,-29,37.6069,-1,-12.0,10,162.5,3956.8931,188.1069,4145.0
19:25:42,2018-08-16 10:39:13,-32,46.6069,-1,-14.0,10,162.5,3956.8931,195.1069,4152.0
19:25:43,2018-08-16 10:39:13,-32,46.6069,-1,-14.0,10,162.5,3956.8931,195.1069,4152.0
19:25:44,2018-08-16 10:39:13,-32,46.6069,-1,-14.0,10,162.5,3956.8931,195.1069,4152.0
19:25:45,2018-08-16 10:39:16,-32,46.6069,-1,-14.0,10,162.5,3956.8931,195.1069,4152.0
19:25:46,2018-08-16 10:39:16,-32,37.6069,-1,-14.0,10,162.5,3956.8931,186.1069,4143.0
19:25:47,2018-08-16 10:39:18,-29,34.3625,-1,-14.0,10,162.5,3975.1375,182.8625,4158.0
19:25:48,2018-08-16 10:39:19,-29,31.3625,-1,-18.0,10,162.5,3975.1375,175.8625,4151.0
19:25:49,2018-08-16 10:39:19,-29,31.3625,-1,-18.0,10,162.5,3975.1375,175.8625,4151.0
19:25:50,2018-08-16 10:39:20,-29,34.3625,-1,-18.0,10,132.5,3975.1375,148.8625,4124.0
19:25:51,2018-08-16 10:39:21,-29,34.3625,-1,-18.0,10,132.5,3975.1375,148.8625,4124.0
19:25:52,2018-08-16 10:39:23,-26,106.1181,-1,-18.0,10,132.5,3993.3819,220.6181,4214.0
19:25:53,2018-08-16 10:39:23,-26,106.1181,-1,-17.0,10,132.5,3993.3819,221.6181,4215.0
19:25:54,2018-08-16 10:39:23,-26,106.1181,-1,-17.0,10,132.5,3993.3819,221.6181,4215.0
19:25:55,2018-08-16 10:39:25,-26,106.1181,-1,-20.0,10,132.5,3993.3819,218.6181,4212.0
19:25:56,2018-08-16 10:39:27,-26,10.1181,-1,-20.0,10,132.5,3993.3819,122.6181,4116.0
19:25:57,2018-08-16 10:39:28,-26,2.1181,-1,-19.0,10,132.5,3993.3819,115.6181,4109.0
19:25:58,2018-08-16 10:39:28,-26,5.1181,-1,-19.0,10,142.5,3993.3819,128.6181,4122.0
19:25:59,2018-08-16 10:39:30,-26,65.1181,-1,-20.0,10,142.5,3993.3819,187.6181,4181.0
19:26:00,2018-08-16 10:39:30,-26,62.1181,-1,-19.0,10,142.5,3993.3819,185.6181,4179.0
19:26:02,2018-08-16 10:39:30,-26,77.1181,-1,-18.0,10,142.5,3993.3819,201.6181,4195.0
19:26:03,2018-08-16 10:39:33,-26,62.1181,-1,4.0,10,142.5,3983.3819,208.6181,4192.0
19:26:04,2018-08-16 10:39:33,-26,73.1181,-1,-11.0,10,142.5,3983.3819,204.6181,4188.0
19:26:05,2018-08-16 10:39:33,-26,85.1181,-1,-11.0,10,142.5,3983.3819,216.6181,4200.0
19:26:06,2018-08-16 10:39:36,-26,85.1181,-1,-11.0,10,142.5,3983.3819,216.6181,4200.0
19:26:07,2018-08-16 10:39:36,-26,109.1181,-1,-11.0,10,142.5,3983.3819,240.6181,4224.0
19:26:08,2018-08-16 10:39:38,-26,135.1181,-1,-11.0,10,142.5,3983.3819,266.6181,4250.0
19:26:09,2018-08-16 10:39:39,-26,132.1181,-1,-16.0,10,142.5,3983.3819,258.6181,4242.0
19:26:10,2018-08-16 10:39:40,-26,132.1181,-1,-15.0,10,142.5,3983.3819,259.6181,4243.0
19:26:11,2018-08-16 10:39:41,-26,132.1181,-4,39823.0,10,142.5,4029.3819,40097.6181,44127.0
19:26:12,2018-08-16 10:39:43,-26,133.1181,-4,39823.0,10,142.5,4029.3819,40098.6181,44128.0
19:26:13,2018-08-16 10:39:44,-26,133.1181,-4,39823.0,10,142.5,4029.3819,40098.6181,44128.0
19:26:14,2018-08-16 10:39:44,-26,133.1181,-4,39823.0,10,142.5,4029.3819,40098.6181,44128.0
19:26:15,2018-08-16 10:39:46,-26,133.1181,-4,39823.0,10,162.5,4029.3819,40118.6181,44148.0
19:26:16,2018-08-16 10:39:47,-26,132.1181,-4,-69.0,10,162.5,4029.3819,225.6181,4255.0
19:26:17,2018-08-16 10:39:47,-26,137.1181,-4,-69.0,10,162.5,4029.3819,230.6181,4260.0
19:26:18,2018-08-16 10:39:48,-26,137.1181,-4,-69.0,10,136.5,4029.3819,204.6181,4234.0
19:26:19,2018-08-16 10:39:50,-26,137.1181,-4,-121.0,10,202.5,4029.3819,218.6181,4248.0
19:26:20,2018-08-16 10:39:51,-26,132.1181,-4,-117.0,10,272.5,4029.3819,287.6181,4317.0
19:26:21,2018-08-16 10:39:52,-26,132.1181,-4,-105.0,10,272.5,4029.3819,299.6181,4329.0
19:26:22,2018-08-16 10:39:53,-26,132.1181,-4,-105.0,10,272.5,4029.3819,299.6181,4329.0
19:26:23,2018-08-16 10:39:53,-26,132.1181,-4,-105.0,10,272.5,4029.3819,299.6181,4329.0
19:26:24,2018-08-16 10:39:55,-26,132.1181,-4,-105.0,10,272.5,4029.3819,299.6181,4329.0
19:26:25,2018-08-16 10:39:55,-26,132.1181,-4,-105.0,10,272.5,4029.3819,299.6181,4329.0
19:26:26,2018-08-16 10:39:55,-26,132.1181,-4,-105.0,10,272.5,4029.3819,299.6181,4329.0
19:26:27,2018-08-16 10:39:55,-26,132.1181,-4,-105.0,10,272.5,4029.3819,299.6181,4329.0
19:26:28,2018-08-16 10:39:59,-26,132.1181,-4,-117.0,10,272.5,4029.3819,287.6181,4317.0
19:26:29,2018-08-16 10:40:00,-26,132.1181,-4,-117.0,10,272.5,4029.3819,287.6181,4317.0
19:26:30,2018-08-16 10:40:01,-26,132.1181,-4,-121.0,10,272.5,4029.3819,283.6181,4313.0
19:26:31,2018-08-16 10:40:02,-26,132.1181,-4,-93.0,10,272.5,4029.3819,311.6181,4341.0
19:26:32,2018-08-16 10:40:03,-26,164.1181,-4,-93.0,10,272.5,4029.3819,343.6181,4373.0
19:26:33,2018-08-16 10:40:03,-26,164.1181,-4,-93.0,10,272.5,4029.3819,343.6181,4373.0
19:26:35,2018-08-16 10:40:05,-26,164.1181,-4,-93.0,10,152.5,4029.3819,223.6181,4253.0
19:26:36,2018-08-16 10:40:05,-26,132.1181,-4,-93.0,10,182.5,4029.3819,221.6181,4251.0
19:26:37,2018-08-16 10:40:05,-26,164.1181,-4,-93.0,10,182.5,4029.3819,253.6181,4283.0
19:26:38,2018-08-16 10:40:08,-26,366.1181,-4,-93.0,10,242.5,4029.3819,515.6181,4545.0
19:26:39,2018-08-16 10:40:10,-26,366.1181,-4,-93.0,10,182.5,4029.3819,455.6181,4485.0
19:26:40,2018-08-16 10:40:10,-26,366.1181,-4,-93.0,10,252.5,4029.3819,525.6181,4555.0
19:26:41,2018-08-16 10:40:10,-26,366.1181,-4,-93.0,10,252.5,4029.3819,525.6181,4555.0
19:26:42,2018-08-16 10:40:13,-26,366.1181,-4,-93.0,10,252.5,4029.3819,525.6181,4555.0
19:26:43,2018-08-16 10:40:13,-26,366.1181,-4,-93.0,10,252.5,4029.3819,525.6181,4555.0
19:26:44,2018-08-16 10:40:14,-26,366.1181,-4,-93.0,10,252.5,4029.3819,525.6181,4555.0
19:26:45,2018-08-16 10:40:15,-26,366.1181,-4,-93.0,10,182.5,4029.3819,455.6181,4485.0
19:26:46,2018-08-16 10:40:16,-26,366.1181,-4,-93.0,10,182.5,4029.3819,455.6181,4485.0
19:26:47,2018-08-16 10:40:18,-26,366.1181,-4,-93.0,10,182.5,4029.3819,455.6181,4485.0
19:26:48,2018-08-16 10:40:18,-26,366.1181,-4,-93.0,10,182.5,4029.3819,455.6181,4485.0
19:26:49,2018-08-16 10:40:18,-26,366.1181,-4,-93.0,10,185.5,4029.3819,458.6181,4488.0
19:26:50,2018-08-16 10:40:18,-26,366.1181,-4,-93.0,10,185.5,4029.3819,458.6181,4488.0
19:26:51,2018-08-16 10:40:22,-26,366.1181,-4,-93.0,10,182.5,4029.3819,455.6181,4485.0
19:26:52,2018-08-16 10:40:23,-26,366.1181,-4,-93.0,10,182.5,4029.3819,455.6181,4485.0
19:26:53,2018-08-16 10:40:24,-26,418.1181,-4,-93.0,10,172.5,4029.3819,497.6181,4527.0
19:26:54,2018-08-16 10:40:24,-26,418.1181,-4,-93.0,10,172.5,4029.3819,497.6181,4527.0
19:26:55,2018-08-16 10:40:24,-26,418.1181,-4,-93.0,10,172.5,4029.3819,497.6181,4527.0
19:26:56,2018-08-16 10:40:27,-26,418.1181,-4,-93.0,10,162.5,4029.3819,487.6181,4517.0
19:26:57,2018-08-16 10:40:28,-26,418.1181,-4,-93.0,10,162.5,4029.3819,487.6181,4517.0
19:26:58,2018-08-16 10:40:29,-26,418.1181,-4,-93.0,10,162.5,4029.3819,487.6181,4517.0
19:26:59,2018-08-16 10:40:29,-26,418.1181,-4,-93.0,10,162.5,4029.3819,487.6181,4517.0
19:27:00,2018-08-16 10:40:29,-26,418.1181,-4,-93.0,10,162.5,4029.3819,487.6181,4517.0
19:27:01,2018-08-16 10:40:29,-26,418.1181,-4,-93.0,10,162.5,4029.3819,487.6181,4517.0
19:27:02,2018-08-16 10:40:33,-26,418.1181,-4,-93.0,10,162.5,4029.3819,487.6181,4517.0
19:27:03,2018-08-16 10:40:34,-26,418.1181,-4,-93.0,10,165.5,4029.3819,490.6181,4520.0
19:27:04,2018-08-16 10:40:34,-26,418.1181,-4,-90.0,10,165.5,4029.3819,493.6181,4523.0
19:27:06,2018-08-16 10:40:36,-26,418.1181,-4,-90.0,10,162.5,4029.3819,490.6181,4520.0
19:27:07,2018-08-16 10:40:36,-26,418.1181,-4,-90.0,10,162.5,4029.3819,490.6181,4520.0
19:27:08,2018-08-16 10:40:36,-26,418.1181,-4,-87.0,10,165.5,4029.3819,496.6181,4526.0
19:27:09,2018-08-16 10:40:36,-26,418.1181,-4,-87.0,10,165.5,4029.3819,496.6181,4526.0
19:27:10,2018-08-16 10:40:36,-26,418.1181,-4,-87.0,10,151.5,4029.3819,482.6181,4512.0
19:27:11,2018-08-16 10:40:42,-26,418.1181,-4,-90.0,10,142.5,4029.3819,470.6181,4500.0
19:27:12,2018-08-16 10:40:43,-26,418.1181,-4,-90.0,13,74.5,4029.3819,402.6181,4432.0
19:27:13,2018-08-16 10:40:43,-26,418.1181,-4,-93.0,13,74.5,4029.3819,399.6181,4429.0
19:27:14,2018-08-16 10:40:44,-26,418.1181,-4,-93.0,13,74.5,4029.3819,399.6181,4429.0
19:27:15,2018-08-16 10:40:46,-26,418.1181,-4,-93.0,13,74.5,4029.3819,399.6181,4429.0
19:27:16,2018-08-16 10:40:46,-26,444.1181,-4,-93.0,13,74.5,4029.3819,425.6181,4455.0
19:27:17,2018-08-16 10:40:48,-26,476.1181,-4,-93.0,13,74.5,4029.3819,457.6181,4487.0
19:27:18,2018-08-16 10:40:48,-26,476.1181,-4,-97.0,13,74.5,4029.3819,453.6181,4483.0
19:27:19,2018-08-16 10:40:48,-26,476.1181,-4,-97.0,13,74.5,4029.3819,453.6181,4483.0
19:27:20,2018-08-16 10:40:51,-26,476.1181,-4,-97.0,13,74.5,4029.3819,453.6181,4483.0
19:27:21,2018-08-16 10:40:52,-26,444.1181,-4,-97.0,13,74.5,4029.3819,421.6181,4451.0
19:27:22,2018-08-16 10:40:53,-26,444.1181,-4,-101.0,13,74.5,4029.3819,417.6181,4447.0
19:27:23,2018-08-16 10:40:53,-26,444.1181,-4,-101.0,13,74.5,4029.3819,417.6181,4447.0
19:27:24,2018-08-16 10:40:53,-26,444.1181,-4,-101.0,13,74.5,4029.3819,417.6181,4447.0
19:27:25,2018-08-16 10:40:56,-26,444.1181,-4,-109.0,13,74.5,4029.3819,409.6181,4439.0
19:27:26,2018-08-16 10:40:56,-26,444.1181,-4,-109.0,13,74.5,4029.3819,409.6181,4439.0
19:27:27,2018-08-16 10:40:58,-26,366.1181,-4,-106.0,13,77.5,4029.3819,337.6181,4367.0
19:27:28,2018-08-16 10:40:58,-26,366.1181,-4,-106.0,13,77.5,4029.3819,337.6181,4367.0
19:27:29,2018-08-16 10:41:00,-26,366.1181,-4,-106.0,13,77.5,4029.3819,337.6181,4367.0
19:27:30,2018-08-16 10:41:00,-26,366.1181,-4,-121.0,13,74.5,4029.3819,319.6181,4349.0
19:27:31,2018-08-16 10:41:00,-26,366.1181,-4,-118.0,13,90.5,4029.3819,338.6181,4368.0
19:27:32,2018-08-16 10:41:03,-26,366.1181,-7,-124.0,13,78.5,4029.3819,320.6181,4350.0
19:27:33,2018-08-16 10:41:03,-26,366.1181,-7,-110.0,13,78.5,4029.3819,334.6181,4364.0
19:27:34,2018-08-16 10:41:03,-26,366.1181,-7,-110.0,13,78.5,4029.3819,334.6181,4364.0
19:27:35,2018-08-16 10:41:06,-26,366.1181,-7,-159.0,13,78.5,4029.3819,285.6181,4315.0
19:27:36,2018-08-16 10:41:06,-26,366.1181,-7,-159.0,13,47.5,4029.3819,254.6181,4284.0
19:27:37,2018-08-16 10:41:08,-26,366.1181,-7,-159.0,13,35.5,4029.3819,242.6181,4272.0
19:27:38,2018-08-16 10:41:09,-26,366.1181,-7,-159.0,13,38.5,4029.3819,245.6181,4275.0
19:27:39,2018-08-16 10:41:09,-26,366.1181,-7,-159.0,13,38.5,4029.3819,245.6181,4275.0
19:27:40,2018-08-16 10:41:11,-26,366.1181,-7,-173.0,13,64.5,4029.3819,257.6181,4287.0
19:27:41,2018-08-16 10:41:13,-26,366.1181,-4,-95.8571,13,64.5,3985.239,334.761,4320.0
19:27:42,2018-08-16 10:41:13,-26,369.1181,-7,-101.8571,13,61.5,3985.239,328.761,4314.0
19:27:44,2018-08-16 10:41:13,-26,369.1181,-7,-98.8571,13,61.5,3985.239,331.761,4317.0
19:27:45,2018-08-16 10:41:16,-26,369.1181,-7,-98.8571,13,64.5,3985.239,334.761,4320.0
19:27:46,2018-08-16 10:41:16,-26,366.1181,-7,-101.8571,13,74.5,3985.239,338.761,4324.0
19:27:47,2018-08-16 10:41:18,-26,366.1181,-7,-101.8571,13,74.5,3985.239,338.761,4324.0
19:27:48,2018-08-16 10:41:18,-26,366.1181,-7,-84.8571,13,100.5,3985.239,381.761,4367.0
19:27:49,2018-08-16 10:41:19,-26,366.1181,-7,-84.8571,13,100.5,3985.239,381.761,4367.0
19:27:50,2018-08-16 10:41:19,-26,366.1181,-7,-87.8571,13,100.5,3985.239,378.761,4364.0
19:27:51,2018-08-16 10:41:19,-26,366.1181,-7,-92.8571,13,113.5,3985.239,386.761,4372.0
19:27:52,2018-08-16 10:41:19,-26,366.1181,-7,-101.8571,13,113.5,3985.239,377.761,4363.0
19:27:53,2018-08-16 10:41:24,-26,366.1181,-7,-98.8571,13,113.5,3985.239,380.761,4366.0
19:27:54,2018-08-16 10:41:24,-26,366.1181,-7,-101.8571,13,74.5,3985.239,338.761,4324.0
19:27:55,2018-08-16 10:41:24,-26,366.1181,-7,-98.8571,13,77.5,3985.239,344.761,4330.0
19:27:56,2018-08-16 10:41:27,-26,366.1181,-7,-101.8571,13,77.5,3985.239,341.761,4327.0
19:27:57,2018-08-16 10:41:28,-26,366.1181,-7,-98.8571,13,74.5,3985.239,341.761,4327.0
19:27:58,2018-08-16 10:41:29,-26,366.1181,-7,-101.8571,13,100.5,3985.239,364.761,4350.0
19:27:59,2018-08-16 10:41:30,-26,369.1181,-7,-101.8571,13,100.5,3985.239,367.761,4353.0
19:28:00,2018-08-16 10:41:30,-26,369.1181,-7,-98.8571,13,100.5,3985.239,370.761,4356.0
19:28:01,2018-08-16 10:41:32,-23,323.8737,-7,-80.8571,13,103.5,4039.4834,346.5166,4386.0
19:28:03,2018-08-16 10:41:33,-23,323.8737,-4,-46.2041,10,77.3077,4049.0227,354.9773,4404.0
19:28:04,2018-08-16 10:41:34,-23,323.8737,-4,-46.2041,10,80.3077,4049.0227,357.9773,4407.0
19:28:05,2018-08-16 10:41:35,-23,277.8737,-4,-46.2041,10,77.3077,4049.0227,308.9773,4358.0
19:28:06,2018-08-16 10:41:36,-23,461.8737,-4,-46.2041,10,77.3077,4049.0227,492.9773,4542.0
19:28:07,2018-08-16 10:41:36,-23,461.8737,-4,-42.2041,10,87.3077,4049.0227,506.9773,4556.0
19:28:08,2018-08-16 10:41:39,-23,461.8737,-4,-42.2041,7,61.1154,4087.215,480.785,4568.0
19:28:09,2018-08-16 10:41:39,-23,461.8737,-4,-42.2041,7,61.1154,4087.215,480.785,4568.0
19:28:10,2018-08-16 10:41:41,-23,530.8737,-4,-78.2041,7,64.1154,4087.215,516.785,4604.0
19:28:11,2018-08-16 10:41:42,-23,530.8737,-4,-98.2041,10,39.1154,4087.215,471.785,4559.0
19:28:12,2018-08-16 10:41:43,-23,668.8737,-4,-98.2041,10,44.1154,4087.215,614.785,4702.0
19:28:13,2018-08-16 10:41:43,-23,668.8737,-4,-98.2041,10,39.1154,4087.215,609.785,4697.0
19:28:14,2018-08-16 10:41:45,-23,668.8737,-4,-98.2041,10,39.1154,4087.215,609.785,4697.0
19:28:15,2018-08-16 10:41:45,-23,668.8737,-4,39913.7959,10,39.1154,4087.215,40621.785,44709.0
19:28:16,2018-08-16 10:41:46,-23,668.8737,-4,39913.7959,10,39.1154,4087.215,40621.785,44709.0
19:28:17,2018-08-16 10:41:48,-23,668.8737,-4,39913.7959,10,38.1154,4087.215,40620.785,44708.0
19:28:18,2018-08-16 10:41:49,-23,530.8737,-4,-130.2041,10,38.1154,4087.215,438.785,4526.0
19:28:19,2018-08-16 10:41:50,-23,357.8737,-4,-130.2041,10,18.1154,4087.215,245.785,4333.0
19:28:20,2018-08-16 10:41:51,-23,384.8737,-4,-130.2041,10,18.1154,4087.215,272.785,4360.0
19:28:21,2018-08-16 10:41:52,-23,384.8737,-4,-118.2041,10,18.1154,4087.215,284.785,4372.0
19:28:23,2018-08-16 10:41:53,-23,357.8737,-4,-118.2041,10,18.1154,4087.215,257.785,4345.0
19:28:24,2018-08-16 10:41:54,-23,384.8737,-4,-118.2041,10,18.1154,4087.215,284.785,4372.0
19:28:25,2018-08-16 10:41:55,-23,517.8737,-4,-90.2041,10,18.1154,4087.215,445.785,4533.0
19:28:26,2018-08-16 10:41:55,-23,517.8737,-4,-87.2041,10,18.1154,4087.215,448.785,4536.0
19:28:27,2018-08-16 10:41:58,-23,489.8737,-4,-78.2041,10,18.1154,4087.215,429.785,4517.0
19:28:28,2018-08-16 10:41:59,-23,497.8737,-4,-78.2041,10,38.1154,4087.215,457.785,4545.0
19:28:29,2018-08-16 10:41:59,-23,497.8737,-4,-78.2041,10,38.1154,4087.215,457.785,4545.0
19:28:30,2018-08-16 10:42:02,-23,497.8737,-4,-94.2041,10,38.1154,4087.215,441.785,4529.0
19:28:31,2018-08-16 10:42:02,-23,497.8737,-4,-91.2041,10,78.1154,4087.215,484.785,4572.0
19:28:33,2018-08-16 10:42:02,-23,497.8737,-4,-87.2041,10,81.1154,4087.215,491.785,4579.0
19:28:34,2018-08-16 10:42:04,-23,541.8737,-4,-94.2041,10,88.1154,4087.215,535.785,4623.0
19:28:35,2018-08-16 10:42:05,-23,530.8737,-4,-94.2041,10,88.1154,4087.215,524.785,4612.0
19:28:36,2018-08-16 10:42:05,-23,530.8737,-4,-94.2041,10,88.1154,4087.215,524.785,4612.0
19:28:37,2018-08-16 10:42:07,-23,530.8737,-4,-94.2041,7,64.6808,4128.6496,501.3504,4630.0
19:28:38,2018-08-16 10:42:09,-23,530.8737,-4,-118.2041,7,64.6808,4128.6496,477.3504,4606.0
19:28:39,2018-08-16 10:42:09,-23,530.8737,-4,-118.2041,7,61.6808,4128.6496,474.3504,4603.0
19:28:40,2018-08-16 10:42:09,-23,357.8737,-4,-115.2041,7,61.6808,4128.6496,304.3504,4433.0
19:28:41,2018-08-16 10:42:12,-23,668.8737,-1,-20.551,7,64.6808,4060.9965,713.0035,4774.0
19:28:42,2018-08-16 10:42:13,-23,497.8737,-1,-20.551,4,48.2462,4102.4311,525.5689,4628.0
19:28:43,2018-08-16 10:42:13,-23,497.8737,-1,-20.551,4,47.2462,4102.4311,524.5689,4627.0
19:28:44,2018-08-16 10:42:15,-23,497.8737,-1,-20.551,4,47.2462,4102.4311,524.5689,4627.0
19:28:45,2018-08-16 10:42:16,-23,497.8737,-1,-20.551,4,39.2462,4102.4311,516.5689,4619.0
19:28:46,2018-08-16 10:42:16,-23,497.8737,-1,-20.551,4,39.2462,4102.4311,516.5689,4619.0
19:28:47,2018-08-16 10:42:18,-23,277.8737,-1,-20.551,7,36.2462,4102.4311,293.5689,4396.0
19:28:48,2018-08-16 10:42:19,-23,277.8737,-1,-20.551,4,20.7121,4135.9652,278.0348,4414.0
19:28:49,2018-08-16 10:42:19,-23,277.8737,-1,-20.551,4,23.7121,4135.9652,281.0348,4417.0
19:28:50,2018-08-16 10:42:20,-23,277.8737,-1,-29.551,7,87.7121,4135.9652,336.0348,4472.0
19:28:51,2018-08-16 10:42:20,-23,277.8737,-1,-29.551,7,87.7121,4135.9652,336.0348,4472.0
19:28:52,2018-08-16 10:42:23,-23,254.8737,-1,-25.551,7,87.7121,4135.9652,317.0348,4453.0
19:28:53,2018-08-16 10:42:24,-23,254.8737,-1,-25.551,7,24.7121,4135.9652,254.0348,4390.0
19:28:55,2018-08-16 10:42:26,-23,254.8737,-1,-21.551,7,24.7121,4135.9652,258.0348,4394.0
19:28:56,2018-08-16 10:42:26,-23,254.8737,-1,-21.551,7,24.7121,4135.9652,258.0348,4394.0
19:28:57,2018-08-16 10:42:28,-23,645.8737,-1,-22.551,7,24.7121,4135.9652,648.0348,4784.0
19:28:58,2018-08-16 10:42:28,-23,645.8737,-1,-22.551,7,24.7121,4135.9652,648.0348,4784.0
19:28:59,2018-08-16 10:42:30,-23,645.8737,-1,-21.551,7,24.7121,4135.9652,649.0348,4785.0
19:29:00,2018-08-16 10:42:31,-23,645.8737,-1,-21.551,7,24.7121,4135.9652,649.0348,4785.0
