wall_time,sim_time,symbol,event,side,price,lots,detail
19:48:45,2018-08-16 10:26:10,CS1,ARB_DETECT,,102.38/102.31,20,agg_bid=20L agg_ask=227L submitting=20L
19:48:45,2018-08-16 10:26:10,CS1,ARB_SUBMIT,BOTH,,20,buy_id=2d04e4e3 sell_id=e2677a7e
19:48:46,2018-08-16 10:26:11,CS1,ARB_FILLED,BUY,102.31,20,fully filled
19:48:46,2018-08-16 10:26:11,CS1,ARB_FILLED,SELL,102.36,20,fully filled
19:48:46,2018-08-16 10:26:12,CS1,MM_SUSPENDED,,,,warming up (13/15 cycles)
19:48:46,2018-08-16 10:26:12,CS2,MM_SUSPENDED,,,,empty book — window reset
19:48:48,2018-08-16 10:26:14,CS1,ARB_DETECT,,101.64/100.51,19,agg_bid=269L agg_ask=19L submitting=19L
19:48:48,2018-08-16 10:26:14,CS1,ARB_SUBMIT,BOTH,,19,buy_id=b8be443a sell_id=d48aafad
19:48:48,2018-08-16 10:26:14,CS1,STAB_RESET,,,,bad spread=-1.1200 — window cleared
19:48:48,2018-08-16 10:26:14,CS1,MM_SUSPENDED,,,,empty book — window reset
19:48:48,2018-08-16 10:26:14,CS2,EXTREME_BID,BUY,1.0,3,bid fixed thin vol=18L batch1 — pos=+295L
19:48:48,2018-08-16 10:26:14,CS2,EXTREME_BID,BUY,2.0,3,bid fixed thin vol=18L batch1 — pos=+295L
19:48:48,2018-08-16 10:26:14,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=18L batch1 — pos=+295L
19:48:48,2018-08-16 10:26:14,CS2,MM_SUSPENDED,,,,empty book — window reset
19:48:49,2018-08-16 10:26:14,CS1,ARB_FILLED,BUY,102.32,19,fully filled
19:48:49,2018-08-16 10:26:14,CS1,ARB_FILLED,SELL,101.64,19,fully filled
19:48:50,2018-08-16 10:26:16,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
19:48:50,2018-08-16 10:26:16,CS2,EXTREME_BID,BUY,17.31,3,bid tier0 thin vol=18L batch2 — ref_ask=67.31 pos=+304L
19:48:50,2018-08-16 10:26:16,CS2,EXTREME_BID,BUY,0.1,3,bid tier1 thin vol=18L batch2 — ref_ask=67.31 pos=+304L
19:48:50,2018-08-16 10:26:16,CS2,EXTREME_BID,BUY,0.1,3,bid tier2 thin vol=18L batch2 — ref_ask=67.31 pos=+304L
19:48:50,2018-08-16 10:26:16,CS2,MM_SUSPENDED,,,,empty book — window reset
19:48:52,2018-08-16 10:26:18,CS1,ARB_DETECT,,101.63/100.28,86,agg_bid=86L agg_ask=269L submitting=86L
19:48:52,2018-08-16 10:26:18,CS1,ARB_SUBMIT,BOTH,,86,buy_id=35e1b5cb sell_id=151eb71f
19:48:52,2018-08-16 10:26:18,CS1,STAB_RESET,,,,bad spread=-1.3500 — window cleared
19:48:52,2018-08-16 10:26:18,CS1,MM_SUSPENDED,,,,empty book — window reset
19:48:52,2018-08-16 10:26:18,CS2,MM_SUSPENDED,,,,empty book — window reset
19:48:53,2018-08-16 10:26:18,CS1,ARB_FILLED,BUY,100.2807,86,fully filled
19:48:53,2018-08-16 10:26:18,CS1,ARB_PARTIAL,SELL,101.4804,84,partially filled — leaving open
19:48:53,2018-08-16 10:26:18,CS1,ARB_DETECT,,100.59/100.29,99,agg_bid=230L agg_ask=183L submitting=99L
19:48:53,2018-08-16 10:26:18,CS1,ARB_SUBMIT,BOTH,,99,buy_id=555a83c6 sell_id=06bce1dc
19:48:54,2018-08-16 10:26:19,CS1,ARB_FILLED,SELL,101.4597,86,fully filled
19:48:54,2018-08-16 10:26:19,CS1,ARB_FILLED,BUY,100.2941,99,fully filled
19:48:54,2018-08-16 10:26:19,CS1,ARB_FILLED,SELL,100.5601,99,fully filled
19:48:54,2018-08-16 10:26:19,CS1,ARB_DETECT,,100.55/100.31,62,agg_bid=267L agg_ask=62L submitting=62L
19:48:54,2018-08-16 10:26:19,CS1,ARB_SUBMIT,BOTH,,62,buy_id=b7ad6464 sell_id=07fa4176
19:48:54,2018-08-16 10:26:20,CS1,ARB_FILLED,BUY,99.32,62,fully filled
19:48:54,2018-08-16 10:26:20,CS1,ARB_FILLED,SELL,100.545,62,fully filled
19:48:54,2018-08-16 10:26:20,CS1,ARB_DETECT,,100.54/99.33,100,agg_bid=238L agg_ask=196L submitting=100L
19:48:54,2018-08-16 10:26:20,CS1,ARB_SUBMIT,BOTH,,100,buy_id=41e0d03d sell_id=6fb6b269
19:48:55,2018-08-16 10:26:20,CS1,MM_SUSPENDED,,,,empty book — window reset
19:48:55,2018-08-16 10:26:20,CS2,MM_SUSPENDED,,,,empty book — window reset
19:48:55,2018-08-16 10:26:20,CS1,ARB_FILLED,BUY,99.3365,100,fully filled
19:48:55,2018-08-16 10:26:20,CS1,ARB_FILLED,SELL,100.5349,100,fully filled
19:48:55,2018-08-16 10:26:20,CS1,ARB_DETECT,,100.52/99.35,100,agg_bid=162L agg_ask=129L submitting=100L
19:48:55,2018-08-16 10:26:20,CS1,ARB_SUBMIT,BOTH,,100,buy_id=36e36182 sell_id=6be4137c
19:48:56,2018-08-16 10:26:21,CS1,ARB_FILLED,BUY,99.6705,100,fully filled
19:48:56,2018-08-16 10:26:21,CS1,ARB_FILLED,SELL,100.5127,100,fully filled
19:48:56,2018-08-16 10:26:21,CS1,ARB_DETECT,,100.5/100.32,9,agg_bid=69L agg_ask=9L submitting=9L
19:48:56,2018-08-16 10:26:21,CS1,ARB_SUBMIT,BOTH,,9,buy_id=6e4e14da sell_id=5d6b0fb2
19:48:56,2018-08-16 10:26:22,CS1,ARB_FILLED,BUY,100.32,9,fully filled
19:48:56,2018-08-16 10:26:22,CS1,ARB_FILLED,SELL,100.49,9,fully filled
19:48:57,2018-08-16 10:26:22,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
19:48:57,2018-08-16 10:26:22,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
19:48:59,2018-08-16 10:26:24,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
19:48:59,2018-08-16 10:26:24,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
19:49:01,2018-08-16 10:26:26,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
19:49:01,2018-08-16 10:26:26,CS2,STAB_RESET,,,,bad spread=386.8500 — window cleared
19:49:01,2018-08-16 10:26:26,CS2,MM_SUSPENDED,,,,empty book — window reset
19:49:03,2018-08-16 10:26:28,CS1,MM_SUSPENDED,,,,warming up (4/15 cycles)
19:49:03,2018-08-16 10:26:28,CS2,EXTREME_BID,BUY,1.0,3,bid fixed thin vol=15L batch1 — pos=+316L
19:49:03,2018-08-16 10:26:28,CS2,EXTREME_BID,BUY,2.0,3,bid fixed thin vol=15L batch1 — pos=+316L
19:49:03,2018-08-16 10:26:28,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=15L batch1 — pos=+316L
19:49:03,2018-08-16 10:26:28,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
19:49:05,2018-08-16 10:26:29,CS1,MM_SUSPENDED,,,,warming up (5/15 cycles)
19:49:05,2018-08-16 10:26:29,CS2,EXTREME_BID,BUY,0.1,3,bid tier0 empty batch2 — ref_ask=0.1 pos=+340L
19:49:05,2018-08-16 10:26:29,CS2,EXTREME_BID,BUY,0.1,3,bid tier1 empty batch2 — ref_ask=0.1 pos=+340L
19:49:05,2018-08-16 10:26:29,CS2,EXTREME_BID,BUY,0.1,3,bid tier2 empty batch2 — ref_ask=0.1 pos=+340L
19:49:05,2018-08-16 10:26:29,CS2,STAB_RESET,,,,empty book — window cleared
19:49:05,2018-08-16 10:26:29,CS2,MM_SUSPENDED,,,,empty book — window reset
19:49:07,2018-08-16 10:26:32,CS1,MM_SUSPENDED,,,,warming up (6/15 cycles)
19:49:07,2018-08-16 10:26:32,CS2,MM_SUSPENDED,,,,empty book — window reset
19:49:09,2018-08-16 10:26:33,CS1,STAB_RESET,,,,bad spread=298.3000 — window cleared
19:49:09,2018-08-16 10:26:33,CS1,MM_SUSPENDED,,,,empty book — window reset
19:49:09,2018-08-16 10:26:33,CS2,MM_SUSPENDED,,,,empty book — window reset
19:49:10,2018-08-16 10:26:35,CS1,ARB_DETECT,,101.7/99.36,100,agg_bid=210L agg_ask=208L submitting=100L
19:49:10,2018-08-16 10:26:35,CS1,ARB_SUBMIT,BOTH,,100,buy_id=7c00a5e8 sell_id=9ce9d203
19:49:10,2018-08-16 10:26:36,CS1,ARB_FILLED,BUY,99.3803,100,fully filled
19:49:10,2018-08-16 10:26:36,CS1,ARB_DETECT,,101.69/99.39,100,agg_bid=230L agg_ask=243L submitting=100L
19:49:10,2018-08-16 10:26:36,CS1,ARB_SUBMIT,BOTH,,100,buy_id=49aebc50 sell_id=3713ed92
19:49:11,2018-08-16 10:26:37,CS1,ARB_FILLED,SELL,101.6801,100,fully filled
19:49:11,2018-08-16 10:26:37,CS1,ARB_FILLED,BUY,100.077,100,fully filled
19:49:11,2018-08-16 10:26:37,CS1,ARB_FILLED,SELL,100.6017,100,fully filled
19:49:11,2018-08-16 10:26:37,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
19:49:11,2018-08-16 10:26:37,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
19:49:13,2018-08-16 10:26:39,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
19:49:13,2018-08-16 10:26:39,CS2,EXTREME_BID,BUY,1.0,3,bid fixed empty batch1 — pos=+349L
19:49:13,2018-08-16 10:26:39,CS2,EXTREME_BID,BUY,2.0,3,bid fixed empty batch1 — pos=+349L
19:49:13,2018-08-16 10:26:39,CS2,EXTREME_BID,BUY,3.0,3,bid fixed empty batch1 — pos=+349L
19:49:13,2018-08-16 10:26:39,CS2,STAB_RESET,,,,empty book — window cleared
19:49:13,2018-08-16 10:26:39,CS2,MM_SUSPENDED,,,,empty book — window reset
19:49:15,2018-08-16 10:26:41,CS1,ARB_DETECT,,99.54/99.09,100,agg_bid=198L agg_ask=269L submitting=100L
19:49:15,2018-08-16 10:26:41,CS1,ARB_SUBMIT,BOTH,,100,buy_id=f5c95f2c sell_id=75f32885
19:49:15,2018-08-16 10:26:41,CS1,STAB_RESET,,,,bad spread=-0.4200 — window cleared
19:49:15,2018-08-16 10:26:41,CS1,MM_SUSPENDED,,,,empty book — window reset
19:49:15,2018-08-16 10:26:41,CS2,EXTREME_BID,BUY,155.5,3,bid tier0 thin vol=9L batch2 — ref_ask=205.5 pos=+349L
19:49:15,2018-08-16 10:26:41,CS2,EXTREME_BID,BUY,105.5,3,bid tier1 thin vol=9L batch2 — ref_ask=205.5 pos=+349L
19:49:15,2018-08-16 10:26:41,CS2,EXTREME_BID,BUY,5.5,3,bid tier2 thin vol=9L batch2 — ref_ask=205.5 pos=+349L
19:49:15,2018-08-16 10:26:41,CS2,MM_SUSPENDED,,,,empty book — window reset
19:49:15,2018-08-16 10:26:41,CS1,ARB_FILLED,BUY,99.092,100,fully filled
19:49:15,2018-08-16 10:26:41,CS1,ARB_FILLED,SELL,99.5252,100,fully filled
19:49:15,2018-08-16 10:26:41,CS1,ARB_DETECT,,99.52/99.1,85,agg_bid=85L agg_ask=169L submitting=85L
19:49:15,2018-08-16 10:26:41,CS1,ARB_SUBMIT,BOTH,,85,buy_id=9112c01b sell_id=c1c0111c
19:49:16,2018-08-16 10:26:42,CS1,ARB_FILLED,BUY,99.1084,85,fully filled
19:49:16,2018-08-16 10:26:42,CS1,ARB_FILLED,SELL,99.4938,85,fully filled
19:49:16,2018-08-16 10:26:42,CS1,ARB_DETECT,,99.36/99.12,64,agg_bid=203L agg_ask=64L submitting=64L
19:49:16,2018-08-16 10:26:42,CS1,ARB_SUBMIT,BOTH,,64,buy_id=d6fd02ca sell_id=48a13619
19:49:17,2018-08-16 10:26:42,CS1,ARB_FILLED,BUY,99.1252,64,fully filled
19:49:17,2018-08-16 10:26:42,CS1,ARB_FILLED,SELL,99.34,64,fully filled
19:49:17,2018-08-16 10:26:43,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
19:49:17,2018-08-16 10:26:43,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
19:49:19,2018-08-16 10:26:45,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
19:49:19,2018-08-16 10:26:45,CS2,STAB_RESET,,,,bad spread=71.6300 — window cleared
19:49:19,2018-08-16 10:26:45,CS2,MM_SUSPENDED,,,,empty book — window reset
19:49:21,2018-08-16 10:26:46,CS1,ARB_DETECT,,99.33/98.97,69,agg_bid=269L agg_ask=69L submitting=69L
19:49:21,2018-08-16 10:26:46,CS1,ARB_SUBMIT,BOTH,,69,buy_id=86e48c35 sell_id=af940a9f
19:49:21,2018-08-16 10:26:47,CS1,STAB_RESET,,,,bad spread=-0.3400 — window cleared
19:49:21,2018-08-16 10:26:47,CS1,MM_SUSPENDED,,,,empty book — window reset
19:49:21,2018-08-16 10:26:47,CS2,EXTREME_BID,BUY,1.0,3,bid fixed thin vol=16L batch1 — pos=+352L
19:49:21,2018-08-16 10:26:47,CS2,EXTREME_BID,BUY,2.0,3,bid fixed thin vol=16L batch1 — pos=+352L
19:49:21,2018-08-16 10:26:47,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=16L batch1 — pos=+352L
19:49:21,2018-08-16 10:26:47,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
19:49:21,2018-08-16 10:26:47,CS1,ARB_FILLED,BUY,98.97,69,fully filled
19:49:21,2018-08-16 10:26:47,CS1,ARB_FILLED,SELL,99.3293,69,fully filled
19:49:21,2018-08-16 10:26:47,CS1,ARB_DETECT,,99.32/98.98,101,agg_bid=204L agg_ask=176L submitting=101L
19:49:21,2018-08-16 10:26:47,CS1,ARB_SUBMIT,BOTH,,101,buy_id=42d8cf85 sell_id=9c36c93e
19:49:22,2018-08-16 10:26:48,CS1,ARB_FILLED,BUY,98.985,101,fully filled
19:49:22,2018-08-16 10:26:48,CS1,ARB_FILLED,SELL,99.3132,101,fully filled
19:49:22,2018-08-16 10:26:48,CS1,ARB_DETECT,,99.07/99.0,55,agg_bid=96L agg_ask=55L submitting=55L
19:49:22,2018-08-16 10:26:48,CS1,ARB_SUBMIT,BOTH,,55,buy_id=041200bc sell_id=1af15911
19:49:23,2018-08-16 10:26:48,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
19:49:23,2018-08-16 10:26:48,CS2,STAB_RESET,,,,bad spread=100.0000 — window cleared
19:49:23,2018-08-16 10:26:48,CS2,MM_SUSPENDED,,,,empty book — window reset
19:49:25,2018-08-16 10:26:50,CS1,ARB_FILLED,BUY,101.72,55,fully filled
19:49:25,2018-08-16 10:26:50,CS1,ARB_FILLED,SELL,99.4333,55,fully filled
19:49:25,2018-08-16 10:26:50,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
19:49:25,2018-08-16 10:26:50,CS2,MM_SUSPENDED,,,,empty book — window reset
19:49:26,2018-08-16 10:26:51,CS1,ARB_DETECT,,98.39/98.34,20,agg_bid=20L agg_ask=269L submitting=20L
19:49:26,2018-08-16 10:26:51,CS1,ARB_SUBMIT,BOTH,,20,buy_id=e607184f sell_id=a1393f98
19:49:26,2018-08-16 10:26:52,CS1,ARB_FILLED,BUY,98.34,20,fully filled
19:49:26,2018-08-16 10:26:52,CS1,ARB_PARTIAL,SELL,98.36,4,partially filled — leaving open
19:49:26,2018-08-16 10:26:52,CS1,ARB_DETECT,,98.36/98.34,8,agg_bid=8L agg_ask=124L submitting=8L
19:49:26,2018-08-16 10:26:52,CS1,ARB_SUBMIT,BOTH,,8,buy_id=3be5a8ba sell_id=22cda3cf
19:49:27,2018-08-16 10:26:53,CS1,ARB_FILLED,SELL,98.334,20,fully filled
19:49:27,2018-08-16 10:26:53,CS1,ARB_FILLED,BUY,98.34,8,fully filled
19:49:27,2018-08-16 10:26:53,CS1,ARB_FILLED,SELL,98.32,8,fully filled
19:49:28,2018-08-16 10:26:53,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
19:49:28,2018-08-16 10:26:53,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
19:49:30,2018-08-16 10:26:55,CS1,MM_SUSPENDED,,,,warming up (4/15 cycles)
19:49:30,2018-08-16 10:26:55,CS2,STAB_RESET,,,,bad spread=444.5000 — window cleared
19:49:30,2018-08-16 10:26:55,CS2,MM_SUSPENDED,,,,empty book — window reset
19:49:30,2018-08-16 10:26:56,CS1,ARB_DETECT,,98.72/98.34,101,agg_bid=239L agg_ask=200L submitting=101L
19:49:30,2018-08-16 10:26:56,CS1,ARB_SUBMIT,BOTH,,101,buy_id=fa4cc878 sell_id=3a57d3b3
19:49:31,2018-08-16 10:26:56,CS1,ARB_FILLED,BUY,98.3515,101,fully filled
19:49:31,2018-08-16 10:26:56,CS1,ARB_FILLED,SELL,98.715,101,fully filled
19:49:31,2018-08-16 10:26:56,CS1,ARB_DETECT,,98.71/98.36,87,agg_bid=138L agg_ask=87L submitting=87L
19:49:31,2018-08-16 10:26:56,CS1,ARB_SUBMIT,BOTH,,87,buy_id=4741e9da sell_id=cbe973fd
19:49:31,2018-08-16 10:26:57,CS1,ARB_FILLED,BUY,98.3774,87,fully filled
19:49:31,2018-08-16 10:26:57,CS1,ARB_FILLED,SELL,98.6989,87,fully filled
19:49:31,2018-08-16 10:26:57,CS1,ARB_DETECT,,98.69/98.43,12,agg_bid=51L agg_ask=12L submitting=12L
19:49:31,2018-08-16 10:26:57,CS1,ARB_SUBMIT,BOTH,,12,buy_id=0d050d85 sell_id=769a7235
19:49:32,2018-08-16 10:26:57,CS1,MM_SUSPENDED,,,,warming up (5/15 cycles)
19:49:32,2018-08-16 10:26:57,CS2,MM_SUSPENDED,,,,empty book — window reset
19:49:32,2018-08-16 10:26:57,CS1,ARB_FILLED,BUY,100.59,12,fully filled
19:49:32,2018-08-16 10:26:57,CS1,ARB_FILLED,SELL,98.685,12,fully filled
19:49:34,2018-08-16 10:26:59,CS1,MM_SUSPENDED,,,,warming up (6/15 cycles)
19:49:34,2018-08-16 10:26:59,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
19:49:36,2018-08-16 10:27:01,CS1,MM_SUSPENDED,,,,warming up (7/15 cycles)
19:49:36,2018-08-16 10:27:01,CS2,STAB_SPIKE,,4.25,,mid=4.2500 ref=344.6700 delta=340.4200 > 50.0 — window cleared
19:49:36,2018-08-16 10:27:01,CS2,MM_SUSPENDED,,,,price spike — window reset
19:49:38,2018-08-16 10:27:03,CS1,MM_SUSPENDED,,,,warming up (8/15 cycles)
19:49:38,2018-08-16 10:27:03,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
19:49:40,2018-08-16 10:27:05,CS1,MM_SUSPENDED,,,,warming up (9/15 cycles)
19:49:40,2018-08-16 10:27:05,CS2,EXTREME_BID,BUY,1.0,3,bid fixed thin vol=13L batch1 — pos=+363L
19:49:40,2018-08-16 10:27:05,CS2,EXTREME_BID,BUY,2.0,3,bid fixed thin vol=13L batch1 — pos=+363L
19:49:40,2018-08-16 10:27:05,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=13L batch1 — pos=+363L
19:49:40,2018-08-16 10:27:05,CS2,STAB_RESET,,,,bad spread=306.5900 — window cleared
19:49:40,2018-08-16 10:27:05,CS2,MM_SUSPENDED,,,,empty book — window reset
19:49:42,2018-08-16 10:27:08,CS1,STAB_SPIKE,,203.885,,mid=203.8850 ref=99.1150 delta=104.7700 > 50.0 — window cleared
19:49:42,2018-08-16 10:27:08,CS1,MM_SUSPENDED,,,,price spike — window reset
19:49:42,2018-08-16 10:27:08,CS2,MM_SUSPENDED,,,,empty book — window reset
19:49:44,2018-08-16 10:27:09,CS1,ARB_DETECT,,203.88/177.12,15,agg_bid=15L agg_ask=230L submitting=15L
19:49:44,2018-08-16 10:27:09,CS1,ARB_SUBMIT,BOTH,,15,buy_id=bb5a0cea sell_id=2368c3db
19:49:44,2018-08-16 10:27:10,CS1,MM_SUSPENDED,,,,empty book — window reset
19:49:44,2018-08-16 10:27:10,CS2,MM_SUSPENDED,,,,empty book — window reset
19:49:44,2018-08-16 10:27:10,CS1,ARB_FILLED,BUY,177.12,15,fully filled
19:49:44,2018-08-16 10:27:10,CS1,ARB_FILLED,SELL,203.864,15,fully filled
19:49:46,2018-08-16 10:27:12,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
19:49:46,2018-08-16 10:27:12,CS2,MM_SUSPENDED,,,,empty book — window reset
19:49:48,2018-08-16 10:27:14,CS1,ARB_DETECT,,149.57/136.66,73,agg_bid=168L agg_ask=269L submitting=73L
19:49:48,2018-08-16 10:27:14,CS1,ARB_SUBMIT,BOTH,,73,buy_id=8afaca75 sell_id=56616d47
19:49:48,2018-08-16 10:27:14,CS1,STAB_RESET,,,,bad spread=-12.9100 — window cleared
19:49:48,2018-08-16 10:27:14,CS1,MM_SUSPENDED,,,,empty book — window reset
19:49:48,2018-08-16 10:27:14,CS2,EXTREME_BID,BUY,1.0,3,bid fixed thin vol=19L batch1 — pos=+366L
19:49:48,2018-08-16 10:27:14,CS2,EXTREME_BID,BUY,2.0,3,bid fixed thin vol=19L batch1 — pos=+366L
19:49:48,2018-08-16 10:27:14,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=19L batch1 — pos=+366L
19:49:48,2018-08-16 10:27:14,CS2,MM_SUSPENDED,,,,empty book — window reset
19:49:49,2018-08-16 10:27:15,CS1,ARB_FILLED,BUY,136.66,73,fully filled
19:49:49,2018-08-16 10:27:15,CS1,ARB_FILLED,SELL,149.5659,73,fully filled
19:49:49,2018-08-16 10:27:15,CS1,ARB_DETECT,,149.56/136.67,73,agg_bid=95L agg_ask=176L submitting=73L
19:49:49,2018-08-16 10:27:15,CS1,ARB_SUBMIT,BOTH,,73,buy_id=eac2923d sell_id=49a60fa7
19:49:49,2018-08-16 10:27:15,CS1,ARB_FILLED,BUY,136.6758,73,fully filled
19:49:49,2018-08-16 10:27:15,CS1,ARB_FILLED,SELL,149.5514,73,fully filled
19:49:50,2018-08-16 10:27:16,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
19:49:50,2018-08-16 10:27:16,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
19:49:51,2018-08-16 10:27:17,CS1,ARB_DETECT,,122.65/120.26,83,agg_bid=137L agg_ask=249L submitting=83L
19:49:51,2018-08-16 10:27:17,CS1,ARB_SUBMIT,BOTH,,83,buy_id=c1f57045 sell_id=ef1ff68e
19:49:52,2018-08-16 10:27:18,CS1,ARB_FILLED,BUY,120.2628,83,fully filled
19:49:52,2018-08-16 10:27:18,CS1,ARB_FILLED,SELL,122.6454,83,fully filled
19:49:52,2018-08-16 10:27:18,CS1,ARB_DETECT,,122.63/120.27,54,agg_bid=54L agg_ask=166L submitting=54L
19:49:52,2018-08-16 10:27:18,CS1,ARB_SUBMIT,BOTH,,54,buy_id=99ca0adf sell_id=c43e1666
19:49:52,2018-08-16 10:27:18,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
19:49:52,2018-08-16 10:27:18,CS2,STAB_RESET,,,,bad spread=219.5900 — window cleared
19:49:52,2018-08-16 10:27:18,CS2,MM_SUSPENDED,,,,empty book — window reset
19:49:52,2018-08-16 10:27:18,CS1,ARB_FILLED,BUY,120.2724,54,fully filled
19:49:52,2018-08-16 10:27:18,CS1,ARB_FILLED,SELL,122.6256,54,fully filled
19:49:52,2018-08-16 10:27:18,CS1,ARB_DETECT,,116.26/114.91,87,agg_bid=269L agg_ask=249L submitting=87L
19:49:52,2018-08-16 10:27:18,CS1,ARB_SUBMIT,BOTH,,87,buy_id=7a2ad752 sell_id=40ea1344
19:49:53,2018-08-16 10:27:19,CS1,ARB_FILLED,BUY,114.9131,87,fully filled
19:49:53,2018-08-16 10:27:19,CS1,ARB_FILLED,SELL,116.2592,87,fully filled
19:49:53,2018-08-16 10:27:19,CS1,ARB_DETECT,,116.25/114.92,87,agg_bid=182L agg_ask=142L submitting=87L
19:49:53,2018-08-16 10:27:19,CS1,ARB_SUBMIT,BOTH,,87,buy_id=0355de6e sell_id=c82ad3d1
19:49:54,2018-08-16 10:27:19,CS1,ARB_FILLED,BUY,114.9302,87,fully filled
19:49:54,2018-08-16 10:27:19,CS1,ARB_FILLED,SELL,116.2398,87,fully filled
19:49:54,2018-08-16 10:27:19,CS1,ARB_DETECT,,116.23/114.94,55,agg_bid=55L agg_ask=55L submitting=55L
19:49:54,2018-08-16 10:27:19,CS1,ARB_SUBMIT,BOTH,,55,buy_id=d7fb1636 sell_id=3eebf165
19:49:54,2018-08-16 10:27:20,CS1,ARB_FILLED,BUY,116.8878,55,fully filled
19:49:54,2018-08-16 10:27:20,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
19:49:54,2018-08-16 10:27:20,CS2,MM_SUSPENDED,,,,empty book — window reset
19:49:55,2018-08-16 10:27:21,CS1,ARB_FILLED,SELL,111.9,55,fully filled
19:49:56,2018-08-16 10:27:21,CS1,ARB_DETECT,,111.9/111.34,89,agg_bid=194L agg_ask=269L submitting=89L
19:49:56,2018-08-16 10:27:21,CS1,ARB_SUBMIT,BOTH,,89,buy_id=78641ccd sell_id=e02d76a2
19:49:56,2018-08-16 10:27:22,CS1,ARB_FILLED,BUY,111.341,89,fully filled
19:49:56,2018-08-16 10:27:22,CS1,ARB_FILLED,SELL,111.8883,89,fully filled
19:49:56,2018-08-16 10:27:22,CS1,ARB_DETECT,,111.88/111.35,89,agg_bid=105L agg_ask=140L submitting=89L
19:49:56,2018-08-16 10:27:22,CS1,ARB_SUBMIT,BOTH,,89,buy_id=1891ab65 sell_id=dac3ce6e
19:49:56,2018-08-16 10:27:22,CS1,STAB_RESET,,,,bad spread=-0.5100 — window cleared
19:49:56,2018-08-16 10:27:22,CS1,MM_SUSPENDED,,,,empty book — window reset
19:49:56,2018-08-16 10:27:22,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
19:49:57,2018-08-16 10:27:22,CS1,ARB_FILLED,BUY,111.3609,89,fully filled
19:49:57,2018-08-16 10:27:22,CS1,ARB_FILLED,SELL,111.6639,89,fully filled
19:49:58,2018-08-16 10:27:24,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
19:49:58,2018-08-16 10:27:24,CS2,EXTREME_BID,BUY,1.0,3,bid fixed thin vol=11L batch1 — pos=+382L
19:49:58,2018-08-16 10:27:24,CS2,EXTREME_BID,BUY,2.0,3,bid fixed thin vol=11L batch1 — pos=+382L
19:49:58,2018-08-16 10:27:24,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=11L batch1 — pos=+382L
19:49:58,2018-08-16 10:27:24,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
19:50:00,2018-08-16 10:27:26,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
19:50:00,2018-08-16 10:27:26,CS2,EXTREME_BID,BUY,0.1,3,bid tier0 thin vol=14L batch2 — ref_ask=7.25 pos=+388L
19:50:00,2018-08-16 10:27:26,CS2,EXTREME_BID,BUY,0.1,3,bid tier1 thin vol=14L batch2 — ref_ask=7.25 pos=+388L
19:50:00,2018-08-16 10:27:26,CS2,EXTREME_BID,BUY,0.1,3,bid tier2 thin vol=14L batch2 — ref_ask=7.25 pos=+388L
19:50:00,2018-08-16 10:27:26,CS2,MM_SUSPENDED,,,,warming up (3/15 cycles)
19:50:02,2018-08-16 10:27:27,CS1,ARB_DETECT,,107.33/106.41,20,agg_bid=228L agg_ask=20L submitting=20L
19:50:02,2018-08-16 10:27:27,CS1,ARB_SUBMIT,BOTH,,20,buy_id=48bde7f9 sell_id=fe1fdff8
