wall_time,sim_time,symbol,event,side,price,lots,detail
21:50:44,2018-08-16 12:28:10,CS2,MM_SUSPENDED,,,,empty book — window reset
21:50:44,2018-08-16 12:28:10,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:50:46,2018-08-16 12:28:12,CS2,EXTREME_BID,BUY,208.25,3,bid tier0 thin vol=65L batch2 — ref_ask=231.39 pos=+44L
21:50:46,2018-08-16 12:28:12,CS2,EXTREME_BID,BUY,173.54,3,bid tier1 thin vol=65L batch2 — ref_ask=231.39 pos=+44L
21:50:46,2018-08-16 12:28:12,CS2,EXTREME_BID,BUY,115.69,3,bid tier2 thin vol=65L batch2 — ref_ask=231.39 pos=+44L
21:50:46,2018-08-16 12:28:12,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:50:46,2018-08-16 12:28:12,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
21:50:48,2018-08-16 12:28:14,CS1,ARB_DETECT,,87.35/83.88,119,agg_bid=267L agg_ask=248L submitting=119L
21:50:48,2018-08-16 12:28:14,CS1,ARB_SUBMIT,BOTH,,119,buy_id=8abdbae9 sell_id=aa9e94ae
21:50:48,2018-08-16 12:28:14,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
21:50:48,2018-08-16 12:28:14,CS1,STAB_RESET,,,,bad spread=-3.4500 — window cleared
21:50:48,2018-08-16 12:28:14,CS1,MM_SUSPENDED,,,,empty book — window reset
21:50:49,2018-08-16 12:28:14,CS1,ARB_FILLED,BUY,83.8882,119,fully filled
21:50:49,2018-08-16 12:28:14,CS1,ARB_FILLED,SELL,87.3449,119,fully filled
21:50:49,2018-08-16 12:28:14,CS1,ARB_DETECT,,87.34/83.9,108,agg_bid=128L agg_ask=108L submitting=108L
21:50:49,2018-08-16 12:28:14,CS1,ARB_SUBMIT,BOTH,,108,buy_id=41d428dd sell_id=66fb6bb7
21:50:49,2018-08-16 12:28:15,CS1,ARB_FILLED,BUY,83.9099,108,fully filled
21:50:49,2018-08-16 12:28:15,CS1,ARB_FILLED,SELL,87.3241,108,fully filled
21:50:50,2018-08-16 12:28:16,CS2,MM_SUSPENDED,,,,warming up (3/15 cycles)
21:50:50,2018-08-16 12:28:16,CS1,ARB_DETECT,,91.52/91.35,109,agg_bid=249L agg_ask=209L submitting=109L
21:50:50,2018-08-16 12:28:16,CS1,ARB_SUBMIT,BOTH,,109,buy_id=76c3169c sell_id=9727de16
21:50:50,2018-08-16 12:28:16,CS1,MM_SUSPENDED,,,,empty book — window reset
21:50:51,2018-08-16 12:28:17,CS1,ARB_FILLED,BUY,91.3605,109,fully filled
21:50:51,2018-08-16 12:28:17,CS1,ARB_FILLED,SELL,91.5155,109,fully filled
21:50:51,2018-08-16 12:28:17,CS1,ARB_DETECT,,91.5/91.37,100,agg_bid=119L agg_ask=100L submitting=100L
21:50:51,2018-08-16 12:28:17,CS1,ARB_SUBMIT,BOTH,,100,buy_id=9098e543 sell_id=3701fb08
21:50:52,2018-08-16 12:28:17,CS1,ARB_FILLED,BUY,92.2107,100,fully filled
21:50:52,2018-08-16 12:28:17,CS1,ARB_FILLED,SELL,91.4931,100,fully filled
21:50:52,2018-08-16 12:28:18,CS2,MM_SUSPENDED,,,,warming up (4/15 cycles)
21:50:53,2018-08-16 12:28:18,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:50:54,2018-08-16 12:28:20,CS2,STAB_RESET,,,,bad spread=41.7500 — window cleared
21:50:54,2018-08-16 12:28:20,CS2,MM_SUSPENDED,,,,empty book — window reset
21:50:55,2018-08-16 12:28:20,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
21:50:55,2018-08-16 12:28:20,CS1,ARB_DETECT,,96.55/95.52,104,agg_bid=230L agg_ask=249L submitting=104L
21:50:55,2018-08-16 12:28:20,CS1,ARB_SUBMIT,BOTH,,104,buy_id=d2165da8 sell_id=b1e635b3
21:50:55,2018-08-16 12:28:21,CS1,ARB_FILLED,BUY,95.5242,104,fully filled
21:50:55,2018-08-16 12:28:21,CS1,ARB_FILLED,SELL,96.5439,104,fully filled
21:50:55,2018-08-16 12:28:21,CS1,ARB_DETECT,,96.53/95.54,104,agg_bid=125L agg_ask=269L submitting=104L
21:50:55,2018-08-16 12:28:21,CS1,ARB_SUBMIT,BOTH,,104,buy_id=47dcfe2b sell_id=5ce0d4db
21:50:56,2018-08-16 12:28:22,CS1,ARB_FILLED,BUY,95.5463,104,fully filled
21:50:56,2018-08-16 12:28:22,CS1,ARB_FILLED,SELL,96.5237,104,fully filled
21:50:56,2018-08-16 12:28:22,CS2,MM_SUSPENDED,,,,empty book — window reset
21:50:57,2018-08-16 12:28:22,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
21:50:59,2018-08-16 12:28:24,CS2,MM_SUSPENDED,,,,empty book — window reset
21:50:59,2018-08-16 12:28:24,CS1,STAB_RESET,,,,bad spread=379.0300 — window cleared
21:50:59,2018-08-16 12:28:24,CS1,MM_SUSPENDED,,,,empty book — window reset
21:51:01,2018-08-16 12:28:26,CS2,MM_SUSPENDED,,,,empty book — window reset
21:51:01,2018-08-16 12:28:26,CS1,MM_SUSPENDED,,,,empty book — window reset
21:51:03,2018-08-16 12:28:28,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:51:03,2018-08-16 12:28:28,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:51:05,2018-08-16 12:28:30,CS2,STAB_RESET,,,,bad spread=55.0000 — window cleared
21:51:05,2018-08-16 12:28:30,CS2,MM_SUSPENDED,,,,empty book — window reset
21:51:05,2018-08-16 12:28:30,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
21:51:07,2018-08-16 12:28:32,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:51:07,2018-08-16 12:28:32,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
21:51:09,2018-08-16 12:28:34,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
21:51:09,2018-08-16 12:28:34,CS1,MM_SUSPENDED,,,,warming up (4/15 cycles)
21:51:11,2018-08-16 12:28:37,CS2,STAB_RESET,,,,bad spread=100.4800 — window cleared
21:51:11,2018-08-16 12:28:37,CS2,MM_SUSPENDED,,,,empty book — window reset
21:51:11,2018-08-16 12:28:37,CS1,MM_SUSPENDED,,,,warming up (5/15 cycles)
21:51:13,2018-08-16 12:28:38,CS2,MM_SUSPENDED,,,,empty book — window reset
21:51:13,2018-08-16 12:28:39,CS1,MM_SUSPENDED,,,,warming up (6/15 cycles)
21:51:15,2018-08-16 12:28:40,CS1,ARB_DETECT,,88.42/82.57,20,agg_bid=20L agg_ask=227L submitting=20L
21:51:15,2018-08-16 12:28:40,CS1,ARB_SUBMIT,BOTH,,20,buy_id=85981e5b sell_id=8212b385
21:51:15,2018-08-16 12:28:41,CS2,MM_SUSPENDED,,,,empty book — window reset
21:51:15,2018-08-16 12:28:41,CS1,ARB_FILLED,BUY,82.57,20,fully filled
21:51:15,2018-08-16 12:28:41,CS1,ARB_FILLED,SELL,88.4,20,fully filled
21:51:15,2018-08-16 12:28:41,CS1,MM_SUSPENDED,,,,warming up (7/15 cycles)
21:51:17,2018-08-16 12:28:42,CS2,EXTREME_ASK,SELL,400.0,3,ask fixed thin vol=18L batch1 — pos=+30L
21:51:17,2018-08-16 12:28:42,CS2,EXTREME_ASK,SELL,500.0,3,ask fixed thin vol=18L batch1 — pos=+30L
21:51:17,2018-08-16 12:28:42,CS2,EXTREME_ASK,SELL,600.0,3,ask fixed thin vol=18L batch1 — pos=+30L
21:51:17,2018-08-16 12:28:42,CS2,EXTREME_ASK,SELL,700.0,3,ask fixed thin vol=18L batch1 — pos=+30L
21:51:17,2018-08-16 12:28:42,CS2,MM_SUSPENDED,,,,empty book — window reset
21:51:17,2018-08-16 12:28:42,CS1,MM_SUSPENDED,,,,warming up (8/15 cycles)
21:51:19,2018-08-16 12:28:45,CS2,EXTREME_ASK,SELL,37.6,14,ask tier0 thin vol=84L batch2 — ref_bid=34.18 pos=+27L
21:51:19,2018-08-16 12:28:45,CS2,EXTREME_ASK,SELL,42.72,8,ask tier1 thin vol=84L batch2 — ref_bid=34.18 pos=+27L
21:51:19,2018-08-16 12:28:45,CS2,EXTREME_ASK,SELL,51.27,5,ask tier2 thin vol=84L batch2 — ref_bid=34.18 pos=+27L
21:51:19,2018-08-16 12:28:45,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:51:19,2018-08-16 12:28:45,CS1,MM_SUSPENDED,,,,warming up (9/15 cycles)
21:51:21,2018-08-16 12:28:47,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
21:51:22,2018-08-16 12:28:47,CS1,MM_SUSPENDED,,,,warming up (10/15 cycles)
21:51:22,2018-08-16 12:28:47,CS1,ARB_DETECT,,91.73/90.43,20,agg_bid=20L agg_ask=204L submitting=20L
21:51:22,2018-08-16 12:28:47,CS1,ARB_SUBMIT,BOTH,,20,buy_id=b933867d sell_id=2a7f07bf
21:51:23,2018-08-16 12:28:48,CS1,ARB_FILLED,BUY,90.08,20,fully filled
21:51:23,2018-08-16 12:28:48,CS1,ARB_FILLED,SELL,89.84,20,fully filled
21:51:23,2018-08-16 12:28:49,CS2,MM_SUSPENDED,,,,warming up (3/15 cycles)
21:51:24,2018-08-16 12:28:49,CS1,MM_SUSPENDED,,,,warming up (11/15 cycles)
21:51:25,2018-08-16 12:28:51,CS2,STAB_RESET,,,,bad spread=65.5900 — window cleared
21:51:25,2018-08-16 12:28:51,CS2,MM_SUSPENDED,,,,empty book — window reset
21:51:26,2018-08-16 12:28:51,CS1,MM_SUSPENDED,,,,warming up (12/15 cycles)
21:51:27,2018-08-16 12:28:52,CS1,ARB_DETECT,,91.63/90.44,110,agg_bid=209L agg_ask=146L submitting=110L
21:51:27,2018-08-16 12:28:52,CS1,ARB_SUBMIT,BOTH,,110,buy_id=10c1df90 sell_id=4ac7ab0c
21:51:27,2018-08-16 12:28:52,CS1,ARB_FILLED,BUY,90.4517,110,fully filled
21:51:27,2018-08-16 12:28:52,CS1,ARB_FILLED,SELL,91.6195,110,fully filled
21:51:27,2018-08-16 12:28:52,CS1,ARB_DETECT,,91.61/90.46,35,agg_bid=99L agg_ask=35L submitting=35L
21:51:27,2018-08-16 12:28:52,CS1,ARB_SUBMIT,BOTH,,35,buy_id=69d62be5 sell_id=809e85b8
21:51:28,2018-08-16 12:28:53,CS2,MM_SUSPENDED,,,,empty book — window reset
21:51:28,2018-08-16 12:28:53,CS1,ARB_FILLED,BUY,90.4694,35,fully filled
21:51:28,2018-08-16 12:28:53,CS1,ARB_FILLED,SELL,91.6071,35,fully filled
21:51:28,2018-08-16 12:28:53,CS1,MM_SUSPENDED,,,,warming up (13/15 cycles)
21:51:29,2018-08-16 12:28:54,CS1,ARB_DETECT,,95.12/93.73,20,agg_bid=249L agg_ask=20L submitting=20L
21:51:29,2018-08-16 12:28:54,CS1,ARB_SUBMIT,BOTH,,20,buy_id=be928619 sell_id=56794a25
21:51:30,2018-08-16 12:28:55,CS1,ARB_FILLED,BUY,93.75,20,fully filled
21:51:30,2018-08-16 12:28:55,CS1,ARB_FILLED,SELL,95.12,20,fully filled
21:51:30,2018-08-16 12:28:55,CS1,ARB_DETECT,,95.12/93.84,106,agg_bid=208L agg_ask=269L submitting=106L
21:51:30,2018-08-16 12:28:55,CS1,ARB_SUBMIT,BOTH,,106,buy_id=12c4da3d sell_id=95702641
21:51:30,2018-08-16 12:28:55,CS2,MM_SUSPENDED,,,,empty book — window reset
21:51:30,2018-08-16 12:28:56,CS1,STAB_RESET,,,,bad spread=-1.2800 — window cleared
21:51:30,2018-08-16 12:28:56,CS1,MM_SUSPENDED,,,,empty book — window reset
21:51:30,2018-08-16 12:28:56,CS1,ARB_FILLED,BUY,93.8443,106,fully filled
21:51:30,2018-08-16 12:28:56,CS1,ARB_FILLED,SELL,95.1096,106,fully filled
21:51:30,2018-08-16 12:28:56,CS1,ARB_DETECT,,95.1/93.85,102,agg_bid=102L agg_ask=143L submitting=102L
21:51:30,2018-08-16 12:28:56,CS1,ARB_SUBMIT,BOTH,,102,buy_id=6e8b0b57 sell_id=da072e9f
21:51:31,2018-08-16 12:28:56,CS1,ARB_FILLED,BUY,93.8615,102,fully filled
21:51:31,2018-08-16 12:28:56,CS1,ARB_FILLED,SELL,94.5414,102,fully filled
21:51:31,2018-08-16 12:28:57,CS1,ARB_DETECT,,94.78/93.88,1,agg_bid=229L agg_ask=1L submitting=1L
21:51:31,2018-08-16 12:28:57,CS1,ARB_SUBMIT,BOTH,,1,buy_id=e3f059a2 sell_id=bc6814a5
21:51:32,2018-08-16 12:28:57,CS2,MM_SUSPENDED,,,,empty book — window reset
21:51:32,2018-08-16 12:28:57,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:51:32,2018-08-16 12:28:57,CS1,ARB_FILLED,BUY,95.14,1,fully filled
21:51:32,2018-08-16 12:28:57,CS1,ARB_FILLED,SELL,94.78,1,fully filled
21:51:34,2018-08-16 12:28:59,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:51:34,2018-08-16 12:28:59,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
21:51:36,2018-08-16 12:29:01,CS2,STAB_RESET,,,,bad spread=547.7300 — window cleared
21:51:36,2018-08-16 12:29:01,CS2,MM_SUSPENDED,,,,empty book — window reset
21:51:36,2018-08-16 12:29:01,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
21:51:38,2018-08-16 12:29:03,CS2,MM_SUSPENDED,,,,empty book — window reset
21:51:38,2018-08-16 12:29:03,CS1,MM_SUSPENDED,,,,warming up (4/15 cycles)
21:51:40,2018-08-16 12:29:05,CS2,EXTREME_BID,BUY,1.0,3,bid fixed thin vol=19L batch1 — pos=+2L
21:51:40,2018-08-16 12:29:05,CS2,EXTREME_BID,BUY,2.0,3,bid fixed thin vol=19L batch1 — pos=+2L
21:51:40,2018-08-16 12:29:05,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=19L batch1 — pos=+2L
21:51:40,2018-08-16 12:29:05,CS2,EXTREME_BID,BUY,4.0,3,bid fixed thin vol=19L batch1 — pos=+2L
21:51:40,2018-08-16 12:29:05,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:51:40,2018-08-16 12:29:06,CS1,MM_SUSPENDED,,,,warming up (5/15 cycles)
21:51:42,2018-08-16 12:29:08,CS2,EXTREME_BID,BUY,3.6,3,bid tier0 thin vol=25L batch2 — ref_ask=4.0 pos=+8L
21:51:42,2018-08-16 12:29:08,CS2,EXTREME_BID,BUY,3.0,3,bid tier1 thin vol=25L batch2 — ref_ask=4.0 pos=+8L
21:51:42,2018-08-16 12:29:08,CS2,EXTREME_BID,BUY,2.0,3,bid tier2 thin vol=25L batch2 — ref_ask=4.0 pos=+8L
21:51:42,2018-08-16 12:29:08,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
21:51:42,2018-08-16 12:29:08,CS1,MM_SUSPENDED,,,,warming up (6/15 cycles)
21:51:44,2018-08-16 12:29:10,CS2,STAB_RESET,,,,bad spread=107.3000 — window cleared
21:51:44,2018-08-16 12:29:10,CS2,MM_SUSPENDED,,,,empty book — window reset
21:51:44,2018-08-16 12:29:10,CS1,MM_SUSPENDED,,,,warming up (7/15 cycles)
21:51:44,2018-08-16 12:29:10,CS1,ARB_DETECT,,77.7/77.35,20,agg_bid=249L agg_ask=20L submitting=20L
21:51:44,2018-08-16 12:29:10,CS1,ARB_SUBMIT,BOTH,,20,buy_id=3ffe9d97 sell_id=118f759a
21:51:45,2018-08-16 12:29:11,CS1,ARB_FILLED,BUY,81.7,20,fully filled
21:51:45,2018-08-16 12:29:11,CS1,ARB_FILLED,SELL,77.7,20,fully filled
21:51:46,2018-08-16 12:29:11,CS2,MM_SUSPENDED,,,,empty book — window reset
21:51:46,2018-08-16 12:29:11,CS1,MM_SUSPENDED,,,,warming up (8/15 cycles)
21:51:47,2018-08-16 12:29:12,CS1,ARB_DETECT,,86.43/81.71,122,agg_bid=210L agg_ask=188L submitting=122L
21:51:47,2018-08-16 12:29:12,CS1,ARB_SUBMIT,BOTH,,122,buy_id=a873a431 sell_id=6c1c3d23
21:51:48,2018-08-16 12:29:13,CS1,ARB_FILLED,BUY,81.7155,122,fully filled
21:51:48,2018-08-16 12:29:13,CS1,ARB_FILLED,SELL,86.4224,122,fully filled
21:51:48,2018-08-16 12:29:13,CS1,ARB_DETECT,,86.41/81.73,66,agg_bid=68L agg_ask=66L submitting=66L
21:51:48,2018-08-16 12:29:13,CS1,ARB_SUBMIT,BOTH,,66,buy_id=475684cd sell_id=b76a9e73
21:51:48,2018-08-16 12:29:14,CS1,ARB_FILLED,BUY,83.2368,66,fully filled
21:51:48,2018-08-16 12:29:14,CS1,ARB_PARTIAL,SELL,86.3942,48,partially filled — leaving open
21:51:48,2018-08-16 12:29:14,CS2,MM_SUSPENDED,,,,empty book — window reset
21:51:48,2018-08-16 12:29:14,CS1,MM_SUSPENDED,,,,warming up (9/15 cycles)
21:51:49,2018-08-16 12:29:14,CS1,ARB_FILLED,SELL,84.023,66,fully filled
21:51:50,2018-08-16 12:29:16,CS2,MM_SUSPENDED,,,,empty book — window reset
21:51:50,2018-08-16 12:29:16,CS1,MM_SUSPENDED,,,,warming up (10/15 cycles)
21:51:52,2018-08-16 12:29:17,CS2,EXTREME_BID,BUY,1.0,3,bid fixed thin vol=13L batch1 — pos=+29L
21:51:52,2018-08-16 12:29:17,CS2,EXTREME_BID,BUY,2.0,3,bid fixed thin vol=13L batch1 — pos=+29L
21:51:52,2018-08-16 12:29:17,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=13L batch1 — pos=+29L
21:51:52,2018-08-16 12:29:17,CS2,EXTREME_BID,BUY,4.0,3,bid fixed thin vol=13L batch1 — pos=+29L
21:51:52,2018-08-16 12:29:17,CS2,MM_SUSPENDED,,,,empty book — window reset
21:51:53,2018-08-16 12:29:18,CS1,MM_SUSPENDED,,,,warming up (11/15 cycles)
21:51:54,2018-08-16 12:29:19,CS2,EXTREME_BID,BUY,540.0,3,bid tier0 thin vol=20L batch2 — ref_ask=600.0 pos=+35L
21:51:54,2018-08-16 12:29:19,CS2,EXTREME_BID,BUY,450.0,3,bid tier1 thin vol=20L batch2 — ref_ask=600.0 pos=+35L
21:51:54,2018-08-16 12:29:19,CS2,EXTREME_BID,BUY,300.0,3,bid tier2 thin vol=20L batch2 — ref_ask=600.0 pos=+35L
21:51:54,2018-08-16 12:29:19,CS2,MM_SUSPENDED,,,,empty book — window reset
21:51:55,2018-08-16 12:29:20,CS1,MM_SUSPENDED,,,,warming up (12/15 cycles)
21:51:56,2018-08-16 12:29:21,CS1,ARB_DETECT,,89.14/86.47,115,agg_bid=248L agg_ask=115L submitting=115L
21:51:56,2018-08-16 12:29:21,CS1,ARB_SUBMIT,BOTH,,115,buy_id=cb989dc8 sell_id=916c4c5a
21:51:56,2018-08-16 12:29:22,CS1,ARB_PARTIAL,BUY,86.7888,107,partially filled — leaving open
21:51:56,2018-08-16 12:29:22,CS2,MM_SUSPENDED,,,,empty book — window reset
21:51:57,2018-08-16 12:29:22,CS1,MM_SUSPENDED,,,,warming up (13/15 cycles)
21:51:57,2018-08-16 12:29:23,CS1,ARB_FILLED,BUY,86.9537,115,fully filled
21:51:57,2018-08-16 12:29:23,CS1,ARB_FILLED,SELL,89.1351,115,fully filled
21:51:58,2018-08-16 12:29:24,CS1,ARB_DETECT,,91.06/89.16,112,agg_bid=258L agg_ask=220L submitting=112L
21:51:58,2018-08-16 12:29:24,CS1,ARB_SUBMIT,BOTH,,112,buy_id=e01a6c5f sell_id=ce692343
21:51:59,2018-08-16 12:29:24,CS2,EXTREME_BID,BUY,1.0,3,bid fixed thin vol=16L batch1 — pos=+36L
21:51:59,2018-08-16 12:29:24,CS2,EXTREME_BID,BUY,2.0,3,bid fixed thin vol=16L batch1 — pos=+36L
21:51:59,2018-08-16 12:29:24,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=16L batch1 — pos=+36L
21:51:59,2018-08-16 12:29:24,CS2,EXTREME_BID,BUY,4.0,3,bid fixed thin vol=16L batch1 — pos=+36L
21:51:59,2018-08-16 12:29:24,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:51:59,2018-08-16 12:29:24,CS1,ARB_FILLED,BUY,89.1688,112,fully filled
21:51:59,2018-08-16 12:29:24,CS1,ARB_FILLED,SELL,91.0562,112,fully filled
21:51:59,2018-08-16 12:29:24,CS1,ARB_DETECT,,91.04/89.18,112,agg_bid=125L agg_ask=252L submitting=112L
21:51:59,2018-08-16 12:29:24,CS1,ARB_SUBMIT,BOTH,,112,buy_id=4375abcb sell_id=23b7fcfd
21:51:59,2018-08-16 12:29:24,CS1,STAB_RESET,,,,bad spread=-1.8600 — window cleared
21:51:59,2018-08-16 12:29:24,CS1,MM_SUSPENDED,,,,empty book — window reset
21:51:59,2018-08-16 12:29:25,CS1,ARB_FILLED,BUY,89.4403,112,fully filled
21:51:59,2018-08-16 12:29:25,CS1,ARB_FILLED,SELL,91.0328,112,fully filled
21:51:59,2018-08-16 12:29:25,CS1,ARB_DETECT,,91.02/90.35,13,agg_bid=13L agg_ask=245L submitting=13L
21:51:59,2018-08-16 12:29:25,CS1,ARB_SUBMIT,BOTH,,13,buy_id=51b2f358 sell_id=3c58406f
21:52:00,2018-08-16 12:29:26,CS1,ARB_FILLED,BUY,90.35,13,fully filled
21:52:00,2018-08-16 12:29:26,CS1,ARB_FILLED,SELL,91.02,13,fully filled
21:52:01,2018-08-16 12:29:26,CS1,ARB_DETECT,,91.49/90.36,110,agg_bid=269L agg_ask=173L submitting=110L
21:52:01,2018-08-16 12:29:26,CS1,ARB_SUBMIT,BOTH,,110,buy_id=82c7d4b2 sell_id=0c045fce
21:52:01,2018-08-16 12:29:26,CS2,EXTREME_ASK,SELL,400.0,3,ask fixed thin vol=12L batch1 — pos=+45L
21:52:01,2018-08-16 12:29:26,CS2,EXTREME_ASK,SELL,500.0,3,ask fixed thin vol=12L batch1 — pos=+45L
21:52:01,2018-08-16 12:29:26,CS2,EXTREME_ASK,SELL,600.0,3,ask fixed thin vol=12L batch1 — pos=+45L
21:52:01,2018-08-16 12:29:26,CS2,EXTREME_ASK,SELL,700.0,3,ask fixed thin vol=12L batch1 — pos=+45L
21:52:01,2018-08-16 12:29:26,CS2,EXTREME_BID,BUY,630.0,3,bid tier0 thin vol=34L batch2 — ref_ask=700.0 pos=+45L
21:52:01,2018-08-16 12:29:26,CS2,EXTREME_BID,BUY,525.0,3,bid tier1 thin vol=34L batch2 — ref_ask=700.0 pos=+45L
21:52:01,2018-08-16 12:29:26,CS2,EXTREME_BID,BUY,350.0,3,bid tier2 thin vol=34L batch2 — ref_ask=700.0 pos=+45L
21:52:01,2018-08-16 12:29:26,CS2,STAB_RESET,,,,bad spread=343.0000 — window cleared
21:52:01,2018-08-16 12:29:26,CS2,MM_SUSPENDED,,,,empty book — window reset
21:52:01,2018-08-16 12:29:26,CS1,MM_SUSPENDED,,,,empty book — window reset
21:52:01,2018-08-16 12:29:27,CS1,ARB_FILLED,BUY,90.3666,110,fully filled
21:52:01,2018-08-16 12:29:27,CS1,ARB_FILLED,SELL,91.4854,110,fully filled
21:52:01,2018-08-16 12:29:27,CS1,ARB_DETECT,,91.48/90.38,43,agg_bid=138L agg_ask=43L submitting=43L
21:52:01,2018-08-16 12:29:27,CS1,ARB_SUBMIT,BOTH,,43,buy_id=f21cd26f sell_id=7e022057
21:52:02,2018-08-16 12:29:27,CS1,ARB_FILLED,BUY,91.6737,43,fully filled
21:52:02,2018-08-16 12:29:27,CS1,ARB_FILLED,SELL,91.473,43,fully filled
21:52:03,2018-08-16 12:29:28,CS2,EXTREME_ASK,SELL,392.7,27,ask tier0 thin vol=64L batch2 — ref_bid=357.0 pos=+54L
21:52:03,2018-08-16 12:29:28,CS2,EXTREME_ASK,SELL,446.25,16,ask tier1 thin vol=64L batch2 — ref_bid=357.0 pos=+54L
21:52:03,2018-08-16 12:29:28,CS2,EXTREME_ASK,SELL,535.5,11,ask tier2 thin vol=64L batch2 — ref_bid=357.0 pos=+54L
21:52:03,2018-08-16 12:29:28,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:52:03,2018-08-16 12:29:29,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:52:05,2018-08-16 12:29:30,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
21:52:05,2018-08-16 12:29:31,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
21:52:07,2018-08-16 12:29:32,CS2,STAB_RESET,,,,bad spread=199.6300 — window cleared
21:52:07,2018-08-16 12:29:32,CS2,MM_SUSPENDED,,,,empty book — window reset
21:52:07,2018-08-16 12:29:32,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
21:52:09,2018-08-16 12:29:35,CS2,MM_SUSPENDED,,,,empty book — window reset
21:52:09,2018-08-16 12:29:35,CS1,STAB_RESET,,,,bad spread=-0.5000 — window cleared
21:52:09,2018-08-16 12:29:35,CS1,MM_SUSPENDED,,,,empty book — window reset
21:52:09,2018-08-16 12:29:35,CS1,ARB_DETECT,,95.57/95.07,105,agg_bid=269L agg_ask=229L submitting=105L
21:52:09,2018-08-16 12:29:35,CS1,ARB_SUBMIT,BOTH,,105,buy_id=db024fb6 sell_id=b5626c12
21:52:10,2018-08-16 12:29:36,CS1,ARB_FILLED,BUY,95.0806,105,fully filled
21:52:10,2018-08-16 12:29:36,CS1,ARB_FILLED,SELL,95.5676,105,fully filled
21:52:10,2018-08-16 12:29:36,CS1,ARB_DETECT,,95.55/95.09,105,agg_bid=124L agg_ask=239L submitting=105L
21:52:10,2018-08-16 12:29:36,CS1,ARB_SUBMIT,BOTH,,105,buy_id=1b9436d1 sell_id=947516a8
21:52:11,2018-08-16 12:29:36,CS1,ARB_FILLED,BUY,95.401,105,fully filled
21:52:11,2018-08-16 12:29:36,CS1,ARB_FILLED,SELL,95.5434,105,fully filled
21:52:11,2018-08-16 12:29:36,CS1,ARB_DETECT,,95.53/95.5,19,agg_bid=19L agg_ask=155L submitting=19L
21:52:11,2018-08-16 12:29:36,CS1,ARB_SUBMIT,BOTH,,19,buy_id=50217598 sell_id=09c15963
21:52:11,2018-08-16 12:29:37,CS2,EXTREME_BID,BUY,1.0,3,bid fixed thin vol=7L batch1 — pos=+66L
21:52:11,2018-08-16 12:29:37,CS2,EXTREME_BID,BUY,2.0,3,bid fixed thin vol=7L batch1 — pos=+66L
21:52:11,2018-08-16 12:29:37,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=7L batch1 — pos=+66L
21:52:11,2018-08-16 12:29:37,CS2,EXTREME_BID,BUY,4.0,3,bid fixed thin vol=7L batch1 — pos=+66L
21:52:11,2018-08-16 12:29:37,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:52:11,2018-08-16 12:29:37,CS1,ARB_FILLED,BUY,95.5,19,fully filled
21:52:11,2018-08-16 12:29:37,CS1,ARB_FILLED,SELL,95.53,19,fully filled
21:52:11,2018-08-16 12:29:37,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:52:13,2018-08-16 12:29:38,CS2,EXTREME_BID,BUY,353.43,3,bid tier0 thin vol=19L batch2 — ref_ask=392.7 pos=+66L
21:52:13,2018-08-16 12:29:38,CS2,EXTREME_BID,BUY,294.52,3,bid tier1 thin vol=19L batch2 — ref_ask=392.7 pos=+66L
