wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
19:22:37,2018-08-16 12:52:09,606,-1094306.4103,-1488,60158174.9785,200028683.7651,59063868.5682,259092552.3333
19:22:38,2018-08-16 12:52:10,606,-990072.324,-1488,638174.9785,199895734.2816,-351897.3455,199543836.9362
19:22:39,2018-08-16 12:52:11,606,-1052518.2601,-1488,638174.9785,199895734.2816,-414343.2816,199481391.0
19:22:41,2018-08-16 12:52:11,609,-1339663.2601,-1488,638174.9785,199895734.2816,-701488.2816,199194246.0
19:22:43,2018-08-16 12:52:13,609,-1391178.414,-1491,60278174.9785,199895734.2816,58886996.5645,258782730.8462
19:22:44,2018-08-16 12:52:16,609,-1361343.6601,-1494,60398504.9785,199895734.2816,59037161.3184,258932895.6
19:22:45,2018-08-16 12:52:17,609,-1317739.2601,-1494,-721035.0215,199895734.2816,-2038774.2816,197856960.0
19:22:46,2018-08-16 12:52:18,609,-1370457.3791,-1494,-1169235.0215,199895734.2816,-2539692.4006,197356041.881
19:22:48,2018-08-16 12:52:20,609,-1372988.7145,-1494,60398504.9785,199893489.3714,59025516.2641,258919005.6354
19:22:49,2018-08-16 12:52:21,609,-1373866.4019,-1494,638504.9785,199893489.3714,-735361.4234,199158127.948
19:22:52,2018-08-16 12:52:22,609,-1375091.5165,-1495,2818214.9785,199893489.3714,1443123.462,201336612.8333
19:22:53,2018-08-16 12:52:25,609,-1404263.7878,-1495,638504.9785,199893489.3714,-765758.8093,199127730.562
19:22:54,2018-08-16 12:52:26,609,-1395418.5125,-1495,1975632.9785,199893489.3714,580214.466,200473703.8374
19:22:55,2018-08-16 12:52:27,609,-1405670.0103,-1495,1332184.9785,199893489.3714,-73485.0317,199820004.3396
19:22:56,2018-08-16 12:52:28,609,-1405878.7889,-1495,638504.9785,199893489.3714,-767373.8104,199126115.561
19:22:58,2018-08-16 12:52:28,612,-1416858.4408,-1495,1113167.4785,199893489.3714,-303690.9623,199589798.4091
19:22:59,2018-08-16 12:52:31,612,-1239105.7162,-1495,954946.6452,199701212.4186,-284159.0711,199417053.3475
19:23:00,2018-08-16 12:52:32,612,-1192561.4299,-1495,638504.9785,199701212.4186,-554056.4514,199147155.9672
19:23:01,2018-08-16 12:52:33,612,-1268002.7008,-1497,60518504.9785,199659686.7223,59250502.2777,258910189.0
19:23:03,2018-08-16 12:52:34,612,-1336563.2414,-1497,60518504.9785,199659686.7223,59181941.7372,258841628.4595
19:23:04,2018-08-16 12:52:35,612,-1268308.7008,-1500,60640550.9785,199659686.7223,59372242.2777,259031929.0
19:23:05,2018-08-16 12:52:37,612,-1307173.158,-1500,60640550.9785,199633487.1795,59333377.8205,258966865.0
19:23:07,2018-08-16 12:52:37,612,-1382997.7572,-1500,60640550.9785,199627451.7787,59257553.2213,258885005.0
19:23:09,2018-08-16 12:52:39,609,-1424557.7314,-1500,60640550.9785,199621401.3779,59215993.2471,258837394.625
19:23:11,2018-08-16 12:52:41,606,-1338625.1486,-1500,60640550.9785,199615191.9772,59301925.8299,258917117.8071
19:23:13,2018-08-16 12:52:44,606,-1336332.3852,-1500,-3649398.174,199615191.9772,-4985730.5593,194629461.4179
19:23:16,2018-08-16 12:52:45,606,-1266115.9557,-1503,60749795.9785,199615191.9772,59483680.0228,259098872.0
19:23:17,2018-08-16 12:52:48,606,-1334944.9125,-1503,629795.9785,199615191.9772,-705148.934,198910043.0432
19:23:18,2018-08-16 12:52:49,606,-1335522.8054,-1504,629795.9785,199615191.9772,-705726.8269,198909465.1503
19:23:19,2018-08-16 12:52:50,606,-1255826.9557,-1504,629795.9785,199615191.9772,-626030.9772,198989161.0
19:23:20,2018-08-16 12:52:52,678,-1094931.8298,-1505,704293.4785,199412404.9717,-390638.3513,199021766.6205
19:23:22,2018-08-16 12:52:52,603,-904648.9382,-1506,60869795.9785,199304488.4773,59965147.0403,259269635.5176
19:23:23,2018-08-16 12:52:55,603,-805699.6961,-1506,731827.4785,199189720.7476,-73872.2176,199115848.53
19:23:24,2018-08-16 12:52:56,603,-651800.9145,-1506,831599.9785,199095881.6468,179799.064,199275680.7108
19:23:25,2018-08-16 12:52:58,605,-568374.2744,-1506,1508514.2394,198981805.6597,940139.9649,199921945.6246
19:23:26,2018-08-16 12:52:59,603,-586681.8413,-1506,1626516.9785,198981805.6597,1039835.1372,200021640.7969
19:23:29,2018-08-16 12:52:59,602,-591442.1558,-1506,629795.9785,198980998.5807,38353.8227,199019352.4034
19:23:31,2018-08-16 12:53:00,606,-590396.0959,-1509,60989795.9785,198980998.5807,60399399.8826,259380398.4633
19:23:33,2018-08-16 12:53:03,605,-592686.5569,-1512,478595.9785,198980087.1028,-114090.5784,198865996.5244
19:23:34,2018-08-16 12:53:06,605,-595099.0523,-1512,744525.4905,198986252.4202,149426.4382,199135678.8583
19:23:35,2018-08-16 12:53:08,605,-588416.699,-1512,61105630.6612,198986252.4202,60517213.9622,259503466.3824
19:23:38,2018-08-16 12:53:08,602,-507012.629,-1515,61225630.6612,198983838.9867,60718618.0322,259702457.0189
19:23:40,2018-08-16 12:53:10,605,5594539.5829,-1515,61225630.6612,198983838.9867,66820170.2441,265804009.2308
19:23:41,2018-08-16 12:53:13,605,4369590.7483,-1515,61225630.6612,199502239.1497,65595221.4095,265097460.5591
19:23:42,2018-08-16 12:53:14,605,3874105.2631,-1515,-2019559.3388,199990340.6967,1854545.9243,201844886.621
19:23:43,2018-08-16 12:53:15,605,1811626.7765,-1515,61225630.6612,200348438.7162,63037257.4377,263385696.1538
19:23:44,2018-08-16 12:53:16,605,3291683.1226,-1515,61225630.6612,200348438.7162,64517313.7838,264865752.5
19:23:46,2018-08-16 12:53:16,601,7518795.3286,-1515,23433576.9112,200451892.1831,30952372.2397,231404264.4228
19:23:47,2018-08-16 12:53:20,601,7160032.1136,-1515,625630.6612,200451892.1831,7785662.7748,208237554.9579
19:23:49,2018-08-16 12:53:21,601,7179051.6907,-1518,61345630.6612,200451892.1831,68524682.3519,268976574.535
19:23:50,2018-08-16 12:53:22,601,7173604.2776,-1521,61465630.6612,200451892.1831,68639234.9388,269091127.1219
19:23:51,2018-08-16 12:53:23,601,4948364.5572,-1521,61465630.6612,200451892.1831,66413995.2184,266865887.4015
19:23:52,2018-08-16 12:53:24,601,4948289.0071,-1521,61465630.6612,200451892.1831,66413919.6683,266865811.8514
19:23:53,2018-08-16 12:53:25,601,4808967.2039,-1521,61465630.6612,200451892.1831,66274597.8651,266726490.0481
19:23:55,2018-08-16 12:53:25,601,3818381.8743,-1521,61465630.6612,200476600.5333,65284012.5355,265760613.0688
19:23:56,2018-08-16 12:53:28,601,2862529.7253,-1521,61465630.6612,201336600.0693,64328160.3865,265664760.4557
19:23:57,2018-08-16 12:53:30,601,2178888.6739,-1521,61465630.6612,201673621.1015,63644519.3351,265318140.4366
19:23:58,2018-08-16 12:53:31,601,2167118.2975,-1521,-2398117.3388,201673621.1015,-230999.0413,201442622.0602
19:23:59,2018-08-16 12:53:32,601,2165637.1262,-1521,61465630.6612,201673621.1015,63631267.7874,265304888.8889
19:24:00,2018-08-16 12:53:33,601,1545463.3671,-1521,61465630.6612,201751815.2799,63011094.0283,264762909.3082
19:24:02,2018-08-16 12:53:34,601,1097601.9931,-1521,61465630.6612,202175741.481,62563232.6543,264738974.1353
19:24:03,2018-08-16 12:53:35,671,484610.6922,-1521,61465630.6612,202345464.5151,61950241.3533,264295705.8684
19:24:04,2018-08-16 12:53:36,601,226175.9993,-1521,61465630.6612,202533698.5161,61691806.6605,264225505.1766
19:24:06,2018-08-16 12:53:36,604,-129779.2697,-1521,61465630.6612,202550808.6085,61335851.3915,263886660.0
19:24:08,2018-08-16 12:53:38,607,-879465.2585,-1521,-5744317.3388,202550808.6085,-6623782.5973,195927026.0112
19:24:10,2018-08-16 12:53:41,610,-922364.2761,-1521,61465630.6612,202550808.6085,60543266.385,263094074.9935
19:24:13,2018-08-16 12:53:43,610,-1255487.7327,-1524,61598731.6612,202547207.3875,60343243.9285,262890451.316
19:24:14,2018-08-16 12:53:46,610,-1255384.507,-1524,61598731.6612,202547207.3875,60343347.1542,262890554.5417
19:24:15,2018-08-16 12:53:47,610,-1235503.345,-1524,61598731.6612,202394323.4616,60363228.3162,262757551.7778
19:24:16,2018-08-16 12:53:48,642,-1121868.0595,-1524,-7556618.4441,202265865.7842,-8678486.5036,193587379.2806
19:24:17,2018-08-16 12:53:49,610,-1064500.3838,-1524,61598731.6612,202194728.3656,60534231.2774,262728959.6431
19:24:19,2018-08-16 12:53:49,610,-1095159.1426,-1524,-7845376.3388,202190753.5123,-8940535.4814,193250218.0309
19:24:21,2018-08-16 12:53:51,610,-972529.852,-1524,61598731.6612,202190753.5123,60626201.8092,262816955.3215
19:24:22,2018-08-16 12:53:55,610,-982033.5735,-1527,61739032.6612,202190753.5123,60756999.0877,262947752.6
19:24:24,2018-08-16 12:53:56,610,-725776.0834,-1527,61739032.6612,202190753.5123,61013256.5778,263204010.0901
19:24:26,2018-08-16 12:53:56,609,-708357.3653,-1527,-10132276.3388,202190414.5612,-10840633.7041,191349780.8571
19:24:28,2018-08-16 12:53:58,615,-776436.388,-1527,-9219991.7234,202190414.5612,-9996428.1114,192193986.4498
19:24:30,2018-08-16 12:54:01,615,-794553.1798,-1527,61739032.6612,202190414.5612,60944479.4814,263134894.0426
19:24:33,2018-08-16 12:54:03,618,-820620.0143,-1530,10793263.6612,202187364.5699,9972643.6469,212160008.2168
19:24:35,2018-08-16 12:54:05,621,-1297245.4737,-1530,61878433.6612,202187364.5699,60581188.1875,262768552.7574
19:24:39,2018-08-16 12:54:07,624,-1450056.4422,-1527,1764610.1769,202193923.832,314553.7347,202508477.5666
19:24:40,2018-08-16 12:54:12,624,-1415219.4684,-1527,2090827.7627,202173045.9734,675608.2943,202848654.2677
19:24:41,2018-08-16 12:54:13,624,-1563338.9673,-1527,3507525.1491,202173045.9734,1944186.1818,204117232.1552
19:24:42,2018-08-16 12:54:14,624,-1659734.1831,-1527,677103.3991,202173045.9734,-982630.784,201190415.1894
19:24:43,2018-08-16 12:54:16,624,-1474169.3124,-1530,61877103.3991,201850091.836,60402934.0867,262253025.9228
19:24:45,2018-08-16 12:54:16,624,-1452932.8686,-1530,65103.3991,201797487.6174,-1387829.4695,200409658.1478
19:24:46,2018-08-16 12:54:18,624,-1417033.4775,-1530,61877103.3991,201797487.6174,60460069.9216,262257557.5389
19:24:48,2018-08-16 12:54:18,624,-1399079.7307,-1530,-1579646.6009,201797487.6174,-2978726.3316,198818761.2857
19:24:50,2018-08-16 12:54:20,618,2501580.6401,-1530,-355646.6009,201913493.6985,2145934.0392,204059427.7377
19:24:51,2018-08-16 12:54:23,618,119225.2745,-1530,15144783.3991,201913493.6985,15264008.6736,217177502.3721
19:24:52,2018-08-16 12:54:24,618,4861019.5615,-1530,14983730.7675,201913493.6985,19844750.3291,221758244.0275
19:24:55,2018-08-16 12:54:24,615,4917574.5189,-1530,61877103.3991,201941624.3922,66794677.918,268736302.3101
19:24:57,2018-08-16 12:54:26,618,3509374.6646,-1530,12511236.1264,201941624.3922,16020610.791,217962235.1832
19:24:58,2018-08-16 12:54:30,621,2354356.5201,-1530,12422257.6848,202273607.9953,14776614.2049,217050222.2002
19:24:59,2018-08-16 12:54:31,621,1567592.3097,-1530,677103.3991,202886471.6834,2244695.7088,205131167.3923
19:25:03,2018-08-16 12:54:32,624,395719.4239,-1530,-818471.6009,203050085.9382,-422752.177,202627333.7612
19:25:06,2018-08-16 12:54:35,621,362461.908,-1530,-818471.6009,203053193.1481,-456009.6929,202597183.4552
19:25:08,2018-08-16 12:54:38,624,33365.2577,-1530,3325999.0513,203053193.1481,3359364.309,206412557.4571
19:25:09,2018-08-16 12:54:41,624,-50874.1623,-1530,2506218.3991,203104938.2373,2455344.2368,205560282.4741
19:25:12,2018-08-16 12:54:42,570,11795521.685,-1528,-2616453.0546,203980202.9029,9179068.6304,213159271.5333
19:25:16,2018-08-16 12:54:44,623,8719370.7274,-1525,3451793.1466,204086496.3121,12171163.8739,216257660.186
19:25:17,2018-08-16 12:54:49,623,8718294.6364,-1525,2762312.5969,204086496.3121,11480607.2334,215567103.5455
19:25:19,2018-08-16 12:54:51,623,7919127.2274,-1525,4036921.4605,204086496.3121,11956048.6879,216042545.0
19:25:23,2018-08-16 12:54:51,626,5781570.7917,-1525,-2593016.0395,204292379.1536,3188554.7523,207480933.9059
19:25:25,2018-08-16 12:54:55,626,6862478.4736,-1524,2349761.9297,204453718.9524,9212240.4033,213665959.3558
19:25:27,2018-08-16 12:54:57,629,6471288.5555,-1522,-344182.6243,204457947.4757,6127105.9312,210585053.4069
19:25:28,2018-08-16 12:55:01,629,4284665.74,-1522,673122.1757,204457947.4757,4957787.9158,209415735.3914
19:25:30,2018-08-16 12:55:02,629,3670773.9462,-1523,673122.1757,204923715.6319,4343896.1219,209267611.7538
19:25:31,2018-08-16 12:55:02,629,3053524.0406,-1523,11568887.0538,205343366.2742,14622411.0944,219965777.3686
19:25:34,2018-08-16 12:55:04,629,5892862.9945,-1524,-5204945.8243,205343366.2742,687917.1702,206031283.4444
19:25:36,2018-08-16 12:55:06,632,6884562.9028,-1527,-5537831.8243,205343366.2742,1346731.0785,206690097.3528
19:25:38,2018-08-16 12:55:08,629,6233088.2373,-1527,61764693.1757,205379270.443,67997781.413,273377051.856
19:25:40,2018-08-16 12:55:10,635,3069022.7631,-1530,61897791.1757,205379270.443,64966813.9388,270346084.3818
19:25:41,2018-08-16 12:55:14,685,2166232.1979,-1530,-8277188.8243,205663363.2445,-6110956.6264,199552406.6181
19:25:43,2018-08-16 12:55:15,635,1436309.2597,-1530,-8250413.8243,206212701.8725,-6814104.5646,199398597.3079
19:25:44,2018-08-16 12:55:16,681,363253.2962,-1530,-8361338.8243,206521405.4622,-7998085.5281,198523319.9341
19:25:45,2018-08-16 12:55:17,635,161193.8699,-1530,-7833488.8243,206676956.0092,-7672294.9543,199004661.0548
19:25:46,2018-08-16 12:55:18,635,179626.6772,-1530,-8040946.4514,206698536.684,-7861319.7742,198837216.9098
19:25:47,2018-08-16 12:55:19,635,-1682202.6701,-1530,-8404178.8243,206698536.684,-10086381.4944,196612155.1896
19:25:49,2018-08-16 12:55:19,638,-2316503.3527,-1530,61897791.1757,206698536.684,59581287.8231,266279824.507
19:25:50,2018-08-16 12:55:23,638,-2355978.8148,-1533,-9913358.8243,206419506.2365,-12269337.6391,194150168.5974
19:25:51,2018-08-16 12:55:24,638,-2296561.4438,-1533,-9606758.8243,206310626.8074,-11903320.2681,194407306.5393
19:25:52,2018-08-16 12:55:25,638,-2133942.3412,-1533,-9606758.8243,206124084.469,-11740701.1654,194383383.3036
19:25:53,2018-08-16 12:55:26,638,-2357208.1838,-1533,-9070208.8243,206124084.469,-11427417.0081,194696667.461
19:25:56,2018-08-16 12:55:26,638,-986611.3707,-1533,-8150408.8243,206052189.9034,-9137020.1949,196915169.7084
19:25:58,2018-08-16 12:55:28,638,-637966.3201,-1533,62037996.1757,206054606.1444,61400029.8556,267454636.0
19:25:59,2018-08-16 12:55:31,649,-934623.2791,-1536,-8401710.7474,206140420.1034,-9336334.0265,196804086.0769
19:26:00,2018-08-16 12:55:32,638,-1446498.5982,-1536,-7881833.8243,206204973.7978,-9328332.4225,196876641.3753
19:26:02,2018-08-16 12:55:32,641,-1025654.9735,-1536,62175126.1757,206204973.7978,61149471.2022,267354445.0
19:26:03,2018-08-16 12:55:36,641,-1004695.3989,-1539,62314056.1757,206147743.2232,61309360.7768,267457104.0
19:26:04,2018-08-16 12:55:37,641,-885242.1941,-1539,62314056.1757,206076492.1499,61428813.9816,267505306.1315
19:26:06,2018-08-16 12:55:38,641,-971926.7707,-1539,62314056.1757,206045561.595,61342129.405,267387691.0
19:26:07,2018-08-16 12:55:39,697,-969785.1064,-1539,62314056.1757,206027645.8552,61344271.0693,267371916.9245
19:26:09,2018-08-16 12:55:39,644,-594679.8808,-1539,29966288.7142,206020760.7051,29371608.8334,235392369.5385
19:26:11,2018-08-16 12:55:41,641,3946418.0539,-1539,61942055.8402,206417030.2927,65888473.8941,272305504.1869
19:26:15,2018-08-16 12:55:44,644,997665.9712,-1539,382055.8402,206417030.2927,1379721.8114,207796752.1041
19:26:18,2018-08-16 12:55:48,647,275749.7474,-1536,20604799.092,206463345.0409,20880548.8394,227343893.8803
19:26:19,2018-08-16 12:55:51,647,175247.0386,-1536,6582911.092,206562879.5058,6758158.1306,213321037.6364
19:26:20,2018-08-16 12:55:52,647,-497773.6023,-1537,381311.092,206775100.8766,-116462.5103,206658638.3663
19:26:21,2018-08-16 12:55:53,715,-550649.8883,-1537,381311.092,206769839.9845,-169338.7963,206600501.1882
19:26:22,2018-08-16 12:55:54,647,-602879.1937,-1537,3290918.9181,206750264.1017,2688039.7244,209438303.8261
19:26:24,2018-08-16 12:55:54,650,-1665322.8996,-1537,2297950.092,206750264.1017,632627.1924,207382891.2941
19:26:25,2018-08-16 12:55:57,650,-1648168.1391,-1537,4166942.092,206699585.0511,2518773.9529,209218359.004
19:26:26,2018-08-16 12:55:59,650,-1686951.1134,-1537,381311.092,206699585.0511,-1305640.0214,205393945.0297
19:26:27,2018-08-16 12:55:59,650,-1693375.0553,-1537,381311.092,206699585.0511,-1312063.9633,205387521.0878
19:26:30,2018-08-16 12:56:00,650,-2086291.8704,-1538,1579413.092,206699585.0511,-506878.7784,206192706.2727
19:26:33,2018-08-16 12:56:03,650,6307814.8642,-1535,-796010.1878,206704927.8309,5511804.6765,212216732.5074
19:26:34,2018-08-16 12:56:06,650,6125588.7857,-1535,380567.3122,206704927.8309,6506156.0979,213211083.9288
19:26:35,2018-08-16 12:56:07,650,5905878.9805,-1536,61820567.3122,206904299.8253,67726446.2927,274630746.1181
19:26:36,2018-08-16 12:56:08,650,6089728.233,-1539,61940567.3122,206904299.8253,68030295.5452,274934595.3705
19:26:37,2018-08-16 12:56:09,650,3728570.8624,-1539,61940567.3122,206904299.8253,65669138.1747,272573438.0
19:26:39,2018-08-16 12:56:09,648,2441958.2191,-1539,61940567.3122,206925290.3511,64382525.5313,271307815.8824
19:26:41,2018-08-16 12:56:11,651,1599264.4854,-1539,61940567.3122,206925290.3511,63539831.7976,270465122.1487
19:26:43,2018-08-16 12:56:15,651,1124571.975,-1539,61940567.3122,207351267.4912,63065139.2872,270416406.7784
19:26:44,2018-08-16 12:56:16,651,-364855.9789,-1539,61940567.3122,207556714.6667,61575711.3333,269132426.0
19:26:46,2018-08-16 12:56:16,646,8902530.9588,-1539,-1158432.6878,207677462.3934,7744098.271,215421560.6644
19:26:47,2018-08-16 12:56:19,646,8824737.4632,-1539,-811704.97,207676709.6756,8013032.4932,215689742.1688
19:26:48,2018-08-16 12:56:20,646,7022838.7064,-1539,-696279.97,207676709.6756,6326558.7364,214003268.412
19:26:49,2018-08-16 12:56:21,684,6511291.5761,-1539,61941020.03,208256407.7861,68452311.6061,276708719.3922
19:26:50,2018-08-16 12:56:23,649,4769657.9441,-1539,-1927479.97,209843455.583,2842177.9741,212685633.5571
19:26:52,2018-08-16 12:56:23,649,2950977.897,-1539,-1619679.97,209882784.8545,1331297.927,211214082.7815
19:26:55,2018-08-16 12:56:24,652,1699447.9804,-1539,-1684479.97,209882784.8545,14968.0104,209897752.8649
19:26:56,2018-08-16 12:56:28,652,627845.527,-1539,61942072.4536,210361444.0193,62569917.9807,272931362.0
19:26:57,2018-08-16 12:56:29,652,115995.6509,-1539,61942072.4536,210611705.4791,62058068.1045,272669773.5836
19:26:58,2018-08-16 12:56:30,652,7704.1736,-1542,-2880268.5464,210701575.0888,-2872564.3727,207829010.7161
19:26:59,2018-08-16 12:56:31,652,-1528087.5637,-1542,-2571868.5464,210701575.0888,-4099956.1101,206601618.9787
19:27:01,2018-08-16 12:56:31,655,-2484992.8107,-1542,62067229.4536,210701575.0888,59582236.6429,270283811.7317
19:27:02,2018-08-16 12:56:34,655,-2475858.953,-1545,62187229.4536,210659318.3878,59711370.5007,270370688.8885
19:27:05,2018-08-16 12:56:35,655,-3331278.34,-1545,-4953835.5464,210589551.8863,-8285113.8863,202304438.0
19:27:10,2018-08-16 12:56:37,658,-3660612.2875,-1542,2667712.3518,210601214.7882,-992899.9358,209608314.8524
19:27:11,2018-08-16 12:56:43,744,-3551982.535,-1542,62066477.5518,210501441.0613,58514495.0168,269015936.0781
19:27:12,2018-08-16 12:56:44,658,-3160673.3919,-1542,62066477.5518,210087297.1654,58905804.1599,268993101.3253
19:27:14,2018-08-16 12:56:44,661,-3112972.2116,-1542,62066477.5518,210087297.1654,58953505.3402,269040802.5056
19:27:15,2018-08-16 12:56:47,661,-3152763.8825,-1543,386477.5518,210087297.1654,-2766286.3307,207321010.8347
19:27:16,2018-08-16 12:56:48,661,-3079594.8425,-1544,386477.5518,210004980.8931,-2693117.2907,207311863.6024
19:27:17,2018-08-16 12:56:49,661,-3103948.9383,-1544,386477.5518,210004980.8931,-2717471.3865,207287509.5066
19:27:18,2018-08-16 12:56:51,661,-3011181.564,-1544,315679.503,209916551.0122,-2695502.061,207221048.9512
19:27:19,2018-08-16 12:56:51,661,-2985670.8907,-1544,611460.4089,209916551.0122,-2374210.4818,207542340.5304
