wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,cs3_pos_lots,cs3_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
20:08:09,2018-08-16 12:43:27,13,-47.64,-36,-364.5248,16,-1092.7859,28030.9507,-1504.9507,26526.0
20:08:10,2018-08-16 12:43:27,13,-47.64,-36,-40.5248,16,-1083.7859,28030.9507,-1171.9507,26859.0
20:08:11,2018-08-16 12:43:33,13,-47.64,-36,-40.5248,16,-1092.7859,28030.9507,-1180.9507,26850.0
20:08:12,2018-08-16 12:43:34,13,-60.64,-36,103.4752,16,-1078.7859,28030.9507,-1035.9507,26995.0
20:08:13,2018-08-16 12:43:35,13,-60.64,-36,103.4752,16,-1087.7859,28030.9507,-1044.9507,26986.0
20:08:14,2018-08-16 12:43:36,13,-60.64,-36,103.4752,16,-1069.7859,28030.9507,-1026.9507,27004.0
20:08:15,2018-08-16 12:43:36,13,-60.64,-36,103.4752,16,-1087.7859,28030.9507,-1044.9507,26986.0
20:08:16,2018-08-16 12:43:38,13,-60.64,-36,-364.5248,16,-1059.7859,28030.9507,-1484.9507,26546.0
20:08:17,2018-08-16 12:43:38,13,-73.64,-36,-112.5248,16,-988.7859,28030.9507,-1174.9507,26856.0
20:08:18,2018-08-16 12:43:40,13,-73.64,-36,-112.5248,16,-988.7859,28030.9507,-1174.9507,26856.0
20:08:19,2018-08-16 12:43:41,13,-73.64,-36,-364.5248,16,-1068.7859,28030.9507,-1506.9507,26524.0
20:08:20,2018-08-16 12:43:42,13,-47.64,-36,-364.5248,16,-1068.7859,28030.9507,-1480.9507,26550.0
20:08:21,2018-08-16 12:43:42,13,-47.64,-36,-364.5248,16,-1065.7859,28030.9507,-1477.9507,26553.0
20:08:22,2018-08-16 12:43:44,13,-47.64,-36,-364.5248,16,-1065.7859,28030.9507,-1477.9507,26553.0
20:08:23,2018-08-16 12:43:44,13,-47.64,-36,-364.5248,16,-1068.7859,28030.9507,-1480.9507,26550.0
20:08:24,2018-08-16 12:43:47,13,-47.64,-36,-364.5248,16,-1068.7859,28030.9507,-1480.9507,26550.0
20:08:25,2018-08-16 12:43:48,13,-73.64,-36,-388.5248,16,-1065.7859,28030.9507,-1527.9507,26503.0
20:08:26,2018-08-16 12:43:49,13,-73.64,-36,-388.5248,13,-805.3885,27845.5533,-1267.5533,26578.0
20:08:27,2018-08-16 12:43:49,13,-73.64,-36,-388.5248,13,-862.3885,27845.5533,-1324.5533,26521.0
20:08:28,2018-08-16 12:43:51,13,-73.64,-36,-400.5248,13,-862.3885,27845.5533,-1336.5533,26509.0
20:08:29,2018-08-16 12:43:52,13,-73.64,-36,-400.5248,13,-868.3885,27845.5533,-1342.5533,26503.0
20:08:30,2018-08-16 12:43:53,13,-73.64,-36,-400.5248,13,-868.3885,27845.5533,-1342.5533,26503.0
20:08:31,2018-08-16 12:43:54,13,-34.64,-36,-400.5248,13,-868.3885,27845.5533,-1303.5533,26542.0
20:08:32,2018-08-16 12:43:54,13,-34.64,-36,-400.5248,13,-868.3885,27845.5533,-1303.5533,26542.0
20:08:34,2018-08-16 12:43:56,13,-34.64,-36,-400.5248,13,-790.3885,27845.5533,-1225.5533,26620.0
20:08:35,2018-08-16 12:43:57,13,-34.64,-36,-400.5248,13,-887.3885,27845.5533,-1322.5533,26523.0
20:08:36,2018-08-16 12:43:57,13,-60.64,-36,-400.5248,13,-956.3885,27845.5533,-1417.5533,26428.0
20:08:37,2018-08-16 12:43:59,13,-47.64,-36,-436.5248,13,-941.3885,27845.5533,-1425.5533,26420.0
20:08:38,2018-08-16 12:44:00,13,-60.64,-36,-436.5248,13,-944.3885,27845.5533,-1441.5533,26404.0
20:08:39,2018-08-16 12:44:00,13,-60.64,-36,-436.5248,13,-944.3885,27845.5533,-1441.5533,26404.0
20:08:40,2018-08-16 12:44:02,13,-60.64,-36,-436.5248,13,-959.3885,27845.5533,-1456.5533,26389.0
20:08:41,2018-08-16 12:44:03,13,-60.64,-36,-436.5248,13,-959.3885,27845.5533,-1456.5533,26389.0
20:08:42,2018-08-16 12:44:04,13,-60.64,-36,-436.5248,13,-959.3885,27845.5533,-1456.5533,26389.0
20:08:43,2018-08-16 12:44:06,13,-60.64,-36,-601.5248,13,-959.3885,27845.5533,-1621.5533,26224.0
20:08:44,2018-08-16 12:44:06,13,-60.64,-36,-582.5248,13,-920.3885,27845.5533,-1563.5533,26282.0
20:08:45,2018-08-16 12:44:06,13,-60.64,-36,-472.5248,13,-920.3885,27845.5533,-1453.5533,26392.0
20:08:46,2018-08-16 12:44:09,13,-60.64,-36,-552.5248,13,-920.3885,27845.5533,-1533.5533,26312.0
20:08:47,2018-08-16 12:44:09,13,-34.64,-36,-572.5248,13,-907.3885,27845.5533,-1514.5533,26331.0
20:08:48,2018-08-16 12:44:10,13,-34.64,-36,-256.5248,13,-907.3885,27845.5533,-1198.5533,26647.0
20:08:49,2018-08-16 12:44:11,13,-34.64,-36,-256.5248,13,-959.3885,27845.5533,-1250.5533,26595.0
20:08:50,2018-08-16 12:44:12,13,-47.64,-36,-572.5248,13,-959.3885,27845.5533,-1579.5533,26266.0
20:08:51,2018-08-16 12:44:14,13,-47.64,-36,-460.5248,13,-959.3885,27845.5533,-1467.5533,26378.0
20:08:52,2018-08-16 12:44:14,13,-34.64,-36,-392.5248,13,-959.3885,27845.5533,-1386.5533,26459.0
20:08:53,2018-08-16 12:44:14,13,-34.64,-36,-392.5248,13,-959.3885,27845.5533,-1386.5533,26459.0
20:08:54,2018-08-16 12:44:14,13,-34.64,-36,-392.5248,13,-959.3885,27845.5533,-1386.5533,26459.0
20:08:55,2018-08-16 12:44:14,13,-47.64,-36,-460.5248,13,-959.3885,27845.5533,-1467.5533,26378.0
20:08:56,2018-08-16 12:44:19,13,-21.64,-36,-572.5248,13,-959.3885,27845.5533,-1553.5533,26292.0
20:08:57,2018-08-16 12:44:19,13,-21.64,-36,-652.5248,13,-959.3885,27845.5533,-1633.5533,26212.0
20:08:58,2018-08-16 12:44:19,13,-21.64,-36,-652.5248,13,-959.3885,27845.5533,-1633.5533,26212.0
20:09:00,2018-08-16 12:44:19,13,-21.64,-36,-652.5248,13,-959.3885,27845.5533,-1633.5533,26212.0
20:09:01,2018-08-16 12:44:23,13,-47.64,-36,-652.5248,13,-973.3885,27845.5533,-1673.5533,26172.0
20:09:02,2018-08-16 12:44:24,13,-47.64,-36,-643.5248,13,-976.3885,27845.5533,-1667.5533,26178.0
20:09:03,2018-08-16 12:44:24,13,-47.64,-36,-643.5248,13,-998.3885,27845.5533,-1689.5533,26156.0
20:09:04,2018-08-16 12:44:24,13,-47.64,-36,-577.5248,13,-998.3885,27845.5533,-1623.5533,26222.0
20:09:05,2018-08-16 12:44:27,13,-47.64,-33,-529.1477,13,-998.3885,27815.1763,-1575.1763,26240.0
20:09:06,2018-08-16 12:44:28,13,-47.64,-36,-532.1477,13,-998.3885,27815.1763,-1578.1763,26237.0
20:09:07,2018-08-16 12:44:29,13,-47.64,-36,-640.1477,13,-995.3885,27815.1763,-1683.1763,26132.0
20:09:08,2018-08-16 12:44:29,13,-47.64,-36,-640.1477,13,-995.3885,27815.1763,-1683.1763,26132.0
20:09:09,2018-08-16 12:44:31,13,-47.64,-36,-640.1477,13,-998.3885,27815.1763,-1686.1763,26129.0
20:09:10,2018-08-16 12:44:31,13,-47.64,-36,-667.1477,13,-998.3885,27815.1763,-1713.1763,26102.0
20:09:11,2018-08-16 12:44:31,13,-47.64,-36,-667.1477,13,-995.3885,27815.1763,-1710.1763,26105.0
20:09:12,2018-08-16 12:44:34,13,-39.64,-36,-667.1477,13,-995.3885,27815.1763,-1702.1763,26113.0
20:09:13,2018-08-16 12:44:35,13,-39.64,-36,-463.1477,13,-998.3885,27815.1763,-1501.1763,26314.0
20:09:14,2018-08-16 12:44:36,13,-60.64,-33,-223.5521,13,-933.3885,27785.5806,-1217.5806,26568.0
20:09:15,2018-08-16 12:44:36,13,-60.64,-33,-223.5521,13,-933.3885,27785.5806,-1217.5806,26568.0
20:09:16,2018-08-16 12:44:36,13,-60.64,-33,-226.5521,13,-933.3885,27785.5806,-1220.5806,26565.0
20:09:17,2018-08-16 12:44:39,13,-34.64,-33,-94.5521,13,-933.3885,27785.5806,-1062.5806,26723.0
20:09:18,2018-08-16 12:44:41,13,-60.64,-33,-94.5521,13,-933.3885,27785.5806,-1088.5806,26697.0
20:09:19,2018-08-16 12:44:41,13,-60.64,-33,-94.5521,13,-998.3885,27785.5806,-1153.5806,26632.0
20:09:20,2018-08-16 12:44:43,13,-86.64,-33,-223.5521,13,-998.3885,27785.5806,-1308.5806,26477.0
20:09:21,2018-08-16 12:44:43,13,-86.64,-33,-223.5521,13,-998.3885,27785.5806,-1308.5806,26477.0
20:09:22,2018-08-16 12:44:45,13,-66.6462,-30,26.0435,13,-998.3885,27777.9911,-1038.9911,26739.0
20:09:23,2018-08-16 12:44:46,13,-66.6462,-30,26.0435,13,-1005.3885,27777.9911,-1045.9911,26732.0
20:09:24,2018-08-16 12:44:47,13,-66.6462,-30,26.0435,10,-771.9912,27571.5938,-812.5938,26759.0
20:09:26,2018-08-16 12:44:47,13,-66.6462,-30,26.0435,10,-657.9912,27571.5938,-698.5938,26873.0
20:09:27,2018-08-16 12:44:49,13,-40.6462,-30,94.0435,10,-657.9912,27571.5938,-604.5938,26967.0
20:09:28,2018-08-16 12:44:49,13,-40.6462,-30,94.0435,10,-657.9912,27571.5938,-604.5938,26967.0
20:09:29,2018-08-16 12:44:51,13,-66.6462,-30,94.0435,10,-657.9912,27571.5938,-630.5938,26941.0
20:09:30,2018-08-16 12:44:52,13,-66.6462,-30,94.0435,10,-657.9912,27571.5938,-630.5938,26941.0
20:09:31,2018-08-16 12:44:53,13,-66.6462,-30,94.0435,10,-657.9912,27571.5938,-630.5938,26941.0
20:09:32,2018-08-16 12:44:54,13,-27.6462,-30,-213.9565,10,-654.9912,27571.5938,-896.5938,26675.0
20:09:33,2018-08-16 12:44:54,13,-27.6462,-30,-204.9565,10,-654.9912,27571.5938,-887.5938,26684.0
20:09:34,2018-08-16 12:44:57,13,-27.6462,-33,-373.9565,10,-637.9912,27571.5938,-1039.5938,26532.0
20:09:35,2018-08-16 12:44:58,13,-66.6462,-33,-373.9565,10,-637.9912,27571.5938,-1078.5938,26493.0
20:09:36,2018-08-16 12:44:58,13,-66.6462,-33,-373.9565,10,-637.9912,27571.5938,-1078.5938,26493.0
20:09:37,2018-08-16 12:44:58,13,-66.6462,-33,-373.9565,10,-637.9912,27571.5938,-1078.5938,26493.0
20:09:38,2018-08-16 12:44:58,13,-66.6462,-33,-373.9565,10,-637.9912,27571.5938,-1078.5938,26493.0
20:09:39,2018-08-16 12:45:01,13,-66.6462,-33,-373.9565,10,-637.9912,27571.5938,-1078.5938,26493.0
20:09:40,2018-08-16 12:45:01,13,-66.6462,-33,-373.9565,10,-637.9912,27571.5938,-1078.5938,26493.0
20:09:41,2018-08-16 12:45:01,13,-66.6462,-33,-373.9565,10,-637.9912,27571.5938,-1078.5938,26493.0
20:09:42,2018-08-16 12:45:04,13,-66.6462,-33,-373.9565,10,-637.9912,27571.5938,-1078.5938,26493.0
20:09:43,2018-08-16 12:45:04,13,-66.6462,-33,-373.9565,10,-637.9912,27571.5938,-1078.5938,26493.0
20:09:44,2018-08-16 12:45:06,13,-66.6462,-33,-373.9565,10,-637.9912,27571.5938,-1078.5938,26493.0
20:09:45,2018-08-16 12:45:08,13,-66.6462,-30,-36.9604,10,-637.9912,27582.5977,-741.5977,26841.0
20:09:46,2018-08-16 12:45:08,13,-63.6462,-30,-36.9604,10,-637.9912,27582.5977,-738.5977,26844.0
20:09:48,2018-08-16 12:45:10,13,-48.6462,-30,-39.9604,10,-647.9912,27582.5977,-736.5977,26846.0
20:09:49,2018-08-16 12:45:11,13,-48.6462,-30,-36.9604,10,-657.9912,27582.5977,-743.5977,26839.0
20:09:50,2018-08-16 12:45:11,13,-53.6462,-30,-39.9604,10,-657.9912,27582.5977,-751.5977,26831.0
20:09:51,2018-08-16 12:45:14,13,-53.6462,-30,-36.9604,10,-657.9912,27582.5977,-748.5977,26834.0
20:09:52,2018-08-16 12:45:14,13,-53.6462,-30,-39.9604,10,-657.9912,27582.5977,-751.5977,26831.0
20:09:53,2018-08-16 12:45:15,13,-1.6462,-30,-9.9604,10,-657.9912,27582.5977,-669.5977,26913.0
20:09:54,2018-08-16 12:45:16,13,-1.6462,-30,-9.9604,10,-627.9912,27582.5977,-639.5977,26943.0
20:09:55,2018-08-16 12:45:17,13,-1.6462,-30,-39.9604,10,-554.9912,27582.5977,-596.5977,26986.0
20:09:57,2018-08-16 12:45:18,13,-1.6462,-30,-30.9604,10,-557.9912,27582.5977,-590.5977,26992.0
20:09:58,2018-08-16 12:45:20,13,50.3538,-30,-33.9604,10,-557.9912,27582.5977,-541.5977,27041.0
20:09:59,2018-08-16 12:45:21,13,50.3538,-30,-33.9604,10,-527.9912,27582.5977,-511.5977,27071.0
20:10:00,2018-08-16 12:45:22,13,50.3538,-30,-36.9604,10,-377.9912,27582.5977,-364.5977,27218.0
20:10:01,2018-08-16 12:45:23,13,50.3538,-33,-75.9604,10,-527.9912,27582.5977,-553.5977,27029.0
20:10:02,2018-08-16 12:45:25,13,50.3538,-30,-53.0549,10,-526.9912,27593.6922,-529.6922,27064.0
20:10:03,2018-08-16 12:45:25,13,50.3538,-30,-53.0549,10,-526.9912,27593.6922,-529.6922,27064.0
20:10:04,2018-08-16 12:45:26,13,50.3538,-30,-53.0549,10,-526.9912,27593.6922,-529.6922,27064.0
20:10:05,2018-08-16 12:45:26,13,50.3538,-30,170.9451,10,-357.9912,27593.6922,-136.6922,27457.0
20:10:06,2018-08-16 12:45:26,13,53.3538,-30,170.9451,10,-357.9912,27593.6922,-133.6922,27460.0
20:10:07,2018-08-16 12:45:30,10,53.7337,-30,158.9451,10,-357.9912,27620.3124,-145.3124,27475.0
20:10:08,2018-08-16 12:45:30,10,50.7337,-30,169.9451,10,-227.9912,27620.3124,-7.3124,27613.0
20:10:09,2018-08-16 12:45:32,10,50.7337,-30,-189.0549,10,-287.9912,27620.3124,-426.3124,27194.0
20:10:10,2018-08-16 12:45:32,10,31.7337,-30,-186.0549,10,-287.9912,27620.3124,-442.3124,27178.0
20:10:11,2018-08-16 12:45:34,10,31.7337,-27,-167.1494,10,-284.9912,27619.4069,-420.4069,27199.0
20:10:12,2018-08-16 12:45:35,10,43.7337,-27,-164.1494,10,-284.9912,27619.4069,-405.4069,27214.0
20:10:13,2018-08-16 12:45:35,10,50.7337,-27,-35.1494,10,-287.9912,27619.4069,-272.4069,27347.0
20:10:15,2018-08-16 12:45:36,10,38.7337,-27,-35.1494,10,-357.9912,27619.4069,-354.4069,27265.0
20:10:16,2018-08-16 12:45:38,10,38.7337,-27,-35.1494,10,-357.9912,27619.4069,-354.4069,27265.0
20:10:17,2018-08-16 12:45:39,10,38.7337,-27,-35.1494,10,-357.9912,27619.4069,-354.4069,27265.0
20:10:18,2018-08-16 12:45:39,10,38.7337,-27,-35.1494,10,-357.9912,27619.4069,-354.4069,27265.0
20:10:19,2018-08-16 12:45:39,10,38.7337,-27,-35.1494,10,-357.9912,27619.4069,-354.4069,27265.0
20:10:20,2018-08-16 12:45:39,10,38.7337,-27,-35.1494,10,-357.9912,27619.4069,-354.4069,27265.0
20:10:21,2018-08-16 12:45:43,10,38.7337,-27,-35.1494,10,-342.9912,27619.4069,-339.4069,27280.0
20:10:22,2018-08-16 12:45:44,10,38.7337,-27,-15.1494,10,-357.9912,27619.4069,-334.4069,27285.0
20:10:23,2018-08-16 12:45:45,10,58.7337,-27,-221.1494,10,-347.9912,27619.4069,-510.4069,27109.0
20:10:24,2018-08-16 12:45:45,10,58.7337,-27,-221.1494,10,-344.9912,27619.4069,-507.4069,27112.0
20:10:25,2018-08-16 12:45:47,10,58.7337,-27,-224.1494,10,-344.9912,27619.4069,-510.4069,27109.0
20:10:26,2018-08-16 12:45:49,10,58.7337,-27,-221.1494,10,-347.9912,27619.4069,-510.4069,27109.0
20:10:27,2018-08-16 12:45:49,10,58.7337,-27,-218.1494,10,-297.9912,27619.4069,-457.4069,27162.0
20:10:28,2018-08-16 12:45:51,10,58.7337,-27,-209.1494,10,-347.9912,27619.4069,-498.4069,27121.0
20:10:29,2018-08-16 12:45:51,10,58.7337,-27,-218.1494,10,-347.9912,27619.4069,-507.4069,27112.0
20:10:31,2018-08-16 12:45:52,10,-21.2663,-27,-62.1494,7,-240.5938,27536.0095,-324.0095,27212.0
20:10:32,2018-08-16 12:45:52,10,-21.2663,-27,-59.1494,7,-231.5938,27536.0095,-312.0095,27224.0
20:10:33,2018-08-16 12:45:54,10,-21.2663,-27,-59.1494,7,-231.5938,27536.0095,-312.0095,27224.0
20:10:34,2018-08-16 12:45:56,10,-21.2663,-27,-62.1494,7,-231.5938,27536.0095,-315.0095,27221.0
20:10:35,2018-08-16 12:45:56,10,-21.2663,-27,-62.1494,7,-231.5938,27536.0095,-315.0095,27221.0
20:10:36,2018-08-16 12:45:56,10,-21.2663,-27,-62.1494,7,-240.5938,27536.0095,-324.0095,27212.0
20:10:37,2018-08-16 12:46:00,10,-21.2663,-27,-113.1494,10,-246.5938,27536.0095,-381.0095,27155.0
20:10:38,2018-08-16 12:46:00,10,-21.2663,-27,144.8506,10,-256.5938,27536.0095,-133.0095,27403.0
20:10:39,2018-08-16 12:46:00,10,-21.2663,-27,144.8506,10,-256.5938,27536.0095,-133.0095,27403.0
20:10:40,2018-08-16 12:46:03,10,-21.2663,-27,87.8506,10,-256.5938,27536.0095,-190.0095,27346.0
20:10:41,2018-08-16 12:46:04,10,-21.2663,-27,87.8506,10,-256.5938,27536.0095,-190.0095,27346.0
20:10:42,2018-08-16 12:46:04,10,-21.2663,-27,87.8506,10,-246.5938,27536.0095,-180.0095,27356.0
20:10:43,2018-08-16 12:46:06,10,-31.2663,-27,87.8506,10,-246.5938,27536.0095,-190.0095,27346.0
20:10:44,2018-08-16 12:46:06,10,-31.2663,-27,180.8506,10,-246.5938,27536.0095,-97.0095,27439.0
20:10:45,2018-08-16 12:46:07,10,-31.2663,-27,-50.1494,10,-246.5938,27536.0095,-328.0095,27208.0
20:10:47,2018-08-16 12:46:09,10,-31.2663,-24,-4.2439,10,-246.5938,27559.104,-282.104,27277.0
20:10:48,2018-08-16 12:46:09,10,-31.2663,-24,-4.2439,10,-246.5938,27559.104,-282.104,27277.0
20:10:49,2018-08-16 12:46:09,10,-31.2663,-24,-16.2439,10,-246.5938,27559.104,-294.104,27265.0
20:10:50,2018-08-16 12:46:12,10,-31.2663,-24,-16.2439,10,-306.5938,27559.104,-354.104,27205.0
20:10:51,2018-08-16 12:46:13,10,-31.2663,-27,-73.2439,10,-306.5938,27559.104,-411.104,27148.0
20:10:52,2018-08-16 12:46:14,10,-31.2663,-27,154.7561,10,-306.5938,27559.104,-183.104,27376.0
20:10:53,2018-08-16 12:46:15,10,-41.2663,-27,154.7561,10,-306.5938,27559.104,-193.104,27366.0
20:10:54,2018-08-16 12:46:15,10,-41.2663,-27,154.7561,10,-306.5938,27559.104,-193.104,27366.0
20:10:55,2018-08-16 12:46:17,10,-41.2663,-27,-226.2439,10,-306.5938,27559.104,-574.104,26985.0
20:10:56,2018-08-16 12:46:17,10,-41.2663,-27,-64.2439,10,-306.5938,27559.104,-412.104,27147.0
20:10:57,2018-08-16 12:46:19,10,-51.2663,-27,-64.2439,10,-306.5938,27559.104,-422.104,27137.0
20:10:58,2018-08-16 12:46:19,10,-51.2663,-27,-64.2439,10,-306.5938,27559.104,-422.104,27137.0
20:10:59,2018-08-16 12:46:21,10,-51.2663,-27,-64.2439,10,-306.5938,27559.104,-422.104,27137.0
20:11:00,2018-08-16 12:46:21,10,-51.2663,-27,-64.2439,10,-306.5938,27559.104,-422.104,27137.0
20:11:01,2018-08-16 12:46:21,10,-51.2663,-27,-64.2439,10,-306.5938,27559.104,-422.104,27137.0
20:11:02,2018-08-16 12:46:25,10,-51.2663,-27,-226.2439,10,-306.5938,27559.104,-584.104,26975.0
20:11:03,2018-08-16 12:46:26,10,-91.2663,-27,-223.2439,10,-306.5938,27559.104,-621.104,26938.0
20:11:04,2018-08-16 12:46:26,10,-81.2663,-30,-229.2439,10,-306.5938,27559.104,-617.104,26942.0
20:11:05,2018-08-16 12:46:27,13,-94.2663,-30,-226.2439,10,-306.5938,27559.104,-627.104,26932.0
20:11:06,2018-08-16 12:46:29,13,-94.2663,-30,-226.2439,10,-306.5938,27559.104,-627.104,26932.0
20:11:07,2018-08-16 12:46:30,13,-104.2663,-30,-229.2439,10,-306.5938,27559.104,-640.104,26919.0
20:11:09,2018-08-16 12:46:30,13,-104.2663,-30,-229.2439,10,-306.5938,27559.104,-640.104,26919.0
20:11:10,2018-08-16 12:46:32,13,-94.2663,-30,-229.2439,10,-306.5938,27559.104,-630.104,26929.0
20:11:11,2018-08-16 12:46:33,13,-94.2663,-30,-229.2439,10,-306.5938,27559.104,-630.104,26929.0
20:11:12,2018-08-16 12:46:34,13,-94.2663,-30,-229.2439,10,-306.5938,27559.104,-630.104,26929.0
20:11:13,2018-08-16 12:46:35,13,-94.2663,-30,-229.2439,10,-366.5938,27559.104,-690.104,26869.0
20:11:14,2018-08-16 12:46:35,13,-94.2663,-30,-229.2439,10,-356.5938,27559.104,-680.104,26879.0
20:11:15,2018-08-16 12:46:37,13,-94.2663,-30,-229.2439,10,-356.5938,27559.104,-680.104,26879.0
20:11:16,2018-08-16 12:46:38,13,-94.2663,-30,-229.2439,10,-356.5938,27559.104,-680.104,26879.0
20:11:17,2018-08-16 12:46:39,13,-94.2663,-30,-199.2439,10,-346.5938,27559.104,-640.104,26919.0
20:11:18,2018-08-16 12:46:40,13,-94.2663,-30,-199.2439,10,-346.5938,27559.104,-640.104,26919.0
20:11:19,2018-08-16 12:46:41,13,-94.2663,-30,-199.2439,10,-356.5938,27559.104,-650.104,26909.0
20:11:20,2018-08-16 12:46:42,13,-94.2663,-30,-229.2439,10,-356.5938,27559.104,-680.104,26879.0
20:11:21,2018-08-16 12:46:43,13,-94.2663,-30,-169.2439,10,-356.5938,27559.104,-620.104,26939.0
20:11:22,2018-08-16 12:46:44,13,-103.2663,-30,-169.2439,10,-356.5938,27559.104,-629.104,26930.0
20:11:23,2018-08-16 12:46:46,13,-103.2663,-30,-169.2439,10,-376.5938,27559.104,-649.104,26910.0
20:11:24,2018-08-16 12:46:47,13,-103.2663,-30,-169.2439,10,-376.5938,27559.104,-649.104,26910.0
20:11:25,2018-08-16 12:46:47,13,-107.2663,-30,-169.2439,10,-376.5938,27559.104,-653.104,26906.0
20:11:26,2018-08-16 12:46:49,13,-107.2663,-30,-169.2439,10,-376.5938,27559.104,-653.104,26906.0
20:11:27,2018-08-16 12:46:49,13,-107.2663,-30,-169.2439,10,-376.5938,27559.104,-653.104,26906.0
20:11:28,2018-08-16 12:46:49,13,-107.2663,-30,-169.2439,10,-376.5938,27559.104,-653.104,26906.0
20:11:29,2018-08-16 12:46:51,13,-107.2663,-30,-169.2439,10,-386.5938,27559.104,-663.104,26896.0
20:11:30,2018-08-16 12:46:52,13,35.7337,-30,-169.2439,10,-386.5938,27559.104,-520.104,27039.0
20:11:31,2018-08-16 12:46:52,13,35.7337,-30,-109.2439,10,-386.5938,27559.104,-460.104,27099.0
20:11:33,2018-08-16 12:46:54,13,35.7337,-30,-109.2439,10,-406.5938,27559.104,-480.104,27079.0
20:11:34,2018-08-16 12:46:56,13,35.7337,-30,-109.2439,10,-406.5938,27559.104,-480.104,27079.0
20:11:35,2018-08-16 12:46:56,13,35.7337,-30,-109.2439,10,-406.5938,27559.104,-480.104,27079.0
20:11:36,2018-08-16 12:46:58,13,35.7337,-30,-169.2439,10,-556.5938,27559.104,-690.104,26869.0
20:11:37,2018-08-16 12:46:59,13,100.7337,-30,-166.2439,10,-546.5938,27559.104,-612.104,26947.0
20:11:38,2018-08-16 12:46:59,13,103.7337,-30,-220.2439,10,-546.5938,27559.104,-663.104,26896.0
20:11:39,2018-08-16 12:47:01,16,17.7337,-30,-259.2439,10,-546.5938,27559.104,-788.104,26771.0
20:11:40,2018-08-16 12:47:01,16,20.7337,-30,-259.2439,10,-546.5938,27559.104,-785.104,26774.0
20:11:41,2018-08-16 12:47:01,16,20.7337,-30,-256.2439,10,-546.5938,27559.104,-782.104,26777.0
20:11:42,2018-08-16 12:47:01,16,29.7337,-30,-256.2439,10,-546.5938,27559.104,-773.104,26786.0
20:11:43,2018-08-16 12:47:05,16,44.7337,-27,-233.3195,10,-546.5938,27557.1796,-735.1796,26822.0
20:11:44,2018-08-16 12:47:05,16,113.7337,-27,-233.3195,10,-556.5938,27557.1796,-676.1796,26881.0
20:11:45,2018-08-16 12:47:05,16,113.7337,-27,-230.3195,10,-556.5938,27557.1796,-673.1796,26884.0
20:11:47,2018-08-16 12:47:05,16,177.7337,-27,-218.3195,10,-546.5938,27557.1796,-587.1796,26970.0
20:11:48,2018-08-16 12:47:10,16,177.7337,-24,-14.3951,10,-546.5938,27558.2552,-383.2552,27175.0
20:11:49,2018-08-16 12:47:10,16,177.7337,-24,-192.3951,10,-546.5938,27558.2552,-561.2552,26997.0
20:11:50,2018-08-16 12:47:13,16,177.7337,-24,-207.3951,10,-556.5938,27558.2552,-586.2552,26972.0
20:11:51,2018-08-16 12:47:13,16,177.7337,-24,-207.3951,10,-526.5938,27558.2552,-556.2552,27002.0
20:11:52,2018-08-16 12:47:14,16,173.7337,-24,-207.3951,10,-526.5938,27558.2552,-560.2552,26998.0
20:11:53,2018-08-16 12:47:15,16,173.7337,-24,-207.3951,10,-526.5938,27558.2552,-560.2552,26998.0
20:11:54,2018-08-16 12:47:16,16,173.7337,-24,-207.3951,10,-526.5938,27558.2552,-560.2552,26998.0
20:11:55,2018-08-16 12:47:16,16,173.7337,-24,-207.3951,10,-526.5938,27558.2552,-560.2552,26998.0
20:11:56,2018-08-16 12:47:18,16,173.7337,-24,-207.3951,10,-644.5938,27558.2552,-678.2552,26880.0
20:11:57,2018-08-16 12:47:20,16,369.7337,-24,-231.3951,10,-644.5938,27558.2552,-506.2552,27052.0
20:11:58,2018-08-16 12:47:21,16,369.7337,-24,-231.3951,10,-644.5938,27558.2552,-506.2552,27052.0
20:12:00,2018-08-16 12:47:22,16,369.7337,-24,-255.3951,10,-644.5938,27558.2552,-530.2552,27028.0
20:12:01,2018-08-16 12:47:23,16,173.7337,-24,-255.3951,10,-644.5938,27558.2552,-726.2552,26832.0
20:12:02,2018-08-16 12:47:24,16,353.7337,-24,-255.3951,10,-644.5938,27558.2552,-546.2552,27012.0
20:12:03,2018-08-16 12:47:24,16,353.7337,-24,-255.3951,10,-644.5938,27558.2552,-546.2552,27012.0
20:12:04,2018-08-16 12:47:25,16,353.7337,-24,-255.3951,10,-644.5938,27558.2552,-546.2552,27012.0
20:12:05,2018-08-16 12:47:27,16,356.7337,-24,-183.3951,10,-644.5938,27558.2552,-471.2552,27087.0
20:12:06,2018-08-16 12:47:27,16,356.7337,-24,-183.3951,10,-644.5938,27558.2552,-471.2552,27087.0
20:12:07,2018-08-16 12:47:30,19,171.7337,-24,-111.3951,10,-623.5938,27558.2552,-563.2552,26995.0
20:12:08,2018-08-16 12:47:30,19,65.7337,-24,-87.3951,10,-546.5938,27558.2552,-568.2552,26990.0
20:12:09,2018-08-16 12:47:31,19,68.7337,-24,-87.3951,10,-644.5938,27558.2552,-663.2552,26895.0
20:12:10,2018-08-16 12:47:32,19,68.7337,-24,-87.3951,10,-506.5938,27558.2552,-525.2552,27033.0
